latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
32.586277,-3.627202,338.85,0.54,0.51,2021-08-29,1242,N,VIIRS,n,1,304.71,8.13,D,0
33.994194,-5.248285,335.25,0.62,0.54,2021-08-29,1242,N,VIIRS,n,1,304.22,4.28,D,0
33.766125,-6.220374,332.64,0.36,0.57,2021-08-29,1242,N,VIIRS,l,1,307.62,1.86,D,0
33.995457,-5.248404,336,0.62,0.54,2021-08-29,1242,N,VIIRS,n,1,304.3,3.99,D,0
34.104328,-6.767353,334.22,0.37,0.58,2021-08-29,1242,N,VIIRS,n,1,299.43,1.41,D,3
34.2421,-6.330307,336.54,0.35,0.57,2021-08-29,1242,N,VIIRS,n,1,296.14,2.17,D,0
34.464199,-5.98563,367,0.33,0.55,2021-08-29,1242,N,VIIRS,h,1,301.09,13.44,D,0
34.463337,-5.989175,354.5,0.33,0.55,2021-08-29,1242,N,VIIRS,n,1,303.05,10.77,D,0
31.481415,-9.007089,335.43,0.39,0.59,2021-08-29,1418,N,VIIRS,n,1,306.56,2.41,D,0
31.486652,-9.011703,367,0.39,0.59,2021-08-29,1418,N,VIIRS,h,1,309.25,4.21,D,0
31.486944,-9.007496,340.34,0.39,0.59,2021-08-29,1418,N,VIIRS,n,1,306.48,4.21,D,0
34.597591,-2.349317,299.49,0.51,0.66,2021-08-30,0100,N,VIIRS,n,1,288.06,0.75,N,2
34.597805,-2.347174,302.9,0.4,0.6,2021-08-30,0242,N,VIIRS,n,1,287.44,0.84,N,2
34.597347,-2.344479,298.62,0.4,0.6,2021-08-30,0242,N,VIIRS,n,1,286.87,0.61,N,2
33.634445,-7.434948,304,0.44,0.46,2021-08-30,0242,N,VIIRS,n,1,290.93,0.84,N,0
33.36834,-7.751099,304.13,0.43,0.46,2021-08-30,0242,N,VIIRS,n,1,290.31,0.97,N,2
31.584332,-8.503309,300.81,0.42,0.45,2021-08-30,0242,N,VIIRS,n,1,290.78,0.96,N,0
34.315559,-5.749243,335.74,0.34,0.56,2021-08-30,1400,N,VIIRS,n,1,305.33,5.18,D,0
34.493084,-4.771387,304.84,0.5,0.41,2021-08-31,0224,N,VIIRS,n,1,290.42,0.8,N,0
34.489395,-4.772481,304.79,0.5,0.41,2021-08-31,0224,N,VIIRS,n,1,289.99,0.8,N,0
32.300369,-6.669808,304.31,0.45,0.39,2021-08-31,0224,N,VIIRS,n,1,291.92,0.8,N,0
31.584188,-8.502258,307.09,0.4,0.37,2021-08-31,0224,N,VIIRS,n,1,292.05,0.97,N,0
30.219162,-9.152803,303.22,0.4,0.37,2021-08-31,0224,N,VIIRS,n,1,291.53,0.85,N,2
30.225616,-9.515906,346.29,0.39,0.36,2021-08-31,1342,N,VIIRS,n,1,307.84,2.79,D,0
31.484505,-9.010948,341.33,0.4,0.37,2021-08-31,1342,N,VIIRS,l,1,315.4,5.41,D,0
33.233303,-7.50294,341.47,0.45,0.39,2021-08-31,1342,N,VIIRS,n,1,310.85,4.9,D,0
33.634998,-7.436979,333.51,0.46,0.39,2021-08-31,1342,N,VIIRS,n,1,303.43,1.97,D,0
33.991161,-5.729542,336.63,0.55,0.43,2021-08-31,1342,N,VIIRS,l,1,308.59,3.69,D,0
34.305801,-5.750144,341.26,0.56,0.43,2021-08-31,1342,N,VIIRS,n,1,305.99,7.49,D,0
34.307892,-5.751579,344.37,0.56,0.43,2021-08-31,1342,N,VIIRS,n,1,305.59,8.58,D,0
33.91058,-5.496626,301.73,0.39,0.36,2021-09-01,0206,N,VIIRS,n,1,290.62,0.66,N,2
33.418144,-5.270746,308.76,0.38,0.36,2021-09-01,0206,N,VIIRS,n,1,284.31,1.48,N,0
33.417511,-5.266641,312.17,0.38,0.36,2021-09-01,0206,N,VIIRS,n,1,282.34,1,N,0
33.414223,-5.267369,310.42,0.38,0.36,2021-09-01,0206,N,VIIRS,n,1,283.12,1,N,0
33.559971,-7.514438,320.95,0.42,0.38,2021-09-01,0206,N,VIIRS,n,1,289.46,1.7,N,0
32.842705,-6.945962,302.01,0.4,0.37,2021-09-01,0206,N,VIIRS,n,1,289.06,0.61,N,0
32.416142,-8.578262,301.28,0.44,0.39,2021-09-01,0206,N,VIIRS,n,1,287.73,0.5,N,0
33.737465,-5.540546,348.59,0.39,0.36,2021-09-01,1324,N,VIIRS,n,1,313.63,6.04,D,0
34.152271,-4.706959,338.58,0.4,0.37,2021-09-01,1324,N,VIIRS,l,1,308.6,1.65,D,0
34.305954,-5.744658,345.51,0.39,0.36,2021-09-01,1324,N,VIIRS,n,1,311.38,4.9,D,0
34.872448,-6.172199,339.87,0.39,0.36,2021-09-01,1324,N,VIIRS,n,1,308.08,2.7,D,0
34.885654,-6.175079,343.98,0.39,0.36,2021-09-01,1324,N,VIIRS,n,1,310.18,5.06,D,0
35.010059,-2.884743,319.78,0.43,0.38,2021-09-02,0148,N,VIIRS,n,1,291.8,1.95,N,0
34.595154,-2.347281,311.04,0.41,0.37,2021-09-02,0148,N,VIIRS,n,1,291.15,1.52,N,2
33.464359,-7.544286,314.82,0.46,0.47,2021-09-02,0148,N,VIIRS,n,1,289.85,1.7,N,0
32.989468,-7.146804,301.72,0.43,0.46,2021-09-02,0148,N,VIIRS,n,1,288.58,0.61,N,2
32.840744,-6.943089,313.13,0.42,0.45,2021-09-02,0148,N,VIIRS,n,1,288.83,0.89,N,0
30.440279,-8.819325,302.87,0.5,0.49,2021-09-02,0148,N,VIIRS,n,1,289.46,1.35,N,0
30.438875,-8.815442,313.18,0.5,0.49,2021-09-02,0148,N,VIIRS,n,1,289.7,1.07,N,0
33.562904,-7.510469,330.99,0.38,0.43,2021-09-02,1306,N,VIIRS,l,1,305.83,1.12,D,0
34.857307,-3.112391,332.13,0.39,0.36,2021-09-02,1306,N,VIIRS,l,1,306.73,1.1,D,0
35.260345,-5.310441,348.22,0.44,0.38,2021-09-02,1306,N,VIIRS,n,1,314.56,7.9,D,0
35.049103,-2.944344,303.29,0.49,0.48,2021-09-03,0130,N,VIIRS,n,1,290.25,0.94,N,0
35.003765,-2.944575,316.47,0.49,0.48,2021-09-03,0130,N,VIIRS,n,1,290.28,1.78,N,0
35.003407,-5.969584,305.79,0.36,0.57,2021-09-03,0130,N,VIIRS,n,1,289.24,0.98,N,0
35.000374,-5.972098,308.04,0.36,0.57,2021-09-03,0130,N,VIIRS,n,1,289.1,0.78,N,0
34.597027,-2.345647,307.75,0.45,0.47,2021-09-03,0130,N,VIIRS,n,1,290.57,1.03,N,2
34.311863,-5.745177,349.86,0.53,0.5,2021-09-03,1248,N,VIIRS,n,1,309.71,14,D,0
34.310322,-5.746969,341.5,0.53,0.5,2021-09-03,1248,N,VIIRS,n,1,309.9,11.74,D,0
34.872936,-6.167644,333,0.54,0.51,2021-09-03,1248,N,VIIRS,n,1,302.97,6.14,D,0
34.875027,-6.168574,334.53,0.54,0.51,2021-09-03,1248,N,VIIRS,n,1,303.28,4.46,D,0
34.59877,-2.349199,300.2,0.41,0.61,2021-09-04,0106,N,VIIRS,n,1,289.97,0.62,N,2
35.136116,-2.960304,312.15,0.43,0.62,2021-09-04,0248,N,VIIRS,n,1,289.61,1.3,N,0
33.635826,-7.434442,301.88,0.54,0.51,2021-09-04,0248,N,VIIRS,n,1,291.82,0.7,N,0
33.633568,-7.435742,302.13,0.54,0.51,2021-09-04,0248,N,VIIRS,n,1,291.26,0.95,N,0
32.390018,-8.448357,310.59,0.5,0.49,2021-09-04,0248,N,VIIRS,n,1,288.98,1.19,N,0
34.248432,-4.817853,336.62,0.43,0.62,2021-09-04,1230,N,VIIRS,l,1,310.34,2.81,D,0
31.386549,-9.737199,346.65,0.46,0.47,2021-09-04,1406,N,VIIRS,n,1,309.4,5.43,D,0
31.386889,-9.735885,343.47,0.46,0.47,2021-09-04,1406,N,VIIRS,n,1,309.28,3.85,D,0
34.081306,-5.638424,344.43,0.42,0.61,2021-09-04,1406,N,VIIRS,n,1,310.14,4.42,D,0
34.081051,-5.642859,344.41,0.42,0.61,2021-09-04,1406,N,VIIRS,n,1,310.16,4.42,D,0
35.723289,-5.690759,367,0.43,0.62,2021-09-04,1412,N,VIIRS,h,1,310.74,14.69,D,0
34.595802,-2.347545,303.35,0.53,0.5,2021-09-05,0230,N,VIIRS,n,1,290.85,1.15,N,2
33.464596,-7.542175,312.86,0.46,0.39,2021-09-05,0230,N,VIIRS,n,1,290.9,1.78,N,0
33.368046,-7.749898,305.41,0.46,0.39,2021-09-05,0230,N,VIIRS,n,1,293.46,1.24,N,2
32.989105,-7.145574,302.46,0.49,0.4,2021-09-05,0230,N,VIIRS,n,1,291.74,0.44,N,2
33.136372,-8.606363,317.01,0.43,0.38,2021-09-05,0230,N,VIIRS,n,1,293.26,1.71,N,2
31.584612,-8.502985,306.44,0.45,0.39,2021-09-05,0230,N,VIIRS,n,1,295.52,0.91,N,0
30.218666,-9.153386,303.65,0.44,0.39,2021-09-05,0230,N,VIIRS,n,1,292.95,0.74,N,2
31.904207,-4.538013,345.51,0.49,0.49,2021-09-05,1348,N,VIIRS,l,1,319.11,12.21,D,0
33.548279,-4.325518,342.46,0.53,0.5,2021-09-05,1348,N,VIIRS,n,1,310.98,4.43,D,0
34.595356,-2.347166,306.03,0.47,0.39,2021-09-06,0212,N,VIIRS,n,1,293.39,1.21,N,2
35.001034,-5.97146,307,0.38,0.36,2021-09-06,0212,N,VIIRS,n,1,294.97,2.83,N,0
34.578827,-5.627994,303.23,0.39,0.36,2021-09-06,0212,N,VIIRS,n,1,291.86,0.87,N,0
34.037071,-5.684841,309.43,0.39,0.36,2021-09-06,0212,N,VIIRS,n,1,288.85,0.99,N,0
33.551197,-7.521525,305.02,0.39,0.36,2021-09-06,0212,N,VIIRS,n,1,289.19,0.38,N,2
33.368641,-7.751149,301.59,0.39,0.36,2021-09-06,0212,N,VIIRS,n,1,284.53,1.57,N,2
32.990002,-7.148767,306.74,0.38,0.36,2021-09-06,0212,N,VIIRS,n,1,293.49,0.76,N,0
32.567326,-6.134139,306.03,0.39,0.36,2021-09-06,0212,N,VIIRS,n,1,293.51,0.65,N,2
31.585567,-8.501238,309.61,0.39,0.36,2021-09-06,0212,N,VIIRS,n,1,293.98,1.02,N,0
33.588966,-7.619575,336.32,0.38,0.36,2021-09-06,1330,N,VIIRS,n,1,305.62,1.85,D,0
33.633205,-7.437137,338.22,0.39,0.36,2021-09-06,1330,N,VIIRS,l,1,310.44,2.43,D,0
34.37006,-5.159986,345.9,0.43,0.38,2021-09-06,1330,N,VIIRS,l,1,320.26,10.54,D,0
34.396729,-5.540111,345.45,0.42,0.38,2021-09-06,1330,N,VIIRS,l,1,318.64,6.91,D,0
29.795835,-9.825345,301.57,0.45,0.47,2021-09-07,0154,N,VIIRS,n,1,289.41,0.95,N,0
34.305389,-5.760858,333.66,0.41,0.37,2021-09-07,1312,N,VIIRS,l,1,308.01,2.83,D,0
34.595921,-2.349307,307.73,0.55,0.43,2021-09-08,0136,N,VIIRS,n,1,295.56,1.31,N,2
33.548084,-7.52362,317.43,0.35,0.56,2021-09-08,0136,N,VIIRS,n,1,289.84,1.67,N,2
32.987125,-7.148341,307.87,0.33,0.55,2021-09-08,0136,N,VIIRS,n,1,290.75,0.64,N,2
31.959377,-4.456281,344.63,0.42,0.45,2021-09-08,1254,N,VIIRS,n,1,308.81,3.23,D,0
33.887035,-4.667867,331.09,0.39,0.44,2021-09-08,1254,N,VIIRS,l,1,305.36,2.18,D,0
35.108185,-6.120871,337.04,0.44,0.46,2021-09-08,1254,N,VIIRS,n,1,301.44,2.14,D,0
35.004295,-2.942409,302.21,0.37,0.58,2021-09-09,0112,N,VIIRS,n,1,291.05,0.85,N,0
33.90757,-5.083569,315.92,0.48,0.64,2021-09-09,0118,N,VIIRS,n,1,287.39,2.51,N,0
33.90601,-5.083479,315.7,0.48,0.64,2021-09-09,0118,N,VIIRS,n,1,287.51,1.54,N,0
31.975807,-8.104676,301.69,0.69,0.74,2021-09-09,0118,N,VIIRS,n,1,288.55,0.77,N,0
31.977186,-8.101401,298.87,0.68,0.74,2021-09-09,0118,N,VIIRS,n,1,288.39,1.18,N,0
34.273396,-5.781334,330.31,0.4,0.6,2021-09-09,1236,N,VIIRS,n,1,299.36,4.09,D,0
34.164478,-6.351756,340.82,0.43,0.62,2021-09-09,1236,N,VIIRS,n,1,295.76,3.86,D,0
32.75222,-6.407585,339.2,0.46,0.64,2021-09-09,1412,N,VIIRS,l,1,311.2,4.64,D,0
35.604507,-5.310296,312.39,0.43,0.46,2021-09-10,0236,N,VIIRS,n,1,291.53,0.91,N,0
35.533764,-5.369568,302.72,0.43,0.46,2021-09-10,0236,N,VIIRS,n,1,291.06,1.14,N,0
33.561108,-7.516075,301.55,0.55,0.42,2021-09-10,0236,N,VIIRS,n,1,290.39,0.86,N,0
33.46513,-7.545434,305.87,0.55,0.42,2021-09-10,0236,N,VIIRS,n,1,290.55,0.93,N,0
32.416821,-8.581426,298.55,0.51,0.41,2021-09-10,0236,N,VIIRS,n,1,288.39,1.55,N,0
32.415779,-8.576107,318.56,0.51,0.41,2021-09-10,0236,N,VIIRS,n,1,288.91,1.46,N,0
31.457806,-7.832408,300.17,0.57,0.43,2021-09-10,0236,N,VIIRS,n,1,289.86,0.87,N,0
31.460419,-7.833231,301.1,0.57,0.43,2021-09-10,0236,N,VIIRS,n,1,290.12,1.31,N,0
31.584246,-8.50174,301.92,0.53,0.42,2021-09-10,0236,N,VIIRS,n,1,291.66,0.96,N,0
30.220938,-9.153821,302.79,0.52,0.41,2021-09-10,0236,N,VIIRS,n,1,292.77,1.1,N,2
33.844547,-5.583041,345.63,0.71,0.75,2021-09-10,1218,N,VIIRS,n,1,306.63,8.89,D,0
32.359123,-8.482496,341.24,0.56,0.43,2021-09-10,1354,N,VIIRS,l,1,314.47,3.02,D,0
35.746304,-5.765937,305.95,0.4,0.37,2021-09-11,0218,N,VIIRS,n,1,285.4,0.29,N,0
35.141708,-2.920803,304.91,0.5,0.41,2021-09-11,0218,N,VIIRS,n,1,289.49,0.41,N,0
33.36824,-7.751991,302.89,0.39,0.36,2021-09-11,0218,N,VIIRS,n,1,291.79,0.61,N,2
32.989876,-7.147232,306.44,0.39,0.36,2021-09-11,0218,N,VIIRS,n,1,290.36,0.69,N,2
32.361103,-8.483735,328.02,0.38,0.36,2021-09-11,0218,N,VIIRS,n,1,291.3,2.41,N,0
31.58675,-8.502159,305.79,0.38,0.36,2021-09-11,0218,N,VIIRS,n,1,294.2,0.93,N,0
32.610115,-6.706743,347.29,0.42,0.38,2021-09-11,1336,N,VIIRS,l,1,321.07,9.21,D,0
33.63575,-7.43496,337.44,0.41,0.37,2021-09-11,1336,N,VIIRS,l,1,309.02,2.15,D,0
34.675159,-6.020394,342.51,0.46,0.39,2021-09-11,1336,N,VIIRS,n,1,311.67,4.67,D,0
34.674778,-6.023306,336.14,0.46,0.39,2021-09-11,1336,N,VIIRS,l,1,310.71,3.56,D,0
35.774097,-5.569354,301.17,0.42,0.38,2021-09-12,0200,N,VIIRS,n,1,290.98,0.46,N,0
34.80545,-5.239933,306.75,0.41,0.37,2021-09-12,0200,N,VIIRS,n,1,290.14,0.21,N,0
32.989475,-7.14889,306.26,0.45,0.39,2021-09-12,0200,N,VIIRS,n,1,292.11,1.2,N,2
31.585835,-8.501226,303.57,0.5,0.41,2021-09-12,0200,N,VIIRS,n,1,293.37,0.89,N,0
34.559181,-5.958086,339.49,0.39,0.36,2021-09-12,1318,N,VIIRS,l,1,310.47,4.16,D,0
30.20005,-9.446927,332.27,0.36,0.57,2021-09-14,1418,N,VIIRS,n,1,299.01,1.53,D,0
35.185318,-6.135234,299.47,0.48,0.48,2021-09-15,0242,N,VIIRS,n,1,287.8,0.53,N,0
33.054138,-7.533731,300.58,0.45,0.47,2021-09-15,0242,N,VIIRS,n,1,288.04,0.68,N,2
32.276398,-9.213222,303.71,0.57,0.43,2021-09-15,0242,N,VIIRS,n,1,289.26,0.65,N,0
31.585114,-8.502272,300.61,0.42,0.46,2021-09-15,0242,N,VIIRS,n,1,289.44,1.05,N,0
33.349892,-8.20105,335.84,0.48,0.48,2021-09-15,1400,N,VIIRS,n,1,301.26,1.3,D,0
33.352833,-8.198668,338.54,0.48,0.48,2021-09-15,1400,N,VIIRS,n,1,301.36,3.35,D,0
35.039192,-3.029127,304.95,0.4,0.44,2021-09-16,0224,N,VIIRS,n,1,287.31,0.46,N,0
33.891899,-6.951105,300.41,0.42,0.38,2021-09-16,0224,N,VIIRS,n,1,290.12,0.75,N,0
33.055355,-7.532624,301.99,0.42,0.37,2021-09-16,0224,N,VIIRS,n,1,289.09,0.87,N,2
32.3736,-8.42771,310.18,0.4,0.37,2021-09-16,0224,N,VIIRS,n,1,287.96,1.13,N,0
32.372887,-8.423512,299.29,0.4,0.37,2021-09-16,0224,N,VIIRS,n,1,287.89,0.7,N,0
34.666756,-5.635509,336.08,0.57,0.43,2021-09-16,1342,N,VIIRS,l,1,307.98,3.66,D,0
34.598343,-2.347271,299.94,0.41,0.37,2021-09-17,0206,N,VIIRS,n,1,289.16,0.68,N,2
33.991425,-5.304712,303.23,0.38,0.36,2021-09-17,0206,N,VIIRS,n,1,288.55,0.78,N,0
33.831932,-7.096903,301.96,0.41,0.37,2021-09-17,0206,N,VIIRS,n,1,291.1,0.82,N,0
33.465733,-7.544608,302.05,0.42,0.38,2021-09-17,0206,N,VIIRS,n,1,289.36,0.26,N,0
33.055969,-7.535483,299.9,0.42,0.37,2021-09-17,0206,N,VIIRS,n,1,289.53,0.46,N,2
32.988941,-7.148994,304.09,0.41,0.37,2021-09-17,0206,N,VIIRS,n,1,288.35,0.59,N,2
31.586746,-8.503413,304.67,0.43,0.38,2021-09-17,0206,N,VIIRS,n,1,290.76,0.97,N,0
30.203773,-9.570883,301.13,0.46,0.39,2021-09-17,0206,N,VIIRS,n,1,290.21,0.61,N,0
32.311443,-6.684839,336.06,0.39,0.36,2021-09-17,1324,N,VIIRS,l,1,309.41,2.85,D,0
33.45676,-7.921684,346.78,0.4,0.37,2021-09-17,1324,N,VIIRS,n,1,311.48,8.59,D,0
34.622639,-5.763474,337.46,0.39,0.36,2021-09-17,1324,N,VIIRS,l,1,311.71,1.3,D,0
35.015041,-3.793811,330.38,0.43,0.38,2021-09-17,1324,N,VIIRS,l,1,303.57,1.97,D,0
34.596706,-2.344788,309.02,0.41,0.37,2021-09-18,0148,N,VIIRS,n,1,289.48,0.87,N,2
33.824158,-7.009487,305.05,0.43,0.46,2021-09-18,0148,N,VIIRS,n,1,290.48,0.79,N,0
33.55304,-7.518975,316.55,0.46,0.47,2021-09-18,0148,N,VIIRS,n,1,290.85,1.47,N,0
32.923687,-7.740961,316.25,0.46,0.47,2021-09-18,0148,N,VIIRS,n,1,289.67,1.67,N,0
32.432877,-7.326765,336.33,0.39,0.44,2021-09-18,1306,N,VIIRS,l,1,308.85,1.79,D,0
32.994015,-7.66173,332.5,0.4,0.44,2021-09-18,1306,N,VIIRS,l,1,306.69,0.89,D,0
33.489265,-5.388712,341.16,0.46,0.39,2021-09-18,1306,N,VIIRS,n,1,306.98,2.73,D,0
33.489513,-5.390996,338.43,0.46,0.39,2021-09-18,1306,N,VIIRS,n,1,307.46,4.17,D,0
33.865818,-5.615708,333.38,0.47,0.39,2021-09-18,1306,N,VIIRS,l,1,308.1,1.29,D,0
33.582897,-7.688306,343.68,0.39,0.44,2021-09-18,1306,N,VIIRS,n,1,305.14,4.05,D,3
34.350842,-6.285798,340.25,0.49,0.4,2021-09-18,1306,N,VIIRS,n,1,307.63,6.76,D,0
34.982975,-5.900216,299.85,0.36,0.57,2021-09-19,0130,N,VIIRS,n,1,288.36,0.14,N,0
34.596523,-2.345277,302.85,0.45,0.47,2021-09-19,0130,N,VIIRS,n,1,290.2,0.68,N,2
34.591362,-6.000071,316.1,0.55,0.68,2021-09-19,0306,N,VIIRS,n,1,288.43,2,N,0
34.594048,-5.999076,314.39,0.55,0.68,2021-09-19,0306,N,VIIRS,n,1,288.42,2.13,N,0
34.595886,-2.348421,295.68,0.41,0.61,2021-09-20,0106,N,VIIRS,n,1,283.7,0.38,N,2
34.598015,-2.346613,298.26,0.48,0.65,2021-09-20,0248,N,VIIRS,n,1,285.51,0.76,N,2
32.925133,-7.747121,309.42,0.53,0.5,2021-09-20,0248,N,VIIRS,n,1,288.4,1.64,N,0
32.923843,-7.741543,307.19,0.53,0.5,2021-09-20,0248,N,VIIRS,n,1,288.2,1.64,N,0
32.920609,-7.748623,307.74,0.53,0.5,2021-09-20,0248,N,VIIRS,n,1,288.32,2.04,N,0
32.919312,-7.743024,312.1,0.53,0.5,2021-09-20,0248,N,VIIRS,n,1,288.32,2.04,N,0
34.663689,-6.053673,330.27,0.49,0.65,2021-09-20,1230,N,VIIRS,l,1,304.05,2.38,D,0
34.884735,-6.162642,344.21,0.49,0.65,2021-09-20,1230,N,VIIRS,n,1,305.23,7.08,D,0
35.4715,-5.559949,341.4,0.44,0.62,2021-09-20,1230,N,VIIRS,n,1,300.74,3.9,D,0
33.529129,-6.557147,345.68,0.37,0.58,2021-09-20,1406,N,VIIRS,n,1,309.18,2.2,D,0
34.133625,-6.435667,347.77,0.38,0.59,2021-09-20,1406,N,VIIRS,n,1,305.01,3.75,D,0
34.134361,-6.435363,344.06,0.38,0.59,2021-09-20,1406,N,VIIRS,n,1,304.99,4.05,D,0
33.607124,-7.116629,302.74,0.48,0.4,2021-09-21,0230,N,VIIRS,n,1,289.41,0.75,N,0
33.465694,-7.545023,300.72,0.46,0.39,2021-09-21,0230,N,VIIRS,n,1,289.23,0.39,N,0
31.586668,-8.503419,303.08,0.45,0.39,2021-09-21,0230,N,VIIRS,n,1,291.03,1,N,0
31.583956,-8.501348,302.69,0.45,0.39,2021-09-21,0230,N,VIIRS,n,1,291.09,0.91,N,0
33.916889,-5.742557,367,0.45,0.47,2021-09-21,1348,N,VIIRS,h,1,310.44,14.29,D,0
34.411953,-5.669347,342.03,0.46,0.47,2021-09-21,1348,N,VIIRS,n,1,306.6,6.08,D,0
34.416306,-5.669922,342.84,0.46,0.47,2021-09-21,1348,N,VIIRS,n,1,305.71,3.92,D,0
34.884518,-6.165252,353.92,0.43,0.46,2021-09-21,1348,N,VIIRS,n,1,305.79,9.73,D,0
33.666462,-5.456062,303.29,0.39,0.36,2021-09-22,0212,N,VIIRS,n,1,287.67,1.32,N,0
33.055805,-7.533906,303.73,0.39,0.36,2021-09-22,0212,N,VIIRS,n,1,289.54,0.81,N,2
32.990082,-7.148705,302.4,0.38,0.36,2021-09-22,0212,N,VIIRS,n,1,288.45,0.56,N,0
33.766193,-5.52403,338.05,0.42,0.38,2021-09-22,1330,N,VIIRS,n,1,304.18,2.63,D,0
33.765594,-5.528528,338.12,0.42,0.38,2021-09-22,1330,N,VIIRS,n,1,306.62,2.63,D,0
33.82272,-5.69854,334.65,0.41,0.37,2021-09-22,1330,N,VIIRS,n,1,303.89,1.26,D,0
33.826141,-5.699176,336.92,0.41,0.37,2021-09-22,1330,N,VIIRS,n,1,305.89,4.45,D,0
33.903313,-5.305489,340.58,0.43,0.38,2021-09-22,1330,N,VIIRS,n,1,308.48,3.23,D,0
33.633991,-7.436186,337.27,0.39,0.36,2021-09-22,1330,N,VIIRS,n,1,308.49,1.81,D,0
33.91684,-5.747145,342.84,0.41,0.37,2021-09-22,1330,N,VIIRS,n,1,306.91,4.19,D,0
33.966358,-6.582066,342.32,0.4,0.37,2021-09-22,1330,N,VIIRS,n,1,310.67,6.03,D,0
34.619526,-5.903555,341.2,0.41,0.37,2021-09-22,1330,N,VIIRS,n,1,307.98,5.44,D,0
35.745399,-5.765344,329.82,0.49,0.41,2021-09-23,0154,N,VIIRS,n,1,292.33,3.1,N,0
35.002922,-2.941914,300.83,0.4,0.37,2021-09-23,0154,N,VIIRS,n,1,289.29,0.46,N,0
34.595997,-2.348493,308.39,0.39,0.36,2021-09-23,0154,N,VIIRS,n,1,284.34,0.92,N,2
34.316833,-5.019181,301.59,0.45,0.39,2021-09-23,0154,N,VIIRS,n,1,289.84,0.39,N,0
34.315296,-5.021956,302.77,0.45,0.39,2021-09-23,0154,N,VIIRS,n,1,289.59,0.48,N,0
34.303814,-6.024014,338.67,0.42,0.38,2021-09-23,1312,N,VIIRS,n,1,301.15,3.13,D,0
34.882053,-6.244574,346.42,0.42,0.38,2021-09-23,1312,N,VIIRS,n,1,308.87,3.15,D,0
34.885471,-6.245453,335.69,0.42,0.38,2021-09-23,1312,N,VIIRS,n,1,303.3,2.57,D,0
34.59597,-2.348783,300.26,0.55,0.43,2021-09-24,0136,N,VIIRS,n,1,284.39,1.24,N,2
33.464062,-7.544946,309.56,0.35,0.57,2021-09-24,0136,N,VIIRS,n,1,286.78,1.41,N,0
32.987419,-7.147412,303.64,0.33,0.55,2021-09-24,0136,N,VIIRS,n,1,286.73,0.61,N,2
32.392303,-8.448394,317.27,0.38,0.59,2021-09-24,0136,N,VIIRS,n,1,282.71,1.29,N,0
32.374393,-8.428779,310.17,0.38,0.59,2021-09-24,0136,N,VIIRS,n,1,284.82,1,N,0
32.374096,-8.424519,305.5,0.38,0.59,2021-09-24,0136,N,VIIRS,n,1,284.85,1,N,0
30.868866,-6.88906,341.93,0.6,0.53,2021-09-24,1254,N,VIIRS,n,1,308.17,5.99,D,0
33.779736,-5.684231,343.65,0.45,0.47,2021-09-24,1254,N,VIIRS,n,1,304.14,4.58,D,0
35.744801,-5.768416,296.97,0.54,0.68,2021-09-25,0112,N,VIIRS,n,1,286.65,0.33,N,0
32.38961,-8.44976,311.51,0.72,0.76,2021-09-25,0118,N,VIIRS,n,1,285.61,1.9,N,0
32.392597,-8.447289,311.86,0.72,0.76,2021-09-25,0118,N,VIIRS,n,1,285.53,1.56,N,0
33.634174,-7.436471,306.91,0.33,0.55,2021-09-25,0254,N,VIIRS,n,1,288.18,0.56,N,0
33.057011,-7.532179,299.43,0.33,0.56,2021-09-25,0254,N,VIIRS,n,1,287.41,0.84,N,2
33.181973,-8.590024,300.22,0.58,0.52,2021-09-25,0254,N,VIIRS,n,1,287.07,0.67,N,0
33.183079,-8.589736,299.99,0.58,0.52,2021-09-25,0254,N,VIIRS,n,1,287.39,0.82,N,0
32.366879,-8.484122,301.04,0.61,0.54,2021-09-25,0254,N,VIIRS,n,1,285.78,1.4,N,0
32.365181,-8.484841,303.4,0.61,0.54,2021-09-25,0254,N,VIIRS,n,1,285.72,0.8,N,0
34.271435,-4.804436,339.22,0.35,0.57,2021-09-25,1236,N,VIIRS,n,1,303.56,2.67,D,0
35.799625,-5.537341,367,0.54,0.68,2021-09-25,1418,N,VIIRS,h,1,294.7,11.52,D,0
35.801876,-5.539566,367,0.54,0.68,2021-09-25,1418,N,VIIRS,h,1,293.95,13.29,D,0
33.184471,-8.58665,306.34,0.49,0.41,2021-09-26,0236,N,VIIRS,n,1,290.26,0.79,N,0
34.954205,-5.210172,330.56,0.64,0.72,2021-09-26,1218,N,VIIRS,n,1,284.25,7.89,D,0
35.857277,-5.518841,329.1,0.62,0.72,2021-09-26,1218,N,VIIRS,n,1,296.25,4.48,D,3
32.810379,-5.781125,347.45,0.53,0.5,2021-09-26,1354,N,VIIRS,n,1,312.13,5.64,D,0
35.600758,-5.433819,298.14,0.41,0.37,2021-09-27,0218,N,VIIRS,n,1,287.51,0.25,N,2
34.59721,-2.344181,303.36,0.55,0.42,2021-09-27,0218,N,VIIRS,n,1,288.29,0.55,N,2
34.597012,-2.34497,302.33,0.55,0.43,2021-09-27,0218,N,VIIRS,n,1,288.99,1.65,N,2
35.000809,-5.97117,297.19,0.4,0.37,2021-09-27,0218,N,VIIRS,n,1,286.87,0.55,N,0
