latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
32.780781,-7.374319,299.66,0.64,0.72,2013-09-03,0118,N,VIIRS,n,1,288.4,0.91,N,0
32.990356,-7.14776,299.32,0.62,0.72,2013-09-03,0118,N,VIIRS,n,1,289.28,0.73,N,2
35.177273,-4.198515,307.44,0.45,0.63,2013-09-03,0254,N,VIIRS,n,1,287.31,0.7,N,0
32.782173,-7.37508,301.02,0.34,0.56,2013-09-03,0254,N,VIIRS,n,1,287.95,0.43,N,0
35.334644,-6.069817,334.12,0.39,0.59,2013-09-03,1236,N,VIIRS,n,1,308.01,6.01,D,0
34.841885,-6.230667,355.61,0.41,0.61,2013-09-03,1236,N,VIIRS,n,1,311.77,6.02,D,0
34.845551,-6.233802,348.53,0.41,0.61,2013-09-03,1236,N,VIIRS,n,1,308.43,5.59,D,0
35.334225,-6.067966,367,0.39,0.59,2013-09-03,1236,N,VIIRS,h,1,309.65,7.03,D,0
35.335194,-6.064204,348.71,0.39,0.59,2013-09-03,1236,N,VIIRS,n,1,310.15,9.26,D,0
35.335629,-6.066093,367,0.39,0.59,2013-09-03,1236,N,VIIRS,h,1,309.88,6.01,D,0
35.112556,-4.115297,335.22,0.62,0.54,2013-09-03,1236,N,VIIRS,n,1,300.97,7.11,D,0
33.389153,-7.547286,346.08,0.4,0.6,2013-09-03,1412,N,VIIRS,n,1,311.54,3.94,D,0
33.641747,-5.410755,342.8,0.53,0.67,2013-09-03,1412,N,VIIRS,n,1,309.95,3.76,D,0
32.608616,-6.668874,349.32,0.44,0.62,2013-09-03,1412,N,VIIRS,n,1,319.11,9.53,D,0
33.030769,-7.566935,334.62,0.55,0.43,2013-09-04,0236,N,VIIRS,n,1,289.23,6.21,N,0
34.074722,-6.758045,304.28,0.38,0.43,2013-09-04,0236,N,VIIRS,n,1,291.21,0.63,N,0
31.586145,-8.502189,303.85,0.52,0.42,2013-09-04,0236,N,VIIRS,n,1,293.12,1.01,N,2
31.584257,-8.503723,302.46,0.52,0.42,2013-09-04,0236,N,VIIRS,n,1,292.26,0.9,N,2
34.595119,-2.348386,300.53,0.32,0.55,2013-09-04,0236,N,VIIRS,n,1,287.39,0.87,N,2
33.693287,-7.196059,338.61,0.45,0.47,2013-09-04,1354,N,VIIRS,n,1,306.58,1.47,D,0
33.790901,-6.824795,340.13,0.47,0.48,2013-09-04,1354,N,VIIRS,n,1,308.24,3.75,D,0
35.151928,-5.631165,341.37,0.57,0.52,2013-09-04,1354,N,VIIRS,n,1,306.16,6.68,D,0
35.156811,-5.630833,333.65,0.57,0.52,2013-09-04,1354,N,VIIRS,l,1,305.53,5.66,D,0
35.155357,-5.63321,351.71,0.57,0.52,2013-09-04,1354,N,VIIRS,n,1,306.9,13.11,D,0
32.90591,-5.656937,297.62,0.42,0.38,2013-09-05,0218,N,VIIRS,n,1,285.11,0.51,N,0
31.585705,-8.502042,306.92,0.38,0.36,2013-09-05,0218,N,VIIRS,n,1,291.6,0.87,N,2
35.2085,-4.000739,311.11,0.45,0.39,2013-09-05,0218,N,VIIRS,n,1,269.81,1.58,N,0
32.988846,-7.146238,303.21,0.39,0.36,2013-09-05,0218,N,VIIRS,n,1,290.05,0.54,N,0
33.068859,-6.443884,339.13,0.43,0.38,2013-09-05,1336,N,VIIRS,n,1,309.65,2.6,D,0
33.938602,-5.641645,340.9,0.47,0.4,2013-09-05,1336,N,VIIRS,n,1,311.52,3.17,D,0
35.004364,-3.072564,339.9,0.43,0.46,2013-09-05,1336,N,VIIRS,n,1,300.97,4.62,D,0
34.962292,-3.109833,350.23,0.43,0.46,2013-09-05,1336,N,VIIRS,n,1,297.22,10.87,D,0
31.191719,-9.181598,348.47,0.38,0.36,2013-09-05,1336,N,VIIRS,n,1,311.84,6.64,D,0
32.366837,-6.53979,333.86,0.42,0.38,2013-09-05,1336,N,VIIRS,n,1,304.59,2.41,D,0
33.068417,-6.445007,338.74,0.43,0.38,2013-09-05,1336,N,VIIRS,n,1,309.76,1.06,D,0
34.597466,-2.348089,305.81,0.39,0.36,2013-09-06,0200,N,VIIRS,n,1,290.01,1.55,N,2
32.566479,-6.135583,295.93,0.42,0.38,2013-09-06,0200,N,VIIRS,n,1,281.34,0.98,N,2
34.980968,-4.783966,342.29,0.38,0.36,2013-09-06,1318,N,VIIRS,n,1,309.52,24.71,D,0
33.900978,-5.710618,344.3,0.39,0.36,2013-09-06,1318,N,VIIRS,n,1,295.76,5.32,D,0
34.304371,-5.107166,341.7,0.38,0.36,2013-09-06,1318,N,VIIRS,n,1,307.86,4.77,D,0
32.860451,-5.232802,341.67,0.39,0.36,2013-09-06,1318,N,VIIRS,n,1,306.88,3.43,D,0
34.990093,-4.768574,334.86,0.38,0.36,2013-09-06,1318,N,VIIRS,n,1,297.59,6.61,D,0
34.98946,-4.77277,330.95,0.38,0.36,2013-09-06,1318,N,VIIRS,n,1,298.07,6.61,D,0
32.421772,-8.444639,295.6,0.59,0.7,2013-09-08,0124,N,VIIRS,n,1,279.43,0.91,N,0
34.275898,-4.12114,333.04,0.48,0.65,2013-09-09,1224,N,VIIRS,n,1,298.98,4.03,D,0
32.392311,-6.325124,354.28,0.6,0.53,2013-09-09,1400,N,VIIRS,n,1,308.76,20.73,D,0
33.829952,-6.152769,367,0.63,0.54,2013-09-09,1400,N,VIIRS,h,1,306.63,20.13,D,0
33.828476,-6.152659,356.6,0.63,0.54,2013-09-09,1400,N,VIIRS,n,1,307.19,20.3,D,0
34.47065,-5.913534,330.1,0.33,0.55,2013-09-09,1400,N,VIIRS,n,1,299.91,1.87,D,0
34.336407,-5.499661,367,0.35,0.57,2013-09-09,1400,N,VIIRS,h,1,302.25,7.27,D,0
33.420345,-6.748618,337.29,0.58,0.52,2013-09-09,1400,N,VIIRS,l,1,307.68,3.28,D,0
34.475529,-5.917706,356.01,0.33,0.55,2013-09-09,1400,N,VIIRS,n,1,300.43,6.28,D,0
33.196598,-7.123168,340.67,0.55,0.51,2013-09-09,1400,N,VIIRS,n,1,308.58,4.33,D,0
34.470379,-5.917226,346.71,0.33,0.55,2013-09-09,1400,N,VIIRS,n,1,299.59,2.44,D,0
31.586124,-8.503203,303.52,0.4,0.37,2013-09-10,0224,N,VIIRS,n,1,291.36,0.44,N,2
33.1357,-8.605742,318.96,0.39,0.36,2013-09-10,0224,N,VIIRS,n,1,292.94,1.58,N,0
34.596611,-2.347521,302.87,0.43,0.46,2013-09-10,0224,N,VIIRS,n,1,287.48,1.17,N,2
33.497074,-6.650863,340.76,0.49,0.4,2013-09-10,1342,N,VIIRS,l,1,313.2,4.97,D,0
33.566441,-6.71305,337.01,0.49,0.4,2013-09-10,1342,N,VIIRS,l,1,311.52,3.78,D,0
30.917141,-6.875225,342.73,0.45,0.39,2013-09-10,1342,N,VIIRS,n,1,313.64,8.31,D,0
35.848213,-5.522624,334.26,0.39,0.44,2013-09-10,1342,N,VIIRS,n,1,304.05,3.33,D,0
32.561214,-6.172256,344.89,0.51,0.41,2013-09-10,1342,N,VIIRS,l,1,319.14,10.23,D,0
35.369576,-5.471329,342.62,0.39,0.44,2013-09-10,1342,N,VIIRS,n,1,305.29,6.02,D,0
33.557125,-6.662849,346.04,0.49,0.4,2013-09-10,1342,N,VIIRS,n,1,314.11,10,D,0
33.367897,-7.750725,304.22,0.43,0.38,2013-09-11,0206,N,VIIRS,n,1,290.24,0.77,N,2
35.883411,-5.44162,329.22,0.39,0.36,2013-09-11,0206,N,VIIRS,n,1,292,2.21,N,0
32.987713,-7.146901,300.9,0.41,0.37,2013-09-11,0206,N,VIIRS,n,1,289.21,0.49,N,0
33.715763,-6.113265,336.89,0.38,0.36,2013-09-11,1324,N,VIIRS,l,1,308.17,1.68,D,0
35.848423,-5.531715,346.33,0.4,0.37,2013-09-11,1324,N,VIIRS,n,1,308.93,6.46,D,0
35.586143,-5.733146,334.08,0.39,0.36,2013-09-11,1324,N,VIIRS,l,1,305.54,1.9,D,0
32.843777,-6.628401,343.81,0.39,0.36,2013-09-11,1324,N,VIIRS,n,1,305.77,4.9,D,0
34.029083,-5.854137,336.91,0.39,0.36,2013-09-11,1324,N,VIIRS,l,1,308.22,2.35,D,0
32.840477,-6.62768,340.76,0.39,0.36,2013-09-11,1324,N,VIIRS,n,1,305.08,3.06,D,0
34.079041,-4.549092,341.01,0.4,0.37,2013-09-11,1324,N,VIIRS,n,1,312.05,9.34,D,0
34.255344,-5.458888,336.59,0.39,0.36,2013-09-11,1324,N,VIIRS,l,1,307.23,3.24,D,0
33.77422,-5.351271,340.27,0.39,0.36,2013-09-11,1324,N,VIIRS,n,1,305.72,2.99,D,0
34.078453,-4.553401,335.89,0.4,0.37,2013-09-11,1324,N,VIIRS,l,1,309.26,6.64,D,0
32.839836,-6.631772,339.98,0.39,0.36,2013-09-11,1324,N,VIIRS,n,1,306.4,1.98,D,0
33.796547,-6.096551,337.55,0.38,0.36,2013-09-11,1324,N,VIIRS,l,1,309.54,1.65,D,0
35.849602,-5.53118,344.16,0.4,0.37,2013-09-11,1324,N,VIIRS,n,1,313.37,29.86,D,3
32.988094,-7.14669,302.4,0.43,0.46,2013-09-12,0148,N,VIIRS,n,1,288.09,0.84,N,0
34.565289,-2.991515,345.87,0.39,0.36,2013-09-12,1306,N,VIIRS,n,1,297.96,5.42,D,0
34.568604,-2.9923,344.17,0.39,0.36,2013-09-12,1306,N,VIIRS,n,1,299.86,4,D,0
34.1646,-5.405172,332.56,0.46,0.39,2013-09-12,1306,N,VIIRS,l,1,305.95,2.72,D,0
34.445347,-5.723663,338.56,0.46,0.39,2013-09-12,1306,N,VIIRS,n,1,303.75,1.77,D,0
33.640926,-6.562104,331.43,0.52,0.41,2013-09-12,1306,N,VIIRS,l,1,305.25,1.57,D,0
34.224129,-3.940199,335.21,0.41,0.37,2013-09-12,1306,N,VIIRS,n,1,302.99,2.17,D,0
34.887611,-6.281449,334.1,0.48,0.4,2013-09-12,1306,N,VIIRS,n,1,298.85,4.03,D,0
32.36166,-8.424977,309.78,0.48,0.64,2013-09-13,0130,N,VIIRS,n,1,285.89,2,N,0
32.363258,-8.427511,315.93,0.48,0.65,2013-09-13,0130,N,VIIRS,n,1,285.45,1.7,N,0
32.361984,-8.430374,297.5,0.48,0.65,2013-09-13,0130,N,VIIRS,n,1,285.82,1.71,N,0
32.693993,-8.387355,298.29,0.45,0.63,2013-09-13,0306,N,VIIRS,n,1,285.95,0.96,N,0
32.692738,-8.382636,296.84,0.45,0.63,2013-09-13,0306,N,VIIRS,n,1,285.89,0.45,N,0
31.699335,-8.063417,298.51,0.46,0.39,2013-09-15,0230,N,VIIRS,n,1,288.37,1.17,N,0
30.312937,-9.479979,311.87,0.43,0.38,2013-09-15,0230,N,VIIRS,n,1,288.25,1.35,N,0
34.476521,-5.498527,340.94,0.46,0.47,2013-09-15,1348,N,VIIRS,n,1,302.99,13.44,D,0
34.219421,-4.914679,355.81,0.5,0.49,2013-09-15,1348,N,VIIRS,n,1,306.66,24.74,D,0
29.662487,-9.69954,332.67,0.4,0.37,2013-09-15,1348,N,VIIRS,l,1,303.29,3.03,D,0
33.848164,-5.718933,342.45,0.44,0.46,2013-09-15,1348,N,VIIRS,n,1,301.13,5.4,D,0
32.990368,-7.148847,299.02,0.39,0.36,2013-09-16,0212,N,VIIRS,n,1,286.8,0.63,N,2
35.900188,-5.459795,337.62,0.44,0.38,2013-09-16,1330,N,VIIRS,n,1,296.37,3.46,D,0
32.341202,-6.42411,333.99,0.39,0.36,2013-09-16,1330,N,VIIRS,n,1,302.21,2.96,D,0
33.817482,-6.443198,339.65,0.4,0.37,2013-09-16,1330,N,VIIRS,n,1,307.83,5.39,D,0
35.900829,-5.454717,333.01,0.44,0.38,2013-09-16,1330,N,VIIRS,n,1,297.96,3.46,D,0
35.148933,-4.488719,345.16,0.46,0.39,2013-09-16,1330,N,VIIRS,n,1,295.73,10.3,D,0
35.89933,-5.458479,325.03,0.49,0.4,2013-09-17,0154,N,VIIRS,n,1,288.85,1.97,N,0
35.903034,-5.457853,315.15,0.49,0.4,2013-09-17,0154,N,VIIRS,n,1,289.13,1.09,N,0
35.89996,-5.463754,299.2,0.49,0.4,2013-09-17,0154,N,VIIRS,n,1,288.03,1.31,N,0
31.585806,-8.501537,297.41,0.41,0.45,2013-09-17,0154,N,VIIRS,n,1,285.37,0.16,N,0
35.903664,-5.463177,298.54,0.49,0.4,2013-09-17,0154,N,VIIRS,n,1,288.53,1,N,3
34.413094,-4.041533,332.07,0.39,0.36,2013-09-17,1312,N,VIIRS,n,1,304.19,2.13,D,0
33.566891,-6.571754,333.7,0.45,0.39,2013-09-17,1312,N,VIIRS,l,1,305.27,4.95,D,0
34.149734,-4.185729,338.86,0.39,0.36,2013-09-17,1312,N,VIIRS,n,1,300.16,2.94,D,0
34.152092,-4.185927,334.19,0.39,0.36,2013-09-17,1312,N,VIIRS,n,1,300.52,3.22,D,0
33.95285,-5.342708,333.28,0.41,0.37,2013-09-17,1312,N,VIIRS,n,1,299.32,1.88,D,0
35.437916,-6.034101,331.69,0.41,0.37,2013-09-17,1312,N,VIIRS,n,1,299.57,1.4,D,0
34.023445,-5.647441,341.02,0.41,0.37,2013-09-17,1312,N,VIIRS,n,1,304.7,2.97,D,0
35.742229,-5.758919,335.04,0.4,0.37,2013-09-17,1312,N,VIIRS,n,1,302.46,2.26,D,0
30.221457,-9.151822,295.77,0.58,0.7,2013-09-18,0318,N,VIIRS,n,1,284.52,0.99,N,2
35.828674,-5.357517,340.41,0.39,0.44,2013-09-18,1254,N,VIIRS,n,1,301.8,3.39,D,0
35.859802,-5.512965,332.78,0.4,0.44,2013-09-18,1254,N,VIIRS,n,1,296.71,4.13,D,0
34.248245,-4.103095,296.76,0.43,0.62,2013-09-19,0118,N,VIIRS,n,1,284.65,0.55,N,0
33.9072,-5.49548,299.23,0.51,0.66,2013-09-19,0118,N,VIIRS,n,1,285.58,1.46,N,2
32.98682,-7.148473,297.96,0.62,0.72,2013-09-19,0118,N,VIIRS,n,1,283.89,1.01,N,0
33.909836,-5.49372,302.75,0.41,0.61,2013-09-19,0254,N,VIIRS,n,1,286.33,0.57,N,0
33.366657,-7.749561,299.57,0.63,0.54,2013-09-19,0254,N,VIIRS,n,1,288.35,1.03,N,2
33.47607,-7.90836,331.56,0.55,0.68,2013-09-19,1236,N,VIIRS,n,1,297.28,8.06,D,0
33.782928,-6.660246,331.56,0.46,0.63,2013-09-19,1236,N,VIIRS,n,1,298.7,2.33,D,0
33.477692,-7.90261,354.31,0.55,0.68,2013-09-19,1236,N,VIIRS,n,1,296.33,12.19,D,0
33.775608,-6.655749,341.79,0.45,0.63,2013-09-19,1412,N,VIIRS,n,1,298.55,4.06,D,0
34.16758,-5.41687,337.2,0.53,0.67,2013-09-19,1418,N,VIIRS,n,1,300.37,3.88,D,0
35.587608,-5.732272,353.75,0.52,0.67,2013-09-19,1418,N,VIIRS,n,1,298.04,6.98,D,0
35.585007,-5.733898,353.62,0.52,0.67,2013-09-19,1418,N,VIIRS,n,1,298.16,6.15,D,0
32.42318,-8.442148,300.08,0.51,0.41,2013-09-20,0236,N,VIIRS,n,1,288.68,0.4,N,0
32.565895,-6.136096,298.86,0.44,0.46,2013-09-20,0236,N,VIIRS,n,1,288.41,0.76,N,2
30.218857,-9.151448,303.1,0.51,0.41,2013-09-20,0236,N,VIIRS,n,1,289.31,1.25,N,2
30.219322,-9.152784,303.09,0.51,0.41,2013-09-20,0236,N,VIIRS,n,1,289.62,1.11,N,2
32.568989,-6.136952,299.87,0.44,0.46,2013-09-20,0236,N,VIIRS,n,1,288.87,0.74,N,2
33.946114,-4.585522,330.19,0.63,0.72,2013-09-20,1218,N,VIIRS,l,1,302,6.4,D,0
34.009354,-4.60639,343.48,0.63,0.54,2013-09-20,1354,N,VIIRS,n,1,310.11,6.51,D,0
34.227299,-3.959954,336.83,0.35,0.56,2013-09-20,1354,N,VIIRS,n,1,306.71,2.1,D,0
34.232536,-3.960657,337.46,0.35,0.56,2013-09-20,1354,N,VIIRS,n,1,306.08,2.86,D,0
34.011116,-4.604695,343.4,0.63,0.54,2013-09-20,1354,N,VIIRS,n,1,309.78,3.62,D,0
33.8382,-6.775677,339.85,0.47,0.48,2013-09-20,1354,N,VIIRS,n,1,306.23,2.64,D,0
33.836765,-6.773562,337.81,0.47,0.48,2013-09-20,1354,N,VIIRS,n,1,306.8,4.64,D,0
33.930569,-5.576367,307.28,0.42,0.37,2013-09-21,0218,N,VIIRS,n,1,290.27,0.86,N,0
33.901722,-6.797066,307.6,0.39,0.36,2013-09-21,0218,N,VIIRS,n,1,288.93,0.57,N,0
30.351397,-9.530748,300.06,0.39,0.36,2013-09-21,0218,N,VIIRS,n,1,289.67,0.46,N,0
33.898411,-6.797871,298.86,0.39,0.36,2013-09-21,0218,N,VIIRS,n,1,288.26,0.25,N,0
31.583605,-8.501419,303.65,0.38,0.36,2013-09-21,0218,N,VIIRS,n,1,291.51,1.09,N,0
33.36771,-7.748659,301.77,0.38,0.36,2013-09-21,0218,N,VIIRS,n,1,290.87,1.07,N,2
33.256626,-7.58509,305.74,0.39,0.36,2013-09-21,0218,N,VIIRS,n,1,288.98,0.69,N,0
30.221003,-9.151396,308.51,0.38,0.36,2013-09-21,0218,N,VIIRS,n,1,292.11,0.77,N,2
34.246437,-4.061388,300.73,0.46,0.39,2013-09-21,0218,N,VIIRS,n,1,289.89,0.86,N,0
33.908844,-5.493918,307.49,0.42,0.38,2013-09-21,0218,N,VIIRS,n,1,291.64,1.02,N,0
32.98772,-7.148986,305.23,0.39,0.36,2013-09-21,0218,N,VIIRS,n,1,289.26,0.84,N,0
32.792931,-7.066497,352.7,0.41,0.37,2013-09-21,1336,N,VIIRS,n,1,315.45,18.83,D,0
33.785534,-6.84396,336.23,0.42,0.38,2013-09-21,1336,N,VIIRS,n,1,310.43,1.83,D,0
34.183163,-4.82084,338.04,0.51,0.41,2013-09-21,1336,N,VIIRS,l,1,311.05,5.84,D,0
34.184708,-4.897752,339.54,0.51,0.41,2013-09-21,1336,N,VIIRS,l,1,312.64,3.63,D,0
33.846046,-5.719529,337.55,0.47,0.39,2013-09-21,1336,N,VIIRS,l,1,311.64,3.59,D,0
35.31781,-5.984915,340.54,0.47,0.4,2013-09-21,1336,N,VIIRS,l,1,313.42,4.11,D,0
34.070866,-5.699549,339.75,0.47,0.4,2013-09-21,1336,N,VIIRS,l,1,314.03,4.52,D,0
34.183826,-4.815138,343.23,0.51,0.41,2013-09-21,1336,N,VIIRS,l,1,313.72,10.36,D,0
35.744301,-5.755967,334.32,0.49,0.4,2013-09-21,1336,N,VIIRS,l,1,305.67,3.55,D,2
32.796932,-7.06276,337.17,0.41,0.37,2013-09-21,1336,N,VIIRS,n,1,287.29,18.83,D,0
35.693413,-5.738156,320.76,0.43,0.38,2013-09-22,0200,N,VIIRS,n,1,292.03,1.77,N,0
33.365715,-7.748038,304.29,0.49,0.4,2013-09-22,0200,N,VIIRS,n,1,292.71,1.1,N,0
34.476421,-5.910942,305.54,0.43,0.38,2013-09-22,0200,N,VIIRS,n,1,292.05,0.63,N,0
35.693363,-5.736516,316.17,0.43,0.38,2013-09-22,0200,N,VIIRS,n,1,291.73,1.6,N,0
33.591511,-7.486177,302.37,0.48,0.4,2013-09-22,0200,N,VIIRS,n,1,291.07,0.84,N,0
33.907993,-5.493261,304.13,0.41,0.37,2013-09-22,0200,N,VIIRS,n,1,292.12,1.16,N,0
33.941853,-4.638663,349.48,0.38,0.36,2013-09-22,1318,N,VIIRS,n,1,317.04,11.57,D,0
34.36974,-5.316856,338.48,0.38,0.36,2013-09-22,1318,N,VIIRS,l,1,310.32,2.12,D,0
34.275867,-5.004937,343.16,0.38,0.36,2013-09-22,1318,N,VIIRS,n,1,313.4,4.38,D,0
34.088562,-5.053753,344.42,0.38,0.36,2013-09-22,1318,N,VIIRS,n,1,313.69,3.87,D,0
35.630478,-5.849501,333.73,0.39,0.36,2013-09-22,1318,N,VIIRS,l,1,305.23,0.6,D,0
32.669407,-6.700055,341.78,0.41,0.37,2013-09-22,1318,N,VIIRS,l,1,316.42,3.42,D,0
32.666016,-6.699255,340.3,0.41,0.37,2013-09-22,1318,N,VIIRS,n,1,313.8,3.42,D,0
35.169975,-5.797518,348.03,0.39,0.36,2013-09-22,1318,N,VIIRS,n,1,318.54,20.13,D,0
35.173271,-5.798287,367,0.39,0.36,2013-09-22,1318,N,VIIRS,h,1,344.21,121.82,D,0
35.045654,-3.675148,337.65,0.4,0.37,2013-09-22,1318,N,VIIRS,n,1,301.84,2.54,D,0
34.207188,-4.696112,312.49,0.4,0.44,2013-09-23,0142,N,VIIRS,n,1,292.54,1.19,N,0
34.205265,-4.694717,313.37,0.4,0.44,2013-09-23,0142,N,VIIRS,n,1,293,1.29,N,0
34.206715,-4.69173,301.94,0.4,0.44,2013-09-23,0142,N,VIIRS,n,1,291.93,0.76,N,0
34.596786,-2.348871,298.46,0.47,0.4,2013-09-23,0142,N,VIIRS,n,1,288.26,0.71,N,2
33.713284,-5.015559,295.06,0.41,0.45,2013-09-23,0142,N,VIIRS,n,1,284.75,0.37,N,0
32.98904,-7.146097,301.01,0.53,0.5,2013-09-23,0142,N,VIIRS,n,1,288.42,0.57,N,0
33.910374,-5.493348,309.08,0.44,0.46,2013-09-23,0142,N,VIIRS,n,1,293.34,1.04,N,0
35.036602,-5.304898,334.97,0.51,0.41,2013-09-23,1300,N,VIIRS,l,1,305.97,4.6,D,0
29.961678,-9.118504,354.54,0.34,0.56,2013-09-23,1300,N,VIIRS,n,1,303.83,5.13,D,0
35.367439,-5.455155,338.39,0.51,0.41,2013-09-23,1300,N,VIIRS,n,1,302.83,4.92,D,0
35.03175,-5.04706,337.1,0.5,0.41,2013-09-23,1300,N,VIIRS,l,1,310.11,6.01,D,0
34.46917,-4.531177,341.19,0.48,0.4,2013-09-23,1300,N,VIIRS,n,1,311.2,5.15,D,0
35.039299,-5.308672,332.01,0.51,0.41,2013-09-23,1300,N,VIIRS,l,1,303.31,2.62,D,0
35.035606,-5.307485,337.3,0.51,0.41,2013-09-23,1300,N,VIIRS,n,1,306.7,5.98,D,0
33.552429,-6.441698,336.82,0.41,0.45,2013-09-23,1300,N,VIIRS,n,1,303.83,2.45,D,0
33.909298,-5.496386,296.29,0.77,0.77,2013-09-25,0100,N,VIIRS,n,1,285.68,1.07,N,2
34.596828,-2.349186,297.76,0.52,0.67,2013-09-25,0100,N,VIIRS,n,1,286.45,0.61,N,2
30.219423,-9.15037,303.11,0.41,0.45,2013-09-25,0242,N,VIIRS,n,1,289.33,0.47,N,2
33.910145,-5.494017,298.4,0.55,0.51,2013-09-25,0242,N,VIIRS,n,1,288.32,0.69,N,0
33.677338,-5.551312,337.95,0.6,0.7,2013-09-25,1224,N,VIIRS,n,1,296.21,6.24,D,0
33.677509,-5.549473,335.45,0.6,0.7,2013-09-25,1224,N,VIIRS,n,1,296.13,6.12,D,0
35.581703,-5.465021,344.74,0.36,0.57,2013-09-25,1400,N,VIIRS,n,1,299.36,2.89,D,0
33.67305,-5.550735,335.35,0.34,0.56,2013-09-25,1400,N,VIIRS,n,1,300.92,2.33,D,0
35.578629,-5.465075,344.83,0.36,0.57,2013-09-25,1400,N,VIIRS,n,1,299.32,3.8,D,0
33.23687,-7.999127,342.44,0.49,0.49,2013-09-25,1400,N,VIIRS,n,1,302.88,8.79,D,0
33.236374,-8.00442,341.33,0.49,0.48,2013-09-25,1400,N,VIIRS,n,1,303.47,8.79,D,0
34.243542,-4.30383,339.09,0.41,0.6,2013-09-25,1400,N,VIIRS,n,1,303.85,1.75,D,0
33.233517,-4.027057,297.78,0.57,0.43,2013-09-26,0224,N,VIIRS,n,1,287.27,0.62,N,0
32.987221,-7.146966,303.23,0.42,0.38,2013-09-26,0224,N,VIIRS,n,1,288.84,0.47,N,0
31.585464,-8.502308,302.16,0.4,0.37,2013-09-26,0224,N,VIIRS,n,1,289.92,1.14,N,2
33.909931,-5.496405,300.43,0.47,0.4,2013-09-26,0224,N,VIIRS,n,1,289.64,0.98,N,2
33.365452,-7.75279,300.84,0.41,0.37,2013-09-26,0224,N,VIIRS,n,1,289.49,0.73,N,0
30.216795,-9.153005,299.69,0.4,0.37,2013-09-26,0224,N,VIIRS,n,1,288.54,1.06,N,0
33.364704,-7.748473,303.81,0.41,0.37,2013-09-26,0224,N,VIIRS,n,1,290.04,0.73,N,0
33.365017,-7.749915,310.68,0.41,0.37,2013-09-26,0224,N,VIIRS,n,1,290.99,1.47,N,0
34.785191,-5.712021,336.75,0.56,0.43,2013-09-26,1342,N,VIIRS,n,1,302.56,4.26,D,0
33.599106,-7.471807,338.86,0.46,0.39,2013-09-26,1342,N,VIIRS,n,1,304.43,4.27,D,0
34.781227,-5.711323,335.89,0.56,0.43,2013-09-26,1342,N,VIIRS,n,1,303.23,4.26,D,0
34.253162,-4.264021,343.1,0.44,0.46,2013-09-26,1342,N,VIIRS,n,1,308.26,5.78,D,0
33.294529,-7.707548,339.13,0.44,0.39,2013-09-26,1342,N,VIIRS,l,1,311.13,2.73,D,0
32.988213,-7.145973,304.42,0.41,0.37,2013-09-27,0206,N,VIIRS,n,1,288.02,0.52,N,0
34.594769,-2.345004,306.88,0.41,0.37,2013-09-27,0206,N,VIIRS,n,1,289.51,0.72,N,2
31.584526,-8.50266,300.36,0.44,0.38,2013-09-27,0206,N,VIIRS,n,1,285.27,0.79,N,2
33.910038,-5.495928,307.01,0.39,0.36,2013-09-27,0206,N,VIIRS,n,1,288.02,0.9,N,2
35.744331,-5.757402,310.5,0.4,0.37,2013-09-27,0206,N,VIIRS,n,1,289.54,0.75,N,2
32.480045,-8.432947,310.09,0.44,0.38,2013-09-27,0206,N,VIIRS,n,1,285.59,1.39,N,0
33.382008,-6.139796,343.72,0.38,0.36,2013-09-27,1324,N,VIIRS,n,1,306.64,5.33,D,0
30.322861,-9.229177,336.06,0.47,0.4,2013-09-27,1324,N,VIIRS,l,1,308.85,2.88,D,0
34.593628,-5.894893,339.7,0.39,0.36,2013-09-27,1324,N,VIIRS,n,1,293.89,3.77,D,0
33.385296,-6.140502,367,0.38,0.36,2013-09-27,1324,N,VIIRS,h,1,309.93,13.07,D,0
32.267231,-9.211136,295.95,0.56,0.51,2013-09-28,0148,N,VIIRS,n,1,274.94,1,N,0
31.901815,-6.305964,304.43,0.36,0.57,2013-09-29,0130,N,VIIRS,n,1,282.81,0.55,N,0
33.739552,-5.359466,341.69,0.53,0.5,2013-09-29,1248,N,VIIRS,n,1,285.52,3.78,D,0
33.73999,-5.356012,340.1,0.52,0.5,2013-09-29,1248,N,VIIRS,n,1,286.28,8.83,D,0
27.120857,-13.207137,339.44,0.48,0.48,2013-09-29,1424,N,VIIRS,n,1,306.5,4.66,D,0
34.598797,-2.348382,297.03,0.42,0.61,2013-09-30,0106,N,VIIRS,n,1,284.41,0.61,N,2
33.909344,-5.499255,297.91,0.63,0.72,2013-09-30,0106,N,VIIRS,n,1,284.35,1.07,N,2
33.909084,-5.494304,303.1,0.33,0.56,2013-09-30,0248,N,VIIRS,n,1,286.62,0.47,N,0
32.56881,-6.135172,298.79,0.33,0.55,2013-09-30,0248,N,VIIRS,n,1,286.92,0.44,N,2
33.494251,-6.707002,338.65,0.36,0.57,2013-09-30,1406,N,VIIRS,n,1,298.36,4.15,D,0
34.088463,-4.71587,339.25,0.48,0.64,2013-09-30,1406,N,VIIRS,n,1,294.48,4.85,D,0
34.086811,-4.717203,336.3,0.47,0.64,2013-09-30,1406,N,VIIRS,n,1,295.53,3.53,D,0
32.987961,-7.14763,297.17,0.49,0.4,2013-10-01,0230,N,VIIRS,n,1,285.97,0.66,N,0
