latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
29.757277,-7.930842,312.76,0.39,0.36,2016-08-12,0218,N,VIIRS,n,1,299.52,1.61,N,0
33.368454,-7.750829,304,0.38,0.36,2016-08-12,0218,N,VIIRS,n,1,293.21,0.47,N,2
34.418343,-2.72934,304.14,0.52,0.42,2016-08-12,0218,N,VIIRS,n,1,287.77,1.07,N,0
33.616745,-7.517879,306.38,0.39,0.36,2016-08-12,0218,N,VIIRS,n,1,295.02,0.52,N,3
35.09774,-4.602351,299.34,0.43,0.38,2016-08-12,0218,N,VIIRS,n,1,288.14,0.36,N,0
32.988197,-7.147087,306.94,0.39,0.36,2016-08-12,0218,N,VIIRS,n,1,294.95,0.69,N,2
35.129951,-5.743224,309.75,0.4,0.37,2016-08-12,0218,N,VIIRS,n,1,296.18,52.53,N,0
35.130688,-5.747491,315,0.4,0.37,2016-08-12,0218,N,VIIRS,n,1,296.14,105.48,N,0
35.134777,-5.750951,315.25,0.4,0.37,2016-08-12,0218,N,VIIRS,n,1,298.08,105.48,N,0
35.134045,-5.746704,367,0.4,0.37,2016-08-12,0218,N,VIIRS,h,1,355.96,105.48,N,0
35.136646,-5.741521,351.5,0.4,0.37,2016-08-12,0218,N,VIIRS,n,1,300.81,7.73,N,0
35.137398,-5.745908,356.46,0.4,0.37,2016-08-12,0218,N,VIIRS,n,1,304.2,4.8,N,0
35.146568,-5.778861,318.64,0.4,0.37,2016-08-12,0218,N,VIIRS,n,1,301.3,8.85,N,0
33.054928,-7.533251,306.02,0.39,0.36,2016-08-12,0218,N,VIIRS,n,1,294.12,0.83,N,2
35.329514,-5.51468,326.12,0.4,0.37,2016-08-12,0218,N,VIIRS,n,1,292.76,2,N,0
33.565384,-7.50934,339.23,0.4,0.37,2016-08-12,1336,N,VIIRS,l,1,313.56,5.24,D,0
35.138966,-5.743883,347.51,0.47,0.4,2016-08-12,1336,N,VIIRS,n,1,312.34,6.47,D,0
31.980892,-7.84374,347.35,0.39,0.36,2016-08-12,1336,N,VIIRS,l,1,320.61,7.69,D,0
34.594315,-2.346085,300.79,0.39,0.36,2016-08-13,0200,N,VIIRS,n,1,289.54,0.6,N,2
35.288177,-5.36019,334.95,0.42,0.38,2016-08-13,0200,N,VIIRS,n,1,295.64,3.12,N,0
35.281296,-5.361621,303.55,0.42,0.38,2016-08-13,0200,N,VIIRS,n,1,293.22,1.03,N,0
35.284733,-5.360903,325.29,0.42,0.38,2016-08-13,0200,N,VIIRS,n,1,295.4,3.12,N,0
35.280712,-5.357282,312.65,0.42,0.38,2016-08-13,0200,N,VIIRS,n,1,294.04,1.43,N,0
34.597614,-2.345304,301.6,0.39,0.36,2016-08-13,0200,N,VIIRS,n,1,290.29,0.6,N,2
32.987812,-7.148711,304.79,0.46,0.39,2016-08-13,0200,N,VIIRS,n,1,293.46,1.01,N,2
34.884514,-2.2311,353.87,0.42,0.38,2016-08-13,1318,N,VIIRS,n,1,301.94,5.23,D,0
34.881004,-2.230753,335.41,0.42,0.38,2016-08-13,1318,N,VIIRS,n,1,300.39,5.23,D,0
32.992542,-5.257576,301.72,0.42,0.45,2016-08-14,0142,N,VIIRS,n,1,284.13,1.06,N,0
34.594997,-2.344712,302.23,0.48,0.4,2016-08-14,0142,N,VIIRS,n,1,291.12,1.01,N,2
35.412899,-5.966409,306.42,0.46,0.63,2016-08-15,0118,N,VIIRS,n,1,289.99,0.71,N,0
32.8531,-6.541658,347.95,0.4,0.6,2016-08-15,1242,N,VIIRS,n,1,301.15,5.01,D,0
33.366482,-7.748301,308.53,0.42,0.45,2016-08-16,0242,N,VIIRS,n,1,291.25,0.82,N,0
35.186638,-5.613573,337.35,0.34,0.56,2016-08-16,1400,N,VIIRS,n,1,296.25,3.02,D,0
35.181442,-5.612557,331.37,0.34,0.56,2016-08-16,1400,N,VIIRS,n,1,296.5,1.8,D,0
35.186855,-5.610315,338.84,0.34,0.56,2016-08-16,1400,N,VIIRS,n,1,298.04,5.31,D,0
33.367897,-7.74885,306.32,0.4,0.37,2016-08-17,0224,N,VIIRS,n,1,292.25,1.04,N,2
32.987938,-7.146344,305.7,0.42,0.38,2016-08-17,0224,N,VIIRS,n,1,292.54,0.49,N,0
35.600712,-5.434203,302.96,0.45,0.39,2016-08-17,0224,N,VIIRS,n,1,292.05,0.69,N,0
33.368877,-7.750594,302.72,0.4,0.37,2016-08-17,0224,N,VIIRS,n,1,291.97,0.63,N,2
33.367229,-7.749784,306.66,0.43,0.38,2016-08-18,0206,N,VIIRS,n,1,292.06,0.97,N,2
35.26487,-5.284054,310.31,0.39,0.36,2016-08-18,0206,N,VIIRS,n,1,291.58,0.64,N,0
34.59605,-2.346921,322.42,0.41,0.37,2016-08-18,0206,N,VIIRS,n,1,294.66,2.5,N,2
33.05418,-7.535486,302.45,0.42,0.38,2016-08-18,0206,N,VIIRS,n,1,290.32,0.51,N,2
34.614159,-2.916602,300.87,0.4,0.37,2016-08-18,0206,N,VIIRS,n,1,290.78,0.39,N,0
35.601234,-5.432292,302.69,0.39,0.36,2016-08-18,0206,N,VIIRS,n,1,292.1,0.55,N,0
35.002525,-3.124424,345.6,0.45,0.39,2016-08-18,1324,N,VIIRS,n,1,312.43,6.43,D,0
35.082012,-6.094913,340.18,0.39,0.36,2016-08-18,1324,N,VIIRS,l,1,310.64,5.05,D,0
34.045612,-6.002512,343.89,0.38,0.36,2016-08-18,1324,N,VIIRS,l,1,316.89,8.49,D,0
35.706589,-5.473279,336.8,0.39,0.36,2016-08-18,1324,N,VIIRS,n,1,305.06,4.64,D,0
34.99947,-5.969871,303.63,0.4,0.44,2016-08-19,0148,N,VIIRS,n,1,289.98,0.61,N,0
35.003567,-5.96923,308.93,0.4,0.44,2016-08-19,0148,N,VIIRS,n,1,291.07,0.61,N,0
34.595379,-2.348247,322.48,0.42,0.38,2016-08-19,0148,N,VIIRS,n,1,294.26,2.02,N,2
35.213814,-4.093926,343.29,0.41,0.37,2016-08-19,1306,N,VIIRS,n,1,311.9,7.65,D,3
33.907433,-5.49453,300.48,0.34,0.56,2016-08-20,0130,N,VIIRS,n,1,288.62,0.53,N,0
32.989944,-7.147437,300.88,0.41,0.61,2016-08-20,0130,N,VIIRS,n,1,289.17,0.87,N,2
32.987526,-7.149457,300.25,0.41,0.61,2016-08-20,0130,N,VIIRS,n,1,288.79,0.85,N,2
34.596546,-2.344348,304.27,0.46,0.47,2016-08-20,0130,N,VIIRS,n,1,292.66,2.02,N,2
35.892731,-5.439233,330,0.48,0.48,2016-08-20,1248,N,VIIRS,n,1,302.1,3.39,D,0
34.59734,-2.346941,309.13,0.42,0.61,2016-08-21,0106,N,VIIRS,n,1,292.67,1.79,N,2
34.479885,-4.239383,343.57,0.41,0.6,2016-08-21,1230,N,VIIRS,n,1,310.52,3.58,D,0
34.480431,-4.24062,346.39,0.41,0.6,2016-08-21,1230,N,VIIRS,n,1,310.19,5.73,D,0
30.423258,-9.518229,341.83,0.45,0.47,2016-08-21,1406,N,VIIRS,n,1,307.27,3.33,D,0
35.792908,-5.634509,347.39,0.43,0.62,2016-08-21,1406,N,VIIRS,n,1,304.69,5.28,D,0
35.792809,-5.630125,347.77,0.43,0.62,2016-08-21,1406,N,VIIRS,n,1,305.19,7.07,D,0
30.426109,-9.519671,345.44,0.45,0.47,2016-08-21,1406,N,VIIRS,n,1,307.68,4.98,D,0
33.369011,-7.750907,305.92,0.45,0.39,2016-08-22,0230,N,VIIRS,n,1,292.39,1.08,N,2
34.595119,-2.344957,304.96,0.52,0.5,2016-08-22,0230,N,VIIRS,n,1,291.61,2.52,N,2
33.366161,-7.748671,313.8,0.45,0.39,2016-08-22,0230,N,VIIRS,n,1,294.11,1.24,N,2
35.74231,-5.764961,343.62,0.45,0.47,2016-08-22,1348,N,VIIRS,n,1,308.03,5.44,D,0
35.742043,-5.761707,336.26,0.45,0.47,2016-08-22,1348,N,VIIRS,l,1,307.16,3.19,D,2
30.293186,-9.373177,340.03,0.41,0.37,2016-08-22,1348,N,VIIRS,l,1,313.18,5.83,D,0
35.782562,-5.610338,342.37,0.46,0.47,2016-08-22,1348,N,VIIRS,n,1,305.28,4.47,D,0
33.365952,-7.751216,312.27,0.39,0.36,2016-08-23,0212,N,VIIRS,n,1,295.65,1.32,N,2
30.220118,-9.150628,304.65,0.4,0.37,2016-08-23,0212,N,VIIRS,n,1,294.56,0.38,N,2
32.988914,-7.149168,309.45,0.39,0.36,2016-08-23,0212,N,VIIRS,n,1,295.16,0.96,N,2
34.593845,-2.345862,301.95,0.46,0.39,2016-08-23,0212,N,VIIRS,n,1,291.8,1.07,N,2
34.597397,-2.344894,316.15,0.46,0.39,2016-08-23,0212,N,VIIRS,n,1,293.21,1.8,N,2
34.025993,-4.975491,315.64,0.39,0.36,2016-08-23,0212,N,VIIRS,n,1,296.27,1.46,N,0
35.744579,-5.763278,309.84,0.38,0.36,2016-08-23,0212,N,VIIRS,n,1,295.97,0.97,N,0
33.904549,-4.696062,357.25,0.44,0.38,2016-08-23,1330,N,VIIRS,n,1,323.03,19.59,D,0
35.830391,-5.508852,303.42,0.49,0.4,2016-08-24,0154,N,VIIRS,n,1,289.55,2.67,N,0
34.59639,-2.347544,321.39,0.39,0.36,2016-08-24,0154,N,VIIRS,n,1,294.55,2.27,N,2
34.837204,-5.239441,319.41,0.47,0.4,2016-08-24,0154,N,VIIRS,n,1,294.96,2.09,N,0
34.843822,-5.23277,318.75,0.47,0.4,2016-08-24,0154,N,VIIRS,n,1,295.27,1.51,N,0
35.831131,-5.506278,314.02,0.49,0.4,2016-08-24,0154,N,VIIRS,n,1,290.14,2.58,N,0
35.830486,-5.500721,317.04,0.49,0.4,2016-08-24,0154,N,VIIRS,n,1,291.33,2.75,N,0
33.909489,-5.495939,305.89,0.47,0.4,2016-08-24,0154,N,VIIRS,n,1,295.1,1.82,N,2
35.827431,-5.507142,329.45,0.49,0.4,2016-08-24,0154,N,VIIRS,n,1,289.59,2.58,N,0
35.826775,-5.501472,326.38,0.49,0.4,2016-08-24,0154,N,VIIRS,n,1,290.72,2.75,N,0
35.823719,-5.507933,314.11,0.49,0.4,2016-08-24,0154,N,VIIRS,n,1,289.82,1.46,N,0
35.823067,-5.502271,318.42,0.49,0.4,2016-08-24,0154,N,VIIRS,n,1,291.54,2.48,N,0
35.822277,-5.504663,314.57,0.49,0.4,2016-08-24,0154,N,VIIRS,n,1,290.59,1.64,N,0
35.825321,-5.498398,309.51,0.49,0.4,2016-08-24,0154,N,VIIRS,n,1,291.37,1.61,N,0
35.826687,-5.509664,313.74,0.49,0.4,2016-08-24,0154,N,VIIRS,n,1,289.34,2.67,N,0
35.825985,-5.503881,339.88,0.49,0.4,2016-08-24,0154,N,VIIRS,n,1,290.6,2.67,N,0
35.829033,-5.497699,307.69,0.49,0.4,2016-08-24,0154,N,VIIRS,n,1,291.43,1.61,N,0
35.829685,-5.50303,326.59,0.49,0.4,2016-08-24,0154,N,VIIRS,n,1,290.73,2.67,N,0
34.841015,-5.240704,352.4,0.4,0.37,2016-08-24,1312,N,VIIRS,n,1,310.35,9.94,D,0
34.837658,-5.239906,349.32,0.4,0.37,2016-08-24,1312,N,VIIRS,n,1,313.44,8.34,D,0
35.072735,-3.538224,338.86,0.38,0.36,2016-08-24,1312,N,VIIRS,l,1,313.8,4.1,D,0
34.596359,-2.347707,340.12,0.39,0.36,2016-08-24,1312,N,VIIRS,l,1,314.44,3.77,D,2
32.990047,-7.147678,311.44,0.33,0.56,2016-08-25,0136,N,VIIRS,n,1,294.45,0.9,N,2
34.594501,-2.347423,305,0.57,0.43,2016-08-25,0136,N,VIIRS,n,1,291.33,1.35,N,2
34.463509,-5.439461,340.94,0.43,0.46,2016-08-25,1254,N,VIIRS,l,1,315.23,7.72,D,0
32.028049,-8.334211,339.74,0.35,0.57,2016-08-25,1254,N,VIIRS,n,1,300.83,5.39,D,0
32.027153,-8.337869,348.77,0.35,0.57,2016-08-25,1254,N,VIIRS,n,1,301.97,4.9,D,0
34.839573,-5.243588,335.78,0.41,0.45,2016-08-25,1254,N,VIIRS,l,1,308.47,3.28,D,0
35.079105,-6.093779,334.26,0.45,0.47,2016-08-25,1254,N,VIIRS,l,1,308.55,5.43,D,0
34.92268,-4.969607,341.3,0.4,0.44,2016-08-25,1254,N,VIIRS,l,1,312.46,4.16,D,0
33.908245,-5.496767,304.67,0.51,0.66,2016-08-26,0112,N,VIIRS,n,1,290.83,1.25,N,2
33.367775,-7.747411,303.08,0.62,0.54,2016-08-26,0254,N,VIIRS,n,1,290.81,1.47,N,0
34.837227,-5.241932,328.58,0.39,0.6,2016-08-26,0254,N,VIIRS,n,1,291.01,2.84,N,0
33.367432,-7.747062,303.83,0.62,0.54,2016-08-26,0254,N,VIIRS,n,1,291.15,1.15,N,0
34.929272,-4.713422,367,0.58,0.7,2016-08-26,1412,N,VIIRS,h,1,299.23,30.39,D,0
34.928619,-4.718297,367,0.58,0.7,2016-08-26,1412,N,VIIRS,h,1,296.11,19.93,D,0
34.928844,-4.711468,367,0.58,0.7,2016-08-26,1412,N,VIIRS,h,1,295.67,29.25,D,0
34.635643,-3.902342,367,0.34,0.56,2016-08-27,1354,N,VIIRS,h,1,303.07,8.72,D,0
34.635342,-3.906767,367,0.34,0.56,2016-08-27,1354,N,VIIRS,h,1,299.49,8.72,D,0
34.597424,-2.348771,311.16,0.54,0.42,2016-08-28,0218,N,VIIRS,n,1,293.16,2.37,N,2
32.989021,-7.145422,305.27,0.39,0.36,2016-08-28,0218,N,VIIRS,n,1,293.73,0.9,N,0
34.46833,-5.893726,308.41,0.4,0.37,2016-08-28,0218,N,VIIRS,n,1,294.4,0.73,N,0
35.076229,-5.242577,351.77,0.49,0.41,2016-08-28,1336,N,VIIRS,n,1,306.88,32.54,D,0
35.072193,-5.240205,345.82,0.49,0.41,2016-08-28,1336,N,VIIRS,n,1,312.02,21.82,D,0
35.071522,-5.245858,348.35,0.49,0.41,2016-08-28,1336,N,VIIRS,n,1,315.53,12.94,D,0
35.072479,-5.242107,349.66,0.49,0.41,2016-08-28,1336,N,VIIRS,n,1,321.29,29.97,D,0
35.071842,-5.24775,339.98,0.49,0.41,2016-08-28,1336,N,VIIRS,l,1,312,29.97,D,0
34.597397,-2.348011,320.16,0.39,0.36,2016-08-29,0200,N,VIIRS,n,1,296.74,2.12,N,2
33.748524,-7.242593,325.55,0.48,0.4,2016-08-29,0200,N,VIIRS,n,1,290.4,4.48,N,0
33.745281,-7.239431,326.25,0.47,0.4,2016-08-29,0200,N,VIIRS,n,1,290.51,3.06,N,0
34.595657,-2.347573,340.84,0.42,0.38,2016-08-29,1318,N,VIIRS,l,1,313.22,8.54,D,2
34.59647,-2.346772,319.07,0.48,0.4,2016-08-30,0142,N,VIIRS,n,1,294.76,2.15,N,2
32.245312,-6.894812,302.33,0.51,0.5,2016-08-30,0142,N,VIIRS,n,1,291.61,0.5,N,0
34.595577,-2.347816,303.1,0.56,0.52,2016-08-31,0118,N,VIIRS,n,1,292.96,1.14,N,2
33.907803,-4.839224,322.17,0.38,0.59,2016-08-31,0124,N,VIIRS,n,1,289.85,1.99,N,0
33.907555,-4.838076,316.52,0.38,0.59,2016-08-31,0124,N,VIIRS,n,1,289.52,1.2,N,0
32.318996,-6.509804,300.74,0.46,0.64,2016-08-31,0124,N,VIIRS,n,1,288.36,0.4,N,0
33.905201,-4.838616,311.77,0.53,0.67,2016-08-31,0300,N,VIIRS,n,1,287.96,1.37,N,0
34.810406,-5.026,344.82,0.59,0.53,2016-08-31,1242,N,VIIRS,n,1,316.17,5.27,D,0
34.338558,-6.608039,299.49,0.46,0.47,2016-09-01,0242,N,VIIRS,n,1,288.23,0.56,N,0
30.220352,-9.150265,302.75,0.39,0.37,2016-09-02,0224,N,VIIRS,n,1,290.14,0.42,N,0
33.368126,-7.751972,302.18,0.4,0.37,2016-09-02,0224,N,VIIRS,n,1,290.84,1.17,N,2
30.363817,-9.474798,314.67,0.39,0.36,2016-09-02,0224,N,VIIRS,n,1,290.37,0.76,N,0
35.24757,-3.159122,335.86,0.73,0.76,2016-09-02,1206,N,VIIRS,n,1,288.93,9.24,D,3
35.248657,-3.161351,355.18,0.51,0.49,2016-09-02,1342,N,VIIRS,n,1,297.26,3.4,D,3
33.868576,-6.340699,339.05,0.5,0.41,2016-09-02,1342,N,VIIRS,l,1,313.18,3.07,D,0
34.596794,-2.344864,313.53,0.41,0.37,2016-09-03,0206,N,VIIRS,n,1,292.3,0.89,N,2
34.596222,-2.345778,319.36,0.42,0.38,2016-09-04,0148,N,VIIRS,n,1,295.29,1.88,N,2
34.989258,-2.446325,345.95,0.39,0.36,2016-09-04,1306,N,VIIRS,n,1,297.83,4.55,D,0
32.988335,-7.150098,303.43,0.42,0.61,2016-09-05,0130,N,VIIRS,n,1,291.52,0.81,N,2
34.595829,-2.347446,314.73,0.46,0.47,2016-09-05,0130,N,VIIRS,n,1,294.92,1.98,N,2
33.908813,-5.495366,304.77,0.34,0.56,2016-09-05,0130,N,VIIRS,n,1,293.16,0.81,N,2
33.36718,-7.748915,300.97,0.46,0.64,2016-09-05,0306,N,VIIRS,n,1,290.79,0.93,N,2
35.540665,-5.490358,350.95,0.5,0.49,2016-09-05,1248,N,VIIRS,n,1,321.17,47.61,D,0
35.245235,-3.15647,347.39,0.38,0.43,2016-09-05,1248,N,VIIRS,n,1,310.09,5.15,D,3
35.539402,-5.495923,338.12,0.5,0.49,2016-09-05,1248,N,VIIRS,n,1,306.12,47.61,D,0
35.906052,-5.470531,367,0.79,0.78,2016-09-05,1430,N,VIIRS,h,1,301.92,10.67,D,3
35.905201,-5.471987,367,0.79,0.78,2016-09-05,1430,N,VIIRS,h,1,302.34,31.92,D,3
35.538658,-5.493543,367,0.79,0.78,2016-09-05,1430,N,VIIRS,h,1,302.91,29.74,D,0
35.898315,-5.471969,367,0.65,0.73,2016-09-06,0106,N,VIIRS,h,1,298.06,18.03,N,3
35.89809,-5.461751,316.91,0.65,0.73,2016-09-06,0106,N,VIIRS,n,1,292.82,11.13,N,0
35.903999,-5.460251,332.42,0.65,0.73,2016-09-06,0106,N,VIIRS,n,1,293.7,9.11,N,3
35.904274,-5.470118,342.42,0.65,0.73,2016-09-06,0106,N,VIIRS,n,1,295.45,9.11,N,3
35.897675,-5.478754,304.82,0.65,0.73,2016-09-06,0106,N,VIIRS,n,1,292.74,11.16,N,0
35.897408,-5.469143,367,0.65,0.73,2016-09-06,0106,N,VIIRS,h,1,298.13,18.75,N,0
35.90517,-5.472728,327.89,0.65,0.73,2016-09-06,0106,N,VIIRS,n,1,294.13,18.03,N,3
34.596863,-2.349745,306.7,0.43,0.62,2016-09-06,0106,N,VIIRS,n,1,293.64,1.06,N,2
35.910912,-5.463067,347.71,0.65,0.73,2016-09-06,0106,N,VIIRS,n,1,295.19,9.11,N,3
35.904938,-5.462333,349.61,0.65,0.73,2016-09-06,0106,N,VIIRS,n,1,294.96,11.13,N,0
33.36636,-7.749593,304.17,0.51,0.49,2016-09-06,0248,N,VIIRS,n,1,292.67,0.94,N,2
34.373379,-4.113297,304.09,0.38,0.59,2016-09-06,0248,N,VIIRS,n,1,292.45,0.41,N,0
34.596062,-2.346079,308.77,0.47,0.64,2016-09-06,0248,N,VIIRS,n,1,291.91,1.3,N,2
35.893272,-5.470887,310.14,0.59,0.53,2016-09-06,0248,N,VIIRS,n,1,293.38,13.9,N,0
35.891975,-5.465588,342.3,0.59,0.53,2016-09-06,0248,N,VIIRS,n,1,294.48,22.6,N,0
35.895004,-5.456985,321.02,0.59,0.53,2016-09-06,0248,N,VIIRS,n,1,293.91,22.6,N,0
35.896751,-5.464111,356.43,0.59,0.53,2016-09-06,0248,N,VIIRS,n,1,307.43,22.6,N,0
35.898041,-5.469378,340.61,0.59,0.53,2016-09-06,0248,N,VIIRS,n,1,298.34,13.9,N,0
35.899612,-5.454804,310.82,0.59,0.53,2016-09-06,0248,N,VIIRS,n,1,294.18,9.83,N,0
35.902771,-5.467731,308.11,0.59,0.53,2016-09-06,0248,N,VIIRS,n,1,295.3,16.91,N,3
35.901409,-5.462169,325.57,0.59,0.53,2016-09-06,0248,N,VIIRS,n,1,297.63,9.83,N,0
35.904274,-5.452855,312.99,0.59,0.53,2016-09-06,0248,N,VIIRS,n,1,293.73,9.83,N,0
35.905991,-5.459882,367,0.59,0.53,2016-09-06,0248,N,VIIRS,h,1,305.86,9.83,N,0
35.907429,-5.465782,367,0.59,0.53,2016-09-06,0248,N,VIIRS,h,1,301.08,16.91,N,3
35.910366,-5.456766,309.33,0.59,0.53,2016-09-06,0248,N,VIIRS,n,1,295.15,4.69,N,3
35.911972,-5.463353,350.24,0.59,0.53,2016-09-06,0248,N,VIIRS,n,1,308.43,31.93,N,3
35.901394,-5.460135,331.24,0.44,0.62,2016-09-06,1230,N,VIIRS,n,1,301.07,9.81,D,0
35.894741,-5.462066,367,0.44,0.62,2016-09-06,1230,N,VIIRS,h,1,310.34,9.81,D,0
35.89315,-5.467895,351.5,0.44,0.62,2016-09-06,1230,N,VIIRS,n,1,303.88,7.91,D,0
35.887836,-5.464909,334.26,0.44,0.62,2016-09-06,1230,N,VIIRS,n,1,302.77,5.08,D,0
35.891571,-5.47368,335.15,0.44,0.62,2016-09-06,1230,N,VIIRS,n,1,299.92,7.91,D,0
35.906685,-5.463206,343.38,0.44,0.62,2016-09-06,1230,N,VIIRS,n,1,303.37,4.86,D,3
35.900078,-5.464968,353.93,0.44,0.62,2016-09-06,1230,N,VIIRS,n,1,305.73,9.81,D,0
35.244392,-3.156579,331.69,0.34,0.56,2016-09-06,1230,N,VIIRS,l,1,305.67,1.51,D,3
34.309834,-2.309592,340.02,0.64,0.72,2016-09-06,1406,N,VIIRS,n,1,305.39,12.71,D,0
35.059433,-6.058383,341.65,0.4,0.6,2016-09-06,1406,N,VIIRS,n,1,306.91,4.02,D,0
35.243572,-3.165009,335.11,0.58,0.69,2016-09-06,1406,N,VIIRS,n,1,299.81,2.26,D,0
35.889248,-5.464324,332.9,0.43,0.62,2016-09-06,1406,N,VIIRS,l,1,305.27,3.12,D,0
35.895294,-5.459577,336.71,0.43,0.62,2016-09-06,1406,N,VIIRS,l,1,308.8,7.38,D,0
35.895039,-5.464722,354.46,0.43,0.62,2016-09-06,1406,N,VIIRS,n,1,308.45,7.38,D,0
35.894848,-5.468576,333.76,0.43,0.62,2016-09-06,1406,N,VIIRS,n,1,301.77,6.03,D,0
35.912838,-5.457824,367,0.43,0.62,2016-09-06,1406,N,VIIRS,h,1,300.8,11.27,D,3
34.311325,-2.311777,367,0.64,0.72,2016-09-06,1406,N,VIIRS,h,1,308.34,20.91,D,0
34.309593,-2.316636,367,0.64,0.72,2016-09-06,1406,N,VIIRS,h,1,310.59,12.71,D,0
34.311127,-2.318832,348.39,0.64,0.72,2016-09-06,1406,N,VIIRS,n,1,307.88,12.79,D,0
35.056812,-4.992205,304.36,0.56,0.43,2016-09-07,0230,N,VIIRS,n,1,292.97,1.54,N,0
35.06337,-4.984203,334.64,0.56,0.43,2016-09-07,0230,N,VIIRS,n,1,296.44,9.87,N,0
35.070568,-4.999411,341.59,0.56,0.43,2016-09-07,0230,N,VIIRS,n,1,302.66,12.44,N,0
35.069427,-4.993827,349.55,0.56,0.43,2016-09-07,0230,N,VIIRS,n,1,300.1,12.44,N,0
35.071144,-4.986367,323.17,0.56,0.43,2016-09-07,0230,N,VIIRS,n,1,295.4,4.51,N,0
35.069973,-4.98074,344.99,0.56,0.43,2016-09-07,0230,N,VIIRS,n,1,299.79,18.94,N,0
35.073513,-4.997707,311.42,0.55,0.43,2016-09-07,0230,N,VIIRS,n,1,295.96,3.16,N,0
35.070885,-4.980826,338.37,0.56,0.43,2016-09-07,0230,N,VIIRS,n,1,296.77,15.66,N,0
35.074337,-4.997799,315.67,0.56,0.43,2016-09-07,0230,N,VIIRS,n,1,296.35,12.44,N,0
35.072021,-4.986422,313.63,0.56,0.43,2016-09-07,0230,N,VIIRS,n,1,293.6,15.66,N,0
35.06675,-5.000764,344.92,0.56,0.43,2016-09-07,0230,N,VIIRS,n,1,305.68,18.75,N,0
34.59623,-2.349127,308.81,0.52,0.5,2016-09-07,0230,N,VIIRS,n,1,292.87,1.44,N,2
35.061817,-4.996646,320.13,0.56,0.43,2016-09-07,0230,N,VIIRS,n,1,294.59,18.75,N,0
35.060719,-4.991267,344.71,0.56,0.43,2016-09-07,0230,N,VIIRS,n,1,297.53,9.87,N,0
35.059547,-4.985558,333.58,0.56,0.43,2016-09-07,0230,N,VIIRS,n,1,296.4,9.87,N,0
35.067112,-4.982452,349.28,0.56,0.43,2016-09-07,0230,N,VIIRS,n,1,304.04,15.66,N,0
35.001122,-5.967749,303.28,0.5,0.41,2016-09-07,0230,N,VIIRS,n,1,292.71,0.37,N,0
35.062912,-5.00201,337.84,0.56,0.43,2016-09-07,0230,N,VIIRS,n,1,295.11,18.75,N,0
35.068279,-4.988162,311.16,0.56,0.43,2016-09-07,0230,N,VIIRS,n,1,293.74,15.66,N,0
33.525143,-7.427476,298.21,0.46,0.39,2016-09-07,0230,N,VIIRS,n,1,283.95,0.2,N,0
32.988918,-7.146832,302.35,0.48,0.4,2016-09-07,0230,N,VIIRS,n,1,288.94,0.85,N,0
35.07233,-4.992058,325.82,0.56,0.43,2016-09-07,0230,N,VIIRS,n,1,296.77,4.51,N,0
35.070499,-4.982381,367,0.77,0.77,2016-09-07,1212,N,VIIRS,h,1,301.22,40.32,D,0
35.064289,-4.97741,367,0.77,0.77,2016-09-07,1212,N,VIIRS,h,1,300.31,40.32,D,0
35.055756,-4.97991,367,0.77,0.77,2016-09-07,1212,N,VIIRS,h,1,301.37,14.43,D,0
35.079002,-4.992682,348.11,0.76,0.77,2016-09-07,1212,N,VIIRS,n,1,303.02,15.88,D,0
35.070976,-4.993485,351.01,0.77,0.77,2016-09-07,1212,N,VIIRS,n,1,295.31,70.56,D,0
35.075603,-4.978879,345.21,0.76,0.77,2016-09-07,1212,N,VIIRS,n,1,296.39,42.16,D,0
35.073311,-4.986105,367,0.76,0.77,2016-09-07,1212,N,VIIRS,h,1,310.91,70.56,D,0
35.069454,-4.973779,341.03,0.76,0.77,2016-09-07,1212,N,VIIRS,n,1,295.62,42.16,D,0
35.067619,-4.979561,367,0.76,0.77,2016-09-07,1212,N,VIIRS,h,1,298.54,70.56,D,0
35.061058,-4.975751,345.43,0.76,0.77,2016-09-07,1212,N,VIIRS,n,1,296.82,23.93,D,0
35.05912,-4.981848,367,0.77,0.77,2016-09-07,1212,N,VIIRS,h,1,302.12,23.93,D,0
35.081535,-4.996811,331.47,0.77,0.77,2016-09-07,1212,N,VIIRS,n,1,299.68,43.65,D,0
35.073708,-4.997005,339.55,0.77,0.77,2016-09-07,1212,N,VIIRS,n,1,295.87,35.21,D,0
35.076069,-4.989426,367,0.77,0.77,2016-09-07,1212,N,VIIRS,h,1,310.22,43.65,D,0
35.068085,-4.990139,333.79,0.77,0.77,2016-09-07,1212,N,VIIRS,n,1,295.72,25.18,D,0
35.072544,-4.975818,354.71,0.76,0.77,2016-09-07,1212,N,VIIRS,n,1,297.5,40.32,D,0
35.062386,-4.983504,354.55,0.77,0.77,2016-09-07,1212,N,VIIRS,n,1,298.73,25.18,D,0
35.056286,-4.984829,355.8,0.49,0.49,2016-09-07,1348,N,VIIRS,n,1,313.15,14.39,D,0
35.061295,-4.97952,350.09,0.49,0.49,2016-09-07,1348,N,VIIRS,n,1,309.03,7.18,D,0
35.060337,-4.990429,341.88,0.49,0.49,2016-09-07,1348,N,VIIRS,l,1,314.78,11.4,D,0
