latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
34.597065,-2.344071,297.43,0.54,0.42,2015-10-29,0218,N,VIIRS,n,1,282.91,1.16,N,2
33.908649,-5.494713,297.97,0.42,0.37,2015-10-29,0218,N,VIIRS,n,1,285.15,0.76,N,0
34.22789,-5.506465,307.59,0.41,0.37,2015-10-29,0218,N,VIIRS,n,1,284.26,0.89,N,0
33.367771,-7.751529,300.6,0.38,0.36,2015-10-29,0218,N,VIIRS,n,1,285.49,0.54,N,2
33.0541,-7.534779,298.98,0.39,0.36,2015-10-29,0218,N,VIIRS,n,1,284.32,0.74,N,2
30.219769,-9.152305,305.62,0.38,0.36,2015-10-29,0224,N,VIIRS,n,1,289.47,0.94,N,2
33.77528,-6.847247,335.6,0.42,0.38,2015-10-29,1342,N,VIIRS,n,1,299.3,3.6,D,0
33.766254,-7.180558,334.15,0.41,0.37,2015-10-29,1342,N,VIIRS,n,1,299.12,2.31,D,0
33.938408,-5.906867,345.58,0.45,0.39,2015-10-29,1342,N,VIIRS,n,1,299.65,8.27,D,0
34.575253,-6.284052,332.98,0.45,0.39,2015-10-29,1342,N,VIIRS,n,1,297.37,5.45,D,0
33.911236,-5.493234,297.6,0.41,0.37,2015-10-30,0200,N,VIIRS,n,1,287.26,0.9,N,2
32.565922,-6.135859,298.03,0.42,0.38,2015-10-30,0200,N,VIIRS,n,1,287.28,0.64,N,2
32.987339,-7.146965,297.15,0.46,0.39,2015-10-30,0200,N,VIIRS,n,1,284.04,0.92,N,0
33.750767,-4.38535,297.55,0.39,0.36,2015-10-30,0200,N,VIIRS,n,1,282.23,0.39,N,0
34.596226,-2.348688,295.62,0.39,0.36,2015-10-30,0200,N,VIIRS,n,1,284.81,0.86,N,2
34.595551,-2.34451,303.32,0.39,0.36,2015-10-30,0200,N,VIIRS,n,1,284.82,0.63,N,2
33.054493,-7.532185,297.28,0.48,0.4,2015-10-30,0200,N,VIIRS,n,1,285.19,0.52,N,2
33.094391,-5.15488,299.65,0.42,0.45,2015-10-31,0142,N,VIIRS,n,1,278.01,0.81,N,0
34.424583,-6.154405,307.98,0.49,0.48,2015-10-31,0142,N,VIIRS,n,1,285.4,1.47,N,0
30.219288,-9.152555,299.04,0.41,0.45,2015-11-02,0248,N,VIIRS,n,1,283.6,0.82,N,2
33.055676,-7.533253,299.22,0.41,0.37,2015-11-03,0224,N,VIIRS,n,1,283.5,0.59,N,2
33.135826,-8.606426,298.3,0.39,0.36,2015-11-03,0224,N,VIIRS,n,1,286.36,0.64,N,0
33.909897,-5.496217,296.21,0.47,0.4,2015-11-03,0224,N,VIIRS,n,1,281.67,0.95,N,2
33.909611,-5.494698,295.78,0.47,0.4,2015-11-03,0224,N,VIIRS,n,1,282.33,0.67,N,0
30.220316,-9.153008,306.6,0.4,0.37,2015-11-03,0230,N,VIIRS,n,1,286.64,0.95,N,2
31.138403,-4.082423,340.41,0.41,0.45,2015-11-03,1342,N,VIIRS,n,1,311.35,2.45,D,0
31.140684,-4.081962,338.62,0.41,0.45,2015-11-03,1342,N,VIIRS,n,1,310.73,2.76,D,0
33.135052,-8.605887,335.44,0.41,0.37,2015-11-03,1348,N,VIIRS,n,1,297.24,4.8,D,0
33.366982,-7.748361,295.86,0.43,0.38,2015-11-04,0206,N,VIIRS,n,1,278.52,0.59,N,2
33.910469,-5.496881,298.63,0.55,0.43,2015-11-05,0148,N,VIIRS,n,1,283.75,1.25,N,2
32.988266,-7.146224,300.2,0.44,0.46,2015-11-05,0148,N,VIIRS,n,1,283.27,0.89,N,0
34.980965,-3.03422,331.32,0.39,0.36,2015-11-05,1306,N,VIIRS,n,1,298.52,2.66,D,0
33.443417,-6.721246,333.77,0.54,0.42,2015-11-05,1306,N,VIIRS,n,1,298.67,3.29,D,0
33.910851,-5.494879,305.76,0.34,0.56,2015-11-06,0130,N,VIIRS,n,1,286.64,0.65,N,2
35.242519,-5.408439,297.31,0.34,0.56,2015-11-06,0130,N,VIIRS,n,1,281.33,0.11,N,0
32.988499,-7.145907,295.42,0.41,0.61,2015-11-06,0130,N,VIIRS,n,1,283.7,0.87,N,0
34.595093,-2.347273,298.62,0.45,0.47,2015-11-06,0130,N,VIIRS,n,1,283.05,0.99,N,2
30.217945,-9.152317,298.24,0.47,0.64,2015-11-06,0312,N,VIIRS,n,1,286.82,0.82,N,2
33.441479,-6.716041,336.98,0.32,0.55,2015-11-06,1248,N,VIIRS,n,1,300.61,2.38,D,0
34.755203,-4.721179,301.06,0.58,0.69,2015-11-07,0112,N,VIIRS,n,1,285.07,0.89,N,0
32.987465,-7.149221,296.76,0.77,0.77,2015-11-07,0112,N,VIIRS,n,1,285.22,1.11,N,0
34.754841,-4.721187,300.47,0.58,0.69,2015-11-07,0112,N,VIIRS,n,1,284.82,1.08,N,0
33.910164,-5.493795,298.95,0.33,0.56,2015-11-07,0254,N,VIIRS,n,1,286.89,0.47,N,0
33.05587,-7.53553,298.98,0.54,0.51,2015-11-07,0254,N,VIIRS,n,1,286.88,0.63,N,2
34.619007,-5.868327,338.5,0.49,0.65,2015-11-07,1230,N,VIIRS,n,1,299.71,2.88,D,0
34.615097,-5.868903,367,0.41,0.6,2015-11-07,1412,N,VIIRS,h,1,304.32,10.34,D,0
34.594212,-2.346712,297.85,0.53,0.5,2015-11-08,0230,N,VIIRS,n,1,283.39,0.98,N,2
33.05566,-7.533412,300.28,0.47,0.39,2015-11-08,0230,N,VIIRS,n,1,288.29,0.78,N,2
33.368607,-7.750719,304.05,0.45,0.39,2015-11-08,0230,N,VIIRS,n,1,289.26,0.93,N,2
33.91003,-5.495161,299.74,0.39,0.36,2015-11-09,0212,N,VIIRS,n,1,285.5,0.57,N,2
32.987816,-7.14572,302.92,0.39,0.36,2015-11-09,0212,N,VIIRS,n,1,285.75,0.45,N,0
34.59444,-2.346757,299.6,0.46,0.39,2015-11-09,0212,N,VIIRS,n,1,283.58,1.08,N,2
33.367126,-7.749906,305.94,0.39,0.36,2015-11-09,0212,N,VIIRS,n,1,288.16,1.02,N,2
32.567471,-6.134264,299.59,0.39,0.36,2015-11-09,0212,N,VIIRS,n,1,288.4,0.77,N,2
35.012856,-5.716047,333.07,0.42,0.37,2015-11-09,1330,N,VIIRS,n,1,304.26,3.55,D,0
30.228928,-9.490382,334.01,0.42,0.38,2015-11-09,1330,N,VIIRS,n,1,303.65,3.91,D,0
34.814705,-4.800556,336.15,0.44,0.39,2015-11-09,1330,N,VIIRS,n,1,308.96,4.3,D,0
35.299873,-5.752371,341.53,0.42,0.38,2015-11-09,1336,N,VIIRS,n,1,303.38,6.5,D,0
32.125431,-9.027081,302.28,0.44,0.46,2015-11-10,0154,N,VIIRS,n,1,285.31,0.57,N,0
34.86108,-5.241494,310.72,0.47,0.39,2015-11-10,0154,N,VIIRS,n,1,286.65,1.15,N,0
33.911362,-5.496693,301.83,0.47,0.39,2015-11-10,0154,N,VIIRS,n,1,288.08,0.65,N,2
33.911362,-5.493679,300.41,0.47,0.39,2015-11-10,0154,N,VIIRS,n,1,288.08,1.08,N,2
32.121136,-9.027619,300.97,0.44,0.46,2015-11-10,0154,N,VIIRS,n,1,285.27,0.57,N,0
34.595276,-2.345243,307.32,0.39,0.36,2015-11-10,0154,N,VIIRS,n,1,283.49,0.84,N,2
33.945404,-4.154274,332.39,0.39,0.36,2015-11-10,1312,N,VIIRS,n,1,302.2,2.34,D,0
35.331036,-5.716017,332.04,0.41,0.37,2015-11-10,1312,N,VIIRS,n,1,302.54,2.64,D,0
35.000542,-5.968336,303.17,0.59,0.53,2015-11-11,0136,N,VIIRS,n,1,285.27,1.59,N,0
34.596222,-2.347273,300.08,0.56,0.43,2015-11-11,0136,N,VIIRS,n,1,283,1.41,N,2
32.986832,-7.148683,302.33,0.33,0.55,2015-11-11,0136,N,VIIRS,n,1,285.42,0.79,N,0
33.055641,-7.531137,296.95,0.6,0.71,2015-11-11,0318,N,VIIRS,n,1,285.04,0.83,N,0
35.006451,-5.296072,335.69,0.41,0.45,2015-11-11,1254,N,VIIRS,n,1,300.99,4.59,D,0
33.628677,-6.449764,336.9,0.5,0.49,2015-11-11,1254,N,VIIRS,n,1,303.48,3.83,D,0
34.594933,-2.346482,302.55,0.34,0.56,2015-11-12,0118,N,VIIRS,n,1,283.89,0.63,N,2
32.987473,-7.148627,297.98,0.62,0.72,2015-11-12,0118,N,VIIRS,n,1,283.71,1.04,N,0
33.054253,-7.533229,305.62,0.33,0.55,2015-11-12,0300,N,VIIRS,n,1,285.17,0.84,N,2
33.93885,-5.905426,348.99,0.49,0.65,2015-11-12,1418,N,VIIRS,n,1,296.97,6.78,D,0
35.743526,-5.755222,296.83,0.4,0.44,2015-11-13,0236,N,VIIRS,n,1,286.22,0.36,N,2
35.744415,-5.759423,314.38,0.4,0.44,2015-11-13,0236,N,VIIRS,n,1,287.81,1.72,N,2
32.987534,-7.146951,296.54,0.38,0.43,2015-11-13,0242,N,VIIRS,n,1,284.45,0.66,N,0
32.56773,-6.135894,295.37,0.44,0.46,2015-11-13,0242,N,VIIRS,n,1,284.88,0.6,N,2
31.454199,-6.793306,306.49,0.43,0.46,2015-11-13,0242,N,VIIRS,n,1,272.82,0.89,N,0
32.989231,-7.144863,296.54,0.39,0.36,2015-11-14,0218,N,VIIRS,n,1,282.51,0.37,N,0
35.745117,-5.758624,303.62,0.4,0.37,2015-11-14,0218,N,VIIRS,n,1,289,0.66,N,2
34.701469,-6.134634,298.41,0.4,0.37,2015-11-14,0218,N,VIIRS,n,1,286.29,0.35,N,0
32.567822,-6.13622,296.98,0.41,0.37,2015-11-14,0218,N,VIIRS,n,1,285.51,0.6,N,2
35.00082,-5.970244,309.86,0.4,0.37,2015-11-14,0218,N,VIIRS,n,1,284.57,1.19,N,0
33.056084,-7.531566,295.59,0.39,0.36,2015-11-14,0218,N,VIIRS,n,1,282.92,0.28,N,0
33.174671,-7.886575,336.33,0.39,0.37,2015-11-14,1336,N,VIIRS,n,1,306.35,7.79,D,0
35.5308,-5.670063,332.73,0.48,0.4,2015-11-14,1342,N,VIIRS,n,1,296.56,4.17,D,0
33.910522,-5.494267,297.46,0.41,0.37,2015-11-15,0200,N,VIIRS,n,1,285.75,0.62,N,2
35.002064,-5.97248,295.31,0.43,0.38,2015-11-15,0200,N,VIIRS,n,1,284.48,0.47,N,0
30.369186,-9.521861,303.29,0.55,0.43,2015-11-15,0200,N,VIIRS,n,1,285.91,1.2,N,0
35.745312,-5.754348,331.1,0.43,0.38,2015-11-15,0200,N,VIIRS,n,1,290.17,2.94,N,0
34.594303,-2.345766,305.55,0.39,0.36,2015-11-15,0200,N,VIIRS,n,1,283.28,1.31,N,2
35.745953,-5.759203,299.28,0.43,0.38,2015-11-15,0200,N,VIIRS,n,1,288.89,2.94,N,2
35.741814,-5.755043,331.79,0.43,0.38,2015-11-15,0200,N,VIIRS,n,1,288.29,7.22,N,0
29.30508,-8.606072,319.45,0.49,0.4,2015-11-15,0200,N,VIIRS,n,1,286.92,1.15,N,0
24.040905,-15.516375,296.8,0.35,0.57,2015-11-15,0206,N,VIIRS,n,1,278.96,0.59,N,0
32.593159,-6.157385,334.43,0.4,0.37,2015-11-15,1318,N,VIIRS,n,1,307.23,6.59,D,0
35.446674,-5.829226,333.84,0.39,0.36,2015-11-15,1318,N,VIIRS,n,1,303.9,1.94,D,0
35.385536,-5.745524,331.22,0.39,0.36,2015-11-15,1318,N,VIIRS,n,1,298.66,2.22,D,0
31.937677,-7.652108,333.6,0.45,0.39,2015-11-15,1318,N,VIIRS,n,1,303.16,2.75,D,0
33.911983,-5.496489,295.43,0.44,0.46,2015-11-16,0142,N,VIIRS,n,1,283.38,0.47,N,2
34.595314,-2.346832,303.14,0.47,0.4,2015-11-16,0142,N,VIIRS,n,1,282.68,1.14,N,2
30.501982,-8.970436,331.85,0.33,0.55,2015-11-16,1300,N,VIIRS,n,1,298.66,1.33,D,0
34.811527,-4.892893,330.98,0.5,0.41,2015-11-16,1300,N,VIIRS,n,1,295.81,5.25,D,0
33.911804,-5.494997,298.04,0.41,0.61,2015-11-17,0124,N,VIIRS,n,1,284.09,0.8,N,2
34.846172,-6.10186,335.26,0.34,0.56,2015-11-17,1242,N,VIIRS,n,1,295.47,2.27,D,0
34.847069,-6.098253,330.7,0.34,0.56,2015-11-17,1242,N,VIIRS,n,1,295.49,2.27,D,0
33.367592,-7.748339,308.81,0.42,0.46,2015-11-18,0248,N,VIIRS,n,1,287.79,1.12,N,2
30.055574,-9.530087,333.67,0.55,0.43,2015-11-18,1406,N,VIIRS,n,1,301.19,3.66,D,0
32.895702,-5.546084,331.44,0.33,0.55,2015-11-18,1406,N,VIIRS,n,1,298.7,0.94,D,0
32.98843,-7.146468,295.3,0.42,0.38,2015-11-19,0224,N,VIIRS,n,1,282.06,0.83,N,0
32.275635,-9.206518,298.06,0.39,0.36,2015-11-19,0224,N,VIIRS,n,1,285.98,0.39,N,0
33.36515,-7.748009,297.88,0.41,0.37,2015-11-19,0224,N,VIIRS,n,1,287.14,0.4,N,0
35.600563,-5.432064,296.56,0.45,0.39,2015-11-19,0224,N,VIIRS,n,1,285.33,0.42,N,0
32.272331,-9.20727,304.93,0.39,0.36,2015-11-19,0224,N,VIIRS,n,1,285.65,0.64,N,0
32.565647,-6.135588,295.55,0.47,0.39,2015-11-19,0224,N,VIIRS,n,1,282.94,0.56,N,0
34.593506,-2.345407,299.37,0.43,0.46,2015-11-19,0224,N,VIIRS,n,1,278.56,1.63,N,2
29.617937,-8.231686,298.2,0.42,0.38,2015-11-19,0230,N,VIIRS,n,1,286.16,0.6,N,0
29.621372,-8.230921,306.38,0.42,0.38,2015-11-19,0230,N,VIIRS,n,1,287.62,1.12,N,0
35.601612,-5.431847,298.67,0.39,0.36,2015-11-20,0206,N,VIIRS,n,1,285.24,0.46,N,0
30.89378,-9.441102,300.08,0.47,0.39,2015-11-20,0206,N,VIIRS,n,1,284.82,0.88,N,0
32.987476,-7.148698,295.11,0.41,0.37,2015-11-20,0206,N,VIIRS,n,1,281.85,0.77,N,0
34.595119,-2.344893,316.57,0.41,0.37,2015-11-20,0206,N,VIIRS,n,1,279.41,1.91,N,2
35.744095,-5.759789,298.71,0.4,0.37,2015-11-20,0206,N,VIIRS,n,1,285.05,0.83,N,2
33.05442,-7.535041,297.48,0.42,0.37,2015-11-20,0206,N,VIIRS,n,1,282,0.43,N,2
33.366325,-7.748864,307.37,0.43,0.38,2015-11-20,0206,N,VIIRS,n,1,286.93,1.31,N,0
33.501221,-7.46736,295.32,0.42,0.38,2015-11-20,0206,N,VIIRS,n,1,284.1,0.49,N,0
34.642502,-5.059844,334.39,0.4,0.37,2015-11-20,1324,N,VIIRS,n,1,300.31,4.55,D,0
32.080276,-6.64049,330.79,0.39,0.36,2015-11-20,1324,N,VIIRS,n,1,302.44,23.39,D,0
33.931862,-6.246793,333.2,0.38,0.36,2015-11-20,1324,N,VIIRS,n,1,301.96,4.7,D,0
32.987217,-7.148128,297.98,0.43,0.46,2015-11-21,0148,N,VIIRS,n,1,281.2,0.98,N,0
34.597588,-2.347395,301.34,0.42,0.37,2015-11-21,0148,N,VIIRS,n,1,280.03,1.38,N,2
33.890472,-4.169548,351.13,0.42,0.38,2015-11-21,1306,N,VIIRS,n,1,272.66,10.3,D,0
34.59507,-2.942367,330.41,0.39,0.36,2015-11-21,1306,N,VIIRS,n,1,291.68,1.86,D,0
30.46987,-9.021393,311.68,0.5,0.66,2015-11-22,0130,N,VIIRS,n,1,283.1,1.82,N,0
30.111383,-9.437042,304.39,0.46,0.63,2015-11-22,0312,N,VIIRS,n,1,283.31,0.88,N,0
30.112566,-9.441725,296.69,0.46,0.63,2015-11-22,0312,N,VIIRS,n,1,283.07,0.88,N,0
34.800781,-4.266101,298.85,0.66,0.73,2015-11-22,0312,N,VIIRS,n,1,276.68,1.87,N,0
30.111814,-9.440404,314.46,0.46,0.63,2015-11-22,0312,N,VIIRS,n,1,283.2,1.48,N,0
34.596119,-2.347341,296.6,0.42,0.61,2015-11-23,0112,N,VIIRS,n,1,276.94,0.68,N,2
33.367641,-7.748712,297.34,0.52,0.5,2015-11-23,0254,N,VIIRS,n,1,280.05,1.17,N,2
30.383396,-9.442379,340.47,0.46,0.47,2015-11-23,1412,N,VIIRS,n,1,298.33,3.85,D,0
30.379049,-9.441751,340.38,0.46,0.47,2015-11-23,1412,N,VIIRS,n,1,302.23,3.85,D,0
33.367626,-7.750253,301.31,0.45,0.39,2015-11-24,0230,N,VIIRS,n,1,282.29,1.3,N,2
32.006454,-6.270267,327.84,0.39,0.44,2015-11-24,1348,N,VIIRS,n,1,295.82,3.15,D,0
33.367725,-7.750851,304.16,0.39,0.36,2015-11-25,0212,N,VIIRS,n,1,282.03,0.97,N,2
33.134808,-8.604518,301.31,0.41,0.37,2015-11-25,0212,N,VIIRS,n,1,283.07,0.53,N,0
35.000175,-5.969854,307.07,0.38,0.36,2015-11-25,0212,N,VIIRS,n,1,278.13,0.83,N,0
30.349648,-9.466294,333.33,0.42,0.38,2015-11-25,1330,N,VIIRS,n,1,299.14,2.05,D,0
33.614048,-5.874346,332.69,0.41,0.37,2015-11-25,1330,N,VIIRS,n,1,297.48,3.06,D,0
33.612267,-5.876621,331.41,0.43,0.38,2015-11-26,1312,N,VIIRS,n,1,297.48,3.86,D,0
35.40176,-5.26091,340.95,0.4,0.37,2015-11-26,1312,N,VIIRS,n,1,296.6,4.88,D,0
34.595367,-2.346292,300.62,0.56,0.43,2015-11-27,0136,N,VIIRS,n,1,278.05,1.4,N,2
34.597473,-2.347022,298.77,0.34,0.56,2015-11-28,0118,N,VIIRS,n,1,277.06,0.44,N,2
33.910328,-5.495457,297.5,0.51,0.66,2015-11-28,0118,N,VIIRS,n,1,279.9,0.8,N,2
34.185474,-4.961811,325.82,0.37,0.58,2015-11-28,1236,N,VIIRS,n,1,295.94,2.36,D,0
34.186382,-4.958163,333.61,0.37,0.58,2015-11-28,1236,N,VIIRS,n,1,295.63,2.36,D,0
33.365696,-7.751231,298.07,0.53,0.42,2015-11-29,0236,N,VIIRS,n,1,283.85,0.91,N,0
33.368027,-7.751595,297.83,0.53,0.42,2015-11-29,0236,N,VIIRS,n,1,283.77,1.65,N,2
33.507801,-6.17883,326.43,0.5,0.49,2015-11-29,1400,N,VIIRS,n,1,277.17,3.45,D,0
33.284222,-7.513665,330.78,0.39,0.36,2015-11-30,0218,N,VIIRS,n,1,267.64,3.76,N,0
34.595192,-2.346457,295.57,0.54,0.42,2015-11-30,0218,N,VIIRS,n,1,275.71,0.95,N,2
33.366852,-7.75078,302.81,0.39,0.36,2015-11-30,0218,N,VIIRS,n,1,272.11,0.86,N,2
33.280922,-7.514426,332.26,0.39,0.36,2015-11-30,0218,N,VIIRS,n,1,265.88,5.09,N,0
30.3496,-9.466952,335.31,0.39,0.36,2015-11-30,1336,N,VIIRS,n,1,303.03,2.35,D,0
32.277554,-2.378856,348.14,0.43,0.46,2015-11-30,1336,N,VIIRS,n,1,297.68,15.74,D,0
34.242775,-5.688323,296.07,0.42,0.38,2015-12-01,0200,N,VIIRS,n,1,279.09,0.45,N,0
30.36475,-9.468802,305.14,0.55,0.42,2015-12-01,0200,N,VIIRS,n,1,281.46,1.39,N,0
32.43462,-6.535428,295.11,0.43,0.38,2015-12-01,0200,N,VIIRS,n,1,279.06,0.47,N,0
34.59552,-2.346085,303.37,0.39,0.36,2015-12-01,0200,N,VIIRS,n,1,272.78,0.8,N,2
33.366234,-7.750251,299.05,0.49,0.4,2015-12-01,0200,N,VIIRS,n,1,285.1,1.21,N,0
35.743847,-5.757911,305.61,0.43,0.38,2015-12-01,0200,N,VIIRS,n,1,283.05,0.88,N,2
32.350445,-6.311502,300.03,0.42,0.38,2015-12-01,0200,N,VIIRS,n,1,280.27,0.25,N,0
35.062561,-5.183333,328.35,0.38,0.36,2015-12-01,1318,N,VIIRS,n,1,295.83,1.78,D,0
33.869175,-5.762654,332.88,0.39,0.36,2015-12-01,1318,N,VIIRS,n,1,301.72,6.07,D,0
34.594398,-2.348436,298.66,0.47,0.4,2015-12-02,0142,N,VIIRS,n,1,276.89,0.77,N,2
35.208107,-5.577422,329.86,0.52,0.42,2015-12-02,1300,N,VIIRS,n,1,279.71,3.39,D,0
33.364632,-7.747995,300.11,0.39,0.59,2015-12-03,0306,N,VIIRS,n,1,281.87,1.18,N,0
34.908913,-4.945218,339.87,0.58,0.52,2015-12-03,1242,N,VIIRS,n,1,299.45,2.9,D,0
35.745506,-5.759238,328.73,0.61,0.53,2015-12-03,1242,N,VIIRS,n,1,289.13,2.85,D,2
30.320665,-9.47946,354.41,0.35,0.57,2015-12-03,1424,N,VIIRS,n,1,298.89,5.68,D,0
34.595726,-2.34639,296.33,0.39,0.59,2015-12-04,0242,N,VIIRS,n,1,277.98,0.67,N,2
35.745579,-5.756138,296.29,0.48,0.48,2015-12-04,0242,N,VIIRS,n,1,284.22,0.57,N,2
33.36528,-7.749572,302.54,0.43,0.46,2015-12-04,0248,N,VIIRS,n,1,282.24,1.53,N,0
35.340961,-5.666608,327.67,0.35,0.56,2015-12-04,1406,N,VIIRS,n,1,292.91,1.6,D,0
33.745296,-6.809428,338.86,0.57,0.52,2015-12-04,1406,N,VIIRS,n,1,295.61,5.76,D,0
34.618046,-4.576134,320.15,0.51,0.41,2015-12-05,0224,N,VIIRS,n,1,280.72,2.93,N,3
33.367081,-7.748153,308.61,0.41,0.37,2015-12-05,0224,N,VIIRS,n,1,285.98,0.77,N,0
35.744423,-5.755978,337.06,0.44,0.38,2015-12-05,0224,N,VIIRS,n,1,286.82,3.85,N,2
31.584816,-8.503789,297.52,0.4,0.37,2015-12-05,0224,N,VIIRS,n,1,283.15,0.55,N,2
34.621735,-4.574955,319.5,0.51,0.41,2015-12-05,0224,N,VIIRS,n,1,280.94,2.46,N,3
30.365116,-9.468259,300.87,0.39,0.36,2015-12-05,0230,N,VIIRS,n,1,280.58,0.22,N,0
35.053154,-5.176395,339.23,0.4,0.44,2015-12-05,1348,N,VIIRS,n,1,295.6,3.18,D,0
33.609402,-5.877529,331.41,0.53,0.42,2015-12-05,1348,N,VIIRS,n,1,291.83,8.88,D,0
33.613255,-5.878239,328.32,0.53,0.42,2015-12-05,1348,N,VIIRS,n,1,290.97,4.15,D,0
33.909851,-5.493464,295.5,0.39,0.36,2015-12-06,0206,N,VIIRS,n,1,281.75,0.49,N,0
33.366295,-7.74946,302.48,0.43,0.38,2015-12-06,0206,N,VIIRS,n,1,278.59,1.22,N,0
33.499737,-7.465729,302.5,0.42,0.38,2015-12-06,0206,N,VIIRS,n,1,278.93,0.77,N,0
32.303291,-6.421278,345.46,0.36,0.58,2015-12-09,1412,N,VIIRS,n,1,285.36,3.51,D,0
32.300526,-6.422178,345.82,0.36,0.58,2015-12-09,1412,N,VIIRS,n,1,286.38,3.96,D,0
33.571365,-7.39482,306.31,0.47,0.39,2015-12-10,0230,N,VIIRS,n,1,279.62,1.15,N,0
33.366543,-7.747879,304.66,0.45,0.39,2015-12-10,0230,N,VIIRS,n,1,283.89,0.92,N,0
30.364595,-9.469512,309.12,0.43,0.38,2015-12-10,0236,N,VIIRS,n,1,272.66,1.04,N,0
30.190556,-9.328684,311.81,0.43,0.38,2015-12-10,0236,N,VIIRS,n,1,277.62,0.92,N,0
35.083988,-5.411584,338.88,0.47,0.48,2015-12-10,1354,N,VIIRS,n,1,293.32,3.59,D,0
35.079624,-5.410397,330.28,0.47,0.48,2015-12-10,1354,N,VIIRS,n,1,297.02,3.59,D,0
35.765644,-5.760126,338.88,0.46,0.47,2015-12-10,1354,N,VIIRS,n,1,290.79,4.84,D,0
33.368256,-7.751067,303.83,0.39,0.36,2015-12-11,0212,N,VIIRS,n,1,283.39,1.22,N,2
32.605289,-6.705377,299.21,0.38,0.36,2015-12-11,0212,N,VIIRS,n,1,279.72,0.46,N,0
34.594421,-2.344574,306.02,0.46,0.39,2015-12-11,0212,N,VIIRS,n,1,276.69,0.83,N,2
30.314825,-9.106514,331.86,0.41,0.37,2015-12-11,1330,N,VIIRS,n,1,300.55,1.87,D,0
35.60162,-5.431102,299.49,0.48,0.4,2015-12-12,0154,N,VIIRS,n,1,283.48,0.94,N,0
35.694561,-5.735434,296.73,0.49,0.41,2015-12-12,0154,N,VIIRS,n,1,282.07,0.58,N,0
34.744133,-5.644346,332.91,0.41,0.37,2015-12-12,1312,N,VIIRS,n,1,294.69,1.97,D,0
33.90976,-4.883624,329.8,0.4,0.37,2015-12-12,1312,N,VIIRS,n,1,293.73,2.18,D,0
35.187298,-5.477841,331.14,0.4,0.37,2015-12-12,1312,N,VIIRS,n,1,293.75,2.36,D,0
34.595722,-2.344789,297.69,0.56,0.43,2015-12-13,0136,N,VIIRS,n,1,276.23,0.58,N,2
35.602146,-5.431418,295.08,0.56,0.51,2015-12-13,0136,N,VIIRS,n,1,280.53,0.94,N,0
30.192902,-9.331414,297.14,0.57,0.69,2015-12-13,0318,N,VIIRS,n,1,277.6,1.51,N,0
35.378521,-5.740215,340.97,0.42,0.45,2015-12-13,1254,N,VIIRS,n,1,292.4,5.1,D,0
35.365421,-5.454027,338.74,0.41,0.45,2015-12-13,1254,N,VIIRS,n,1,287.87,5.05,D,0
34.596462,-2.348216,296.46,0.34,0.56,2015-12-14,0118,N,VIIRS,n,1,276,0.94,N,2
35.601055,-5.431997,299.35,0.42,0.45,2015-12-15,0236,N,VIIRS,n,1,283.44,0.86,N,0
33.365036,-7.750671,296.53,0.53,0.42,2015-12-15,0236,N,VIIRS,n,1,282.76,0.94,N,0
34.596783,-2.346827,298.8,0.32,0.55,2015-12-15,0236,N,VIIRS,n,1,277.56,0.8,N,2
33.639275,-5.871393,343.08,0.53,0.5,2015-12-15,1400,N,VIIRS,n,1,296.65,6.01,D,0
35.121796,-5.63687,296.96,0.41,0.37,2015-12-16,0218,N,VIIRS,n,1,281.3,0.68,N,0
34.594124,-2.344887,300.15,0.54,0.42,2015-12-16,0218,N,VIIRS,n,1,273.78,0.87,N,2
33.367939,-7.750803,308.46,0.39,0.36,2015-12-16,0218,N,VIIRS,n,1,284.69,1.12,N,2
35.125172,-5.636116,298.23,0.41,0.37,2015-12-16,0218,N,VIIRS,n,1,282.76,0.62,N,0
30.365238,-9.471069,308.22,0.39,0.36,2015-12-16,0218,N,VIIRS,n,1,275.91,0.53,N,0
32.566238,-6.134355,298.41,0.41,0.37,2015-12-16,0218,N,VIIRS,n,1,281.4,0.63,N,2
33.701317,-4.828796,330.61,0.5,0.41,2015-12-16,1336,N,VIIRS,n,1,297.39,1.78,D,0
34.596531,-2.346347,309.24,0.39,0.36,2015-12-17,0200,N,VIIRS,n,1,280.98,1.27,N,2
31.106798,-8.716041,295.32,0.51,0.41,2015-12-17,0200,N,VIIRS,n,1,280.1,0.32,N,0
32.873932,-5.562072,330.23,0.39,0.36,2015-12-17,1318,N,VIIRS,n,1,289.21,2.92,D,0
35.738949,-5.757954,327.07,0.38,0.36,2015-12-17,1318,N,VIIRS,n,1,290.94,1.32,D,0
35.649525,-5.344503,327.59,0.38,0.36,2015-12-17,1318,N,VIIRS,n,1,276.57,2.23,D,0
34.596237,-2.345726,306.73,0.47,0.4,2015-12-18,0142,N,VIIRS,n,1,280.38,1.74,N,2
34.59726,-2.346687,300.86,0.47,0.4,2015-12-18,0142,N,VIIRS,n,1,280,1.16,N,2
35.601364,-5.43402,295.41,0.46,0.47,2015-12-18,0142,N,VIIRS,n,1,280.52,0.64,N,0
35.12553,-5.648729,299.84,0.46,0.47,2015-12-18,0142,N,VIIRS,n,1,286.58,1.07,N,0
