latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
34.597183,-2.344025,301.54,0.64,0.54,2014-08-06,0242,N,VIIRS,n,1,289.85,1.65,N,2
33.480682,-7.538144,300.75,0.54,0.42,2014-08-06,0242,N,VIIRS,n,1,289.68,0.74,N,0
33.554573,-7.538494,327.39,0.53,0.42,2014-08-06,0242,N,VIIRS,n,1,290.44,1.84,N,0
33.551117,-7.521423,300.58,0.54,0.42,2014-08-06,0242,N,VIIRS,n,1,289.59,0.55,N,0
33.947369,-4.589376,337.84,0.63,0.54,2014-08-06,1400,N,VIIRS,l,1,312.45,7.19,D,0
32.989456,-7.148335,304.46,0.39,0.36,2014-08-07,0224,N,VIIRS,n,1,289.81,0.63,N,2
34.99828,-4.856411,302.25,0.42,0.38,2014-08-07,0224,N,VIIRS,n,1,290.88,0.59,N,0
30.219687,-9.153281,303.84,0.38,0.36,2014-08-07,0224,N,VIIRS,n,1,292.93,0.65,N,2
35.181431,-4.561318,312.64,0.43,0.38,2014-08-07,0224,N,VIIRS,n,1,294.97,1.34,N,0
35.180542,-4.556459,317.82,0.43,0.38,2014-08-07,0224,N,VIIRS,n,1,295.18,1.34,N,0
33.814156,-7.130165,337.76,0.41,0.37,2014-08-07,1342,N,VIIRS,l,1,312.45,3.29,D,0
33.026703,-8.604371,341.08,0.39,0.36,2014-08-07,1342,N,VIIRS,l,1,312.82,2.82,D,0
35.120022,-3.546866,341.75,0.4,0.44,2014-08-07,1342,N,VIIRS,n,1,312.19,2.75,D,0
34.336933,-2.444743,345.93,0.45,0.47,2014-08-07,1342,N,VIIRS,n,1,315.87,5.22,D,0
34.863605,-4.469319,338.98,0.54,0.42,2014-08-07,1342,N,VIIRS,l,1,311.44,4.65,D,0
30.976738,-8.732636,347.06,0.63,0.54,2014-08-09,1306,N,VIIRS,n,1,309.12,21.95,D,0
30.973545,-8.72731,348.66,0.63,0.54,2014-08-09,1306,N,VIIRS,n,1,310.94,11.34,D,0
30.977217,-8.733889,342.63,0.63,0.54,2014-08-09,1306,N,VIIRS,n,1,306.31,10.76,D,0
30.973017,-8.726151,343.09,0.63,0.54,2014-08-09,1306,N,VIIRS,n,1,308.79,21.95,D,0
33.910107,-5.496751,302.01,0.42,0.61,2014-08-10,0130,N,VIIRS,n,1,288.62,0.61,N,2
34.59671,-2.345447,303.26,0.56,0.52,2014-08-10,0130,N,VIIRS,n,1,291.44,1.04,N,2
34.996758,-5.456533,335.93,0.61,0.54,2014-08-10,1248,N,VIIRS,n,1,301.94,1.65,D,0
33.991299,-6.797302,334.19,0.38,0.59,2014-08-10,1248,N,VIIRS,n,1,298.7,2.51,D,0
35.247173,-3.657876,343.2,0.48,0.48,2014-08-10,1248,N,VIIRS,n,1,305.9,5.71,D,0
33.054787,-7.53405,306.93,0.44,0.46,2014-08-11,0248,N,VIIRS,n,1,291.77,1.06,N,2
35.198376,-3.605547,335.35,0.43,0.62,2014-08-11,1230,N,VIIRS,l,1,309.96,2.96,D,0
33.458427,-5.236519,334.76,0.59,0.7,2014-08-11,1230,N,VIIRS,l,1,307.86,4.9,D,0
35.496864,-5.297604,338.49,0.36,0.58,2014-08-11,1412,N,VIIRS,n,1,307.53,2.11,D,0
35.200993,-3.598962,338.36,0.45,0.63,2014-08-11,1412,N,VIIRS,l,1,310.69,5.11,D,0
35.199299,-3.601981,349,0.45,0.63,2014-08-11,1412,N,VIIRS,n,1,311.26,6.06,D,0
30.805912,-8.950159,320,0.4,0.37,2014-08-12,0230,N,VIIRS,n,1,293.63,1.4,N,0
32.987465,-7.147553,300.78,0.42,0.38,2014-08-12,0230,N,VIIRS,n,1,289.94,0.72,N,0
34.597595,-2.346515,309.77,0.43,0.46,2014-08-12,0230,N,VIIRS,n,1,293.56,1.78,N,2
32.772461,-5.692012,349.37,0.53,0.42,2014-08-12,1348,N,VIIRS,n,1,319.19,12,D,0
34.595432,-2.345386,317.41,0.41,0.37,2014-08-13,0212,N,VIIRS,n,1,293.05,1.17,N,0
33.945724,-5.119652,303.5,0.38,0.36,2014-08-13,0212,N,VIIRS,n,1,292.42,0.88,N,0
34.950886,-5.906503,303.32,0.4,0.37,2014-08-13,0212,N,VIIRS,n,1,292.08,0.43,N,0
35.441662,-6.02649,337.32,0.39,0.36,2014-08-13,1330,N,VIIRS,l,1,309.26,1.83,D,0
25.483692,-14.726526,345.01,0.39,0.6,2014-08-13,1330,N,VIIRS,n,1,298.99,1.49,D,3
35.441036,-6.030744,339.65,0.39,0.36,2014-08-13,1330,N,VIIRS,n,1,309.46,1.83,D,0
35.010509,-2.303977,343.88,0.49,0.4,2014-08-13,1330,N,VIIRS,n,1,316.93,4.64,D,0
33.375885,-4.613417,313.81,0.5,0.41,2014-08-14,0154,N,VIIRS,n,1,286.26,1.26,N,0
33.376518,-4.61858,297.38,0.5,0.41,2014-08-14,0154,N,VIIRS,n,1,285.79,1.42,N,0
33.570171,-7.490088,304.07,0.47,0.47,2014-08-14,0154,N,VIIRS,n,1,291.19,0.54,N,0
33.908855,-5.493402,301.72,0.55,0.43,2014-08-14,0154,N,VIIRS,n,1,291.34,0.84,N,0
33.375942,-7.808639,342.13,0.41,0.45,2014-08-14,1312,N,VIIRS,n,1,312.92,1.58,D,0
34.657425,-1.857021,301.39,0.43,0.46,2014-08-15,0136,N,VIIRS,n,1,290.14,0.35,N,0
33.908298,-5.496569,302.06,0.34,0.56,2014-08-15,0136,N,VIIRS,n,1,289.7,1,N,2
32.988197,-7.148,300.51,0.41,0.61,2014-08-15,0136,N,VIIRS,n,1,289.19,0.56,N,2
32.622791,-6.293668,306.83,0.37,0.58,2014-08-15,0136,N,VIIRS,n,1,291.67,0.43,N,0
33.582741,-7.518613,305.82,0.47,0.64,2014-08-15,0318,N,VIIRS,n,1,290.43,1.03,N,0
33.635242,-7.435487,338.98,0.35,0.56,2014-08-15,1254,N,VIIRS,n,1,308.28,1.23,D,0
35.744957,-5.75824,340.48,0.5,0.49,2014-08-15,1254,N,VIIRS,l,1,310.79,5.88,D,2
33.634995,-7.434571,335.39,0.35,0.56,2014-08-15,1254,N,VIIRS,l,1,308.26,1.68,D,0
34.084953,-4.753001,347.79,0.48,0.48,2014-08-15,1254,N,VIIRS,n,1,319.96,17.12,D,0
33.481838,-7.539176,335.99,0.35,0.57,2014-08-15,1254,N,VIIRS,l,1,308.79,2.38,D,0
34.596523,-2.349095,301.3,0.42,0.61,2014-08-16,0118,N,VIIRS,n,1,290.06,0.75,N,2
34.597782,-2.347504,302.34,0.42,0.61,2014-08-16,0118,N,VIIRS,n,1,289.88,0.88,N,2
33.434422,-5.286899,303.21,0.35,0.57,2014-08-16,0254,N,VIIRS,n,1,288.36,1.03,N,0
33.433556,-5.283407,315.93,0.35,0.57,2014-08-16,0254,N,VIIRS,n,1,289.64,1.03,N,0
33.933186,-4.933072,301.24,0.35,0.57,2014-08-16,0254,N,VIIRS,n,1,290.73,0.29,N,0
33.434696,-5.283859,323.32,0.35,0.57,2014-08-16,0254,N,VIIRS,n,1,289.8,2.07,N,0
34.399227,-5.41328,307.01,0.55,0.42,2014-08-17,0236,N,VIIRS,n,1,296.43,1.51,N,0
34.598351,-2.347731,311.56,0.52,0.5,2014-08-17,0236,N,VIIRS,n,1,291.04,1.59,N,2
34.395393,-5.414458,308.21,0.55,0.42,2014-08-17,0236,N,VIIRS,n,1,296.49,1.77,N,0
30.758865,-7.646379,344.99,0.49,0.4,2014-08-17,1354,N,VIIRS,l,1,315.85,13.13,D,0
32.432167,-7.427542,345.41,0.52,0.41,2014-08-17,1354,N,VIIRS,n,1,312.77,21.92,D,0
33.343819,-8.175652,336.02,0.49,0.4,2014-08-17,1354,N,VIIRS,l,1,310.57,1.61,D,0
35.432384,-6.035418,338.74,0.44,0.46,2014-08-17,1400,N,VIIRS,l,1,310.11,2.88,D,0
34.341324,-5.863584,310.49,0.38,0.36,2014-08-18,0218,N,VIIRS,n,1,292.4,0.61,N,0
34.594879,-2.347995,317.02,0.46,0.39,2014-08-18,0218,N,VIIRS,n,1,293.55,3.04,N,2
34.338036,-5.864355,316.52,0.38,0.36,2014-08-18,0218,N,VIIRS,n,1,292.96,1.47,N,0
31.486923,-9.150967,298.96,0.41,0.37,2014-08-18,0218,N,VIIRS,n,1,287.62,0.56,N,0
34.593712,-2.949709,338.11,0.53,0.42,2014-08-18,1336,N,VIIRS,n,1,306.16,2.72,D,0
34.895004,-4.752,354.7,0.45,0.39,2014-08-18,1336,N,VIIRS,n,1,318.53,7.96,D,0
35.680233,-5.658265,337.66,0.43,0.38,2014-08-18,1336,N,VIIRS,l,1,312.07,2.34,D,0
33.376408,-5.522732,338.85,0.41,0.37,2014-08-18,1336,N,VIIRS,l,1,312.38,3.71,D,0
34.823265,-2.163342,305.63,0.39,0.36,2014-08-19,0200,N,VIIRS,n,1,293.95,0.76,N,0
34.825935,-2.158385,331.16,0.39,0.36,2014-08-19,0200,N,VIIRS,n,1,296.85,4.89,N,0
32.761185,-5.604399,312.01,0.46,0.39,2014-08-19,0200,N,VIIRS,n,1,291.61,1.68,N,0
34.596256,-2.345348,323.57,0.39,0.36,2014-08-19,0200,N,VIIRS,n,1,294.92,1.41,N,0
32.42297,-8.450328,318.75,0.42,0.45,2014-08-19,0200,N,VIIRS,n,1,290.48,1.57,N,0
34.826572,-2.162604,326.91,0.39,0.36,2014-08-19,0200,N,VIIRS,n,1,295.01,5.13,N,0
34.979706,-4.613122,337.6,0.39,0.36,2014-08-19,1318,N,VIIRS,l,1,312.13,4.13,D,0
33.860962,-5.852068,341.06,0.42,0.38,2014-08-19,1318,N,VIIRS,n,1,314.94,2.73,D,0
34.596119,-2.34577,339.9,0.39,0.36,2014-08-19,1318,N,VIIRS,l,1,310.47,3.35,D,0
34.598362,-2.349319,305.78,0.56,0.43,2014-08-20,0142,N,VIIRS,n,1,291.49,1.53,N,2
34.075359,-6.780431,305.55,0.32,0.55,2014-08-20,0142,N,VIIRS,n,1,289.33,0.47,N,0
33.57019,-7.492867,304.66,0.35,0.57,2014-08-20,0142,N,VIIRS,n,1,289.34,0.69,N,0
30.077053,-9.441695,312.37,0.43,0.62,2014-08-20,0142,N,VIIRS,n,1,291.53,1.42,N,0
30.077831,-9.441024,303.97,0.43,0.62,2014-08-20,0142,N,VIIRS,n,1,291.97,0.35,N,0
30.0721,-9.441603,303.01,0.43,0.62,2014-08-20,0142,N,VIIRS,n,1,291.86,0.35,N,0
32.986603,-7.146729,302.51,0.33,0.56,2014-08-20,0142,N,VIIRS,n,1,290.97,0.6,N,0
35.356899,-5.428896,346.25,0.41,0.45,2014-08-20,1300,N,VIIRS,n,1,314.64,7.49,D,0
34.974228,-4.613645,348.49,0.57,0.43,2014-08-20,1300,N,VIIRS,n,1,316.69,11.25,D,0
34.976662,-4.615189,341.26,0.57,0.43,2014-08-20,1300,N,VIIRS,n,1,314.94,5.35,D,0
34.035294,-5.620578,344.35,0.44,0.46,2014-08-20,1300,N,VIIRS,n,1,317.97,4.9,D,0
35.281174,-2.998217,342.02,0.47,0.4,2014-08-20,1300,N,VIIRS,l,1,315.77,7.44,D,0
34.594349,-2.348716,304.61,0.34,0.56,2014-08-21,0124,N,VIIRS,n,1,290.74,1.49,N,2
34.599091,-2.346394,304.83,0.34,0.56,2014-08-21,0124,N,VIIRS,n,1,290.98,0.65,N,2
33.10133,-8.630142,301.09,0.76,0.77,2014-08-21,0124,N,VIIRS,n,1,287.27,1.12,N,0
34.593868,-2.347043,306.68,0.34,0.56,2014-08-21,0124,N,VIIRS,n,1,291.39,0.8,N,2
33.656158,-7.373626,316.12,0.32,0.55,2014-08-21,0300,N,VIIRS,n,1,289.83,0.9,N,0
33.656986,-7.37058,318,0.32,0.55,2014-08-21,0300,N,VIIRS,n,1,289.79,1.55,N,0
33.550861,-7.522402,340.59,0.32,0.54,2014-08-21,0300,N,VIIRS,n,1,291.18,2.37,N,0
34.594711,-2.347015,303.34,0.57,0.69,2014-08-21,0300,N,VIIRS,n,1,290.35,1.31,N,2
33.655327,-7.370286,305.08,0.32,0.55,2014-08-21,0300,N,VIIRS,n,1,289.38,0.9,N,0
35.119438,-4.846098,343.24,0.34,0.56,2014-08-21,1242,N,VIIRS,n,1,307.33,5.83,D,0
33.830917,-4.371084,367,0.35,0.56,2014-08-21,1242,N,VIIRS,h,1,310.96,7.54,D,0
35.219025,-5.290451,335.86,0.36,0.57,2014-08-21,1242,N,VIIRS,n,1,308.8,1.98,D,0
35.118774,-4.848772,367,0.34,0.56,2014-08-21,1242,N,VIIRS,h,1,308.33,5.83,D,0
33.973614,-4.687094,348.9,0.36,0.57,2014-08-21,1242,N,VIIRS,n,1,314.09,4.35,D,0
34.437248,-5.34013,354.49,0.38,0.59,2014-08-21,1242,N,VIIRS,n,1,306.3,4.83,D,0
33.831802,-4.367528,354.13,0.35,0.56,2014-08-21,1242,N,VIIRS,n,1,310.43,9.13,D,0
34.438656,-5.341051,355.46,0.38,0.59,2014-08-21,1242,N,VIIRS,n,1,306.15,3.68,D,0
35.21965,-5.29057,337.4,0.36,0.57,2014-08-21,1242,N,VIIRS,n,1,309.06,2.32,D,0
33.458134,-5.337543,350.91,0.4,0.6,2014-08-21,1242,N,VIIRS,n,1,313.91,7.48,D,0
35.120987,-4.847198,346.69,0.34,0.56,2014-08-21,1242,N,VIIRS,n,1,307.83,6.23,D,0
35.120346,-4.849735,367,0.34,0.56,2014-08-21,1242,N,VIIRS,h,1,307.49,6.23,D,0
34.968025,-3.399835,339.08,0.58,0.52,2014-08-21,1242,N,VIIRS,l,1,312.17,6.02,D,0
33.997852,-6.616458,367,0.45,0.63,2014-08-21,1424,N,VIIRS,h,1,306.55,13.48,D,0
33.839081,-5.719501,352.83,0.51,0.66,2014-08-21,1424,N,VIIRS,n,1,306.73,26.48,D,0
33.839329,-5.71396,367,0.51,0.66,2014-08-21,1424,N,VIIRS,h,1,313.66,26.48,D,0
35.220985,-5.290875,367,0.55,0.68,2014-08-21,1424,N,VIIRS,h,1,311.97,24.52,D,0
35.375858,-5.742313,325.06,0.4,0.45,2014-08-22,0242,N,VIIRS,n,1,289.3,2.99,N,0
35.376381,-5.733664,341.26,0.67,0.73,2014-08-22,1224,N,VIIRS,n,1,299.42,12.55,D,0
35.373898,-5.737645,338.29,0.67,0.73,2014-08-22,1224,N,VIIRS,n,1,298.83,8.94,D,0
33.957485,-4.574405,345.3,0.63,0.72,2014-08-22,1224,N,VIIRS,n,1,299.92,6.49,D,0
35.374344,-5.740271,331.33,0.67,0.73,2014-08-22,1224,N,VIIRS,n,1,298.85,8.31,D,0
33.758965,-4.413181,347.51,0.32,0.55,2014-08-22,1406,N,VIIRS,n,1,303.21,27.22,D,0
33.754112,-4.409605,347.21,0.32,0.55,2014-08-22,1406,N,VIIRS,n,1,302.96,27.22,D,0
33.959274,-4.570611,335.78,0.63,0.54,2014-08-22,1406,N,VIIRS,l,1,309.91,3.62,D,0
33.75922,-4.409642,352.36,0.32,0.55,2014-08-22,1406,N,VIIRS,n,1,312.56,27.22,D,0
33.755795,-4.40881,367,0.32,0.55,2014-08-22,1406,N,VIIRS,h,1,312.55,30.83,D,0
33.755516,-4.412363,353.1,0.32,0.55,2014-08-22,1406,N,VIIRS,n,1,302.75,30.83,D,0
33.759472,-4.406133,340.38,0.32,0.55,2014-08-22,1406,N,VIIRS,n,1,301.56,30.5,D,0
34.597649,-2.347717,313.71,0.54,0.42,2014-08-23,0224,N,VIIRS,n,1,290.98,1.8,N,2
34.56868,-5.463512,298.9,0.41,0.37,2014-08-23,0224,N,VIIRS,n,1,288.51,0.33,N,0
34.076889,-6.779966,306.04,0.39,0.36,2014-08-23,0224,N,VIIRS,n,1,289.87,0.9,N,3
35.170944,-4.735471,301.59,0.43,0.38,2014-08-23,0224,N,VIIRS,n,1,288.84,0.38,N,0
33.554714,-7.538898,314.16,0.39,0.36,2014-08-23,0224,N,VIIRS,n,1,290.38,1.08,N,0
32.423157,-8.445743,326.81,0.38,0.36,2014-08-23,0224,N,VIIRS,n,1,290.4,2.37,N,0
32.767342,-7.500545,328.34,0.39,0.36,2014-08-23,0224,N,VIIRS,n,1,289.27,2.68,N,0
34.354786,-2.678897,344,0.44,0.46,2014-08-23,1342,N,VIIRS,n,1,310.5,16.23,D,0
34.306747,-4.939656,339.35,0.51,0.41,2014-08-23,1342,N,VIIRS,l,1,311.72,3.51,D,0
34.595192,-2.348286,336,0.46,0.47,2014-08-23,1342,N,VIIRS,l,1,309.61,2.91,D,2
35.285065,-5.250299,346.73,0.5,0.41,2014-08-23,1342,N,VIIRS,n,1,310.18,14.13,D,0
35.284885,-5.252775,342.5,0.5,0.41,2014-08-23,1342,N,VIIRS,n,1,310.92,10.53,D,0
31.39782,-8.457452,340.39,0.38,0.36,2014-08-23,1342,N,VIIRS,l,1,313.68,6.43,D,0
34.597759,-2.346428,313.55,0.39,0.36,2014-08-24,0206,N,VIIRS,n,1,293.53,1.23,N,2
34.594467,-2.347214,317.9,0.39,0.36,2014-08-24,0206,N,VIIRS,n,1,293.03,2.06,N,2
33.175484,-7.646369,329.46,0.49,0.4,2014-08-24,0206,N,VIIRS,n,1,290.99,4.67,N,0
33.557537,-7.612403,334.63,0.43,0.38,2014-08-24,1324,N,VIIRS,l,1,307.29,2.48,D,0
34.594795,-2.345476,338.18,0.42,0.38,2014-08-24,1324,N,VIIRS,l,1,312.69,4.74,D,0
34.776043,-4.437538,349.82,0.39,0.36,2014-08-24,1324,N,VIIRS,n,1,315.49,7.61,D,0
33.479698,-7.536479,336.64,0.43,0.38,2014-08-24,1324,N,VIIRS,l,1,310.2,2.09,D,0
35.742672,-5.760153,315.11,0.43,0.62,2014-08-26,0306,N,VIIRS,n,1,293.35,1.24,N,2
34.597984,-2.344614,302.88,0.69,0.74,2014-08-26,0306,N,VIIRS,n,1,291.55,1.04,N,2
34.597675,-2.346243,304.87,0.69,0.74,2014-08-26,0306,N,VIIRS,n,1,292.21,1.49,N,2
35.104115,-6.098466,347.89,0.33,0.55,2014-08-26,1248,N,VIIRS,n,1,308.67,5.27,D,0
35.104977,-6.094945,336.83,0.33,0.55,2014-08-26,1248,N,VIIRS,n,1,305.63,5.24,D,0
33.386475,-7.842974,337.64,0.45,0.63,2014-08-26,1248,N,VIIRS,n,1,299.1,3.02,D,0
35.1558,-3.034143,333.65,0.45,0.47,2014-08-26,1248,N,VIIRS,l,1,307.41,1.72,D,0
31.546677,-8.092086,338.49,0.44,0.46,2014-08-27,0254,N,VIIRS,n,1,295.12,8.16,N,0
35.083286,-4.764514,339.33,0.5,0.66,2014-08-27,1230,N,VIIRS,n,1,304.34,5.23,D,0
35.003952,-4.651021,351.54,0.5,0.65,2014-08-27,1230,N,VIIRS,n,1,304.5,6.59,D,0
35.109955,-4.811534,341,0.39,0.59,2014-08-27,1412,N,VIIRS,n,1,312.77,3.02,D,0
34.596989,-2.348313,314.21,0.43,0.46,2014-08-28,0230,N,VIIRS,n,1,296.05,1.52,N,2
33.135254,-8.607073,310.97,0.39,0.36,2014-08-28,0230,N,VIIRS,n,1,286.39,0.99,N,0
34.227364,-5.505286,308.91,0.47,0.39,2014-08-28,0230,N,VIIRS,n,1,293.61,0.88,N,0
33.368061,-7.751041,303.87,0.4,0.37,2014-08-28,0230,N,VIIRS,n,1,290.11,0.57,N,2
34.907078,-4.715006,343.13,0.42,0.45,2014-08-28,1348,N,VIIRS,n,1,308.35,8.03,D,0
34.90715,-4.718957,344.15,0.42,0.45,2014-08-28,1354,N,VIIRS,n,1,308.45,7.68,D,0
35.684639,-5.569983,339.32,0.39,0.44,2014-08-28,1354,N,VIIRS,n,1,308.59,1.72,D,0
33.36697,-7.751849,303.47,0.43,0.38,2014-08-29,0212,N,VIIRS,n,1,291.26,0.82,N,2
33.553787,-7.538268,296.37,0.42,0.38,2014-08-29,0212,N,VIIRS,n,1,280.94,2.64,N,0
33.806377,-5.29808,346.29,0.39,0.36,2014-08-29,1330,N,VIIRS,n,1,316.28,5.82,D,0
33.658394,-5.453651,346,0.39,0.36,2014-08-29,1330,N,VIIRS,n,1,315.42,5.4,D,0
34.918221,-6.000232,339.4,0.39,0.36,2014-08-29,1330,N,VIIRS,l,1,312.67,2.42,D,0
35.746143,-5.75766,301.68,0.4,0.44,2014-08-30,0154,N,VIIRS,n,1,291.14,0.82,N,2
35.74305,-5.756493,308.08,0.4,0.44,2014-08-30,0154,N,VIIRS,n,1,290.87,7.97,N,2
33.757584,-7.113141,313.12,0.44,0.46,2014-08-30,0154,N,VIIRS,n,1,290.06,1.01,N,0
33.760303,-7.114073,327.23,0.44,0.46,2014-08-30,0154,N,VIIRS,n,1,290.19,3.26,N,0
35.743538,-5.761052,340.04,0.4,0.44,2014-08-30,0154,N,VIIRS,n,1,295.69,7.97,N,2
33.761883,-7.112556,322.31,0.44,0.46,2014-08-30,0154,N,VIIRS,n,1,289.99,1.01,N,0
35.189548,-4.843146,303.68,0.53,0.42,2014-08-30,0154,N,VIIRS,n,1,292.47,44.37,N,0
35.188732,-4.836068,328.75,0.53,0.42,2014-08-30,0154,N,VIIRS,n,1,302.32,44.37,N,0
35.192627,-4.835765,306.16,0.53,0.42,2014-08-30,0154,N,VIIRS,n,1,293.29,1.45,N,0
32.999027,-7.685589,337.52,0.4,0.45,2014-08-30,1312,N,VIIRS,n,1,304.98,2.32,D,0
33.001774,-7.68582,340.04,0.4,0.45,2014-08-30,1312,N,VIIRS,n,1,305.57,1.66,D,0
34.749935,-1.85375,338.5,0.38,0.36,2014-08-30,1312,N,VIIRS,l,1,310.46,2.33,D,0
32.546936,-7.213831,338.28,0.35,0.57,2014-08-31,1254,N,VIIRS,l,1,309.44,3.15,D,0
32.307003,-6.654366,330.08,0.33,0.56,2014-08-31,1254,N,VIIRS,l,1,303.95,1.78,D,0
33.487057,-6.603629,297.82,0.72,0.76,2014-09-01,0118,N,VIIRS,n,1,287.34,1.11,N,0
33.484024,-6.610155,304.01,0.72,0.76,2014-09-01,0118,N,VIIRS,n,1,287.09,1.6,N,0
33.484879,-6.606318,306.26,0.59,0.53,2014-09-01,0254,N,VIIRS,n,1,289.76,1.2,N,0
33.486088,-6.606092,308.25,0.59,0.53,2014-09-01,0254,N,VIIRS,n,1,289.69,1.59,N,0
33.05595,-7.533098,303.5,0.54,0.51,2014-09-01,0300,N,VIIRS,n,1,291.52,1.59,N,2
33.76366,-4.311271,367,0.42,0.61,2014-09-01,1236,N,VIIRS,h,1,310.91,44.5,D,0
33.762543,-4.315475,341.74,0.42,0.61,2014-09-01,1236,N,VIIRS,n,1,303.32,15.06,D,0
33.757179,-4.313092,337.34,0.42,0.61,2014-09-01,1236,N,VIIRS,n,1,306.91,9.09,D,0
33.758293,-4.308911,352.71,0.42,0.61,2014-09-01,1236,N,VIIRS,n,1,311.74,18.98,D,0
33.759384,-4.304785,367,0.42,0.61,2014-09-01,1236,N,VIIRS,h,1,304.68,18.98,D,0
33.759163,-4.314844,335.97,0.42,0.61,2014-09-01,1236,N,VIIRS,n,1,305.36,12.45,D,0
33.761337,-4.306426,367,0.42,0.61,2014-09-01,1236,N,VIIRS,h,1,307.95,112,D,0
31.80884,-6.386447,331.6,0.61,0.71,2014-09-01,1236,N,VIIRS,n,1,299.07,2.69,D,0
32.261837,-6.644731,334.81,0.35,0.57,2014-09-01,1418,N,VIIRS,n,1,304.69,2.42,D,0
31.429136,-4.251682,339.83,0.48,0.65,2014-09-01,1418,N,VIIRS,n,1,306.72,7.81,D,0
31.428856,-4.256834,350.15,0.48,0.64,2014-09-01,1418,N,VIIRS,n,1,309.13,7.82,D,0
33.760109,-4.882718,310.96,0.4,0.44,2014-09-02,0236,N,VIIRS,n,1,291.93,1.39,N,0
33.849941,-4.237697,351.79,0.53,0.5,2014-09-02,1400,N,VIIRS,n,1,322.64,42.52,D,0
33.850471,-4.231576,348.69,0.54,0.5,2014-09-02,1400,N,VIIRS,n,1,314.25,14.04,D,0
33.855118,-4.232518,348.69,0.54,0.5,2014-09-02,1400,N,VIIRS,n,1,313.53,14.04,D,0
33.85458,-4.238675,355.3,0.53,0.5,2014-09-02,1400,N,VIIRS,n,1,313.01,42.52,D,0
34.273281,-4.407915,343.54,0.53,0.5,2014-09-02,1400,N,VIIRS,n,1,310.22,6.56,D,0
32.425793,-8.445384,307.27,0.4,0.37,2014-09-03,0218,N,VIIRS,n,1,290.79,0.5,N,0
34.598137,-2.347641,316.18,0.46,0.39,2014-09-03,0218,N,VIIRS,n,1,295.02,1.08,N,2
34.594578,-2.348618,303.15,0.46,0.39,2014-09-03,0218,N,VIIRS,n,1,292.46,1.08,N,2
34.976204,-4.634033,316.68,0.39,0.37,2014-09-03,0218,N,VIIRS,n,1,293.11,1.13,N,0
33.569916,-7.489992,336.39,0.38,0.36,2014-09-03,1336,N,VIIRS,n,1,305.72,2.3,D,0
34.821342,-4.850847,336.3,0.45,0.39,2014-09-03,1336,N,VIIRS,n,1,305.95,3.1,D,0
31.65679,-7.91908,335.73,0.39,0.36,2014-09-03,1336,N,VIIRS,l,1,308.25,2.06,D,0
32.987839,-7.147642,299.3,0.54,0.42,2014-09-04,0200,N,VIIRS,n,1,289.04,0.71,N,0
33.875198,-5.452093,310.58,0.46,0.39,2014-09-04,0200,N,VIIRS,n,1,289.39,1.15,N,0
34.86132,-5.886787,343.76,0.41,0.37,2014-09-04,1318,N,VIIRS,n,1,310.95,8.24,D,0
34.856106,-5.875992,335.09,0.41,0.37,2014-09-04,1318,N,VIIRS,n,1,304.35,10.62,D,0
34.858715,-5.881378,354.86,0.41,0.37,2014-09-04,1318,N,VIIRS,n,1,315.35,8.24,D,0
35.646023,-5.887158,342.89,0.41,0.37,2014-09-04,1318,N,VIIRS,n,1,310.58,5.17,D,0
35.237747,-3.73512,337.92,0.38,0.36,2014-09-04,1318,N,VIIRS,n,1,307.44,2.03,D,0
34.857925,-5.885914,342.01,0.41,0.37,2014-09-04,1318,N,VIIRS,n,1,310.51,8.24,D,0
34.862103,-5.882257,349.34,0.41,0.37,2014-09-04,1318,N,VIIRS,n,1,312.56,8.24,D,0
32.424595,-8.451259,308.82,0.39,0.59,2014-09-05,0142,N,VIIRS,n,1,289.67,1.38,N,0
32.990677,-7.148176,301.71,0.33,0.55,2014-09-05,0142,N,VIIRS,n,1,290.4,0.74,N,2
32.423733,-8.450275,316.42,0.39,0.59,2014-09-05,0142,N,VIIRS,n,1,290.07,1.4,N,0
33.056095,-7.533195,303.77,0.35,0.57,2014-09-05,0142,N,VIIRS,n,1,290.61,0.93,N,2
35.242718,-3.734459,303.73,0.45,0.47,2014-09-05,0142,N,VIIRS,n,1,292.25,0.76,N,0
33.056633,-7.533249,303.73,0.6,0.7,2014-09-05,0324,N,VIIRS,n,1,289.61,1.37,N,2
33.548386,-7.523705,322.67,0.58,0.7,2014-09-05,0324,N,VIIRS,n,1,289.01,2.1,N,0
33.056393,-7.532979,303.81,0.6,0.7,2014-09-05,0324,N,VIIRS,n,1,289.48,1.31,N,2
34.80357,-4.439982,338.72,0.56,0.43,2014-09-05,1300,N,VIIRS,l,1,312.12,44.04,D,0
34.749962,-4.345718,336.34,0.55,0.43,2014-09-05,1300,N,VIIRS,l,1,307.3,3.08,D,0
34.806492,-4.445723,340.18,0.56,0.43,2014-09-05,1300,N,VIIRS,n,1,306.72,44.04,D,0
32.986404,-7.148415,298.55,0.63,0.72,2014-09-06,0124,N,VIIRS,n,1,287.85,1.15,N,0
32.990051,-7.147625,297.94,0.63,0.72,2014-09-06,0124,N,VIIRS,n,1,287.85,0.69,N,2
35.247089,-3.735518,338.4,0.42,0.61,2014-09-06,0124,N,VIIRS,n,1,294.74,13.67,N,0
