latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.152851,-5.058142,335.23,0.4,0.44,2012-09-23,1342,N,VIIRS,l,1,306.26,37.77,D,0
35.156658,-5.061729,367,0.4,0.44,2012-09-23,1342,N,VIIRS,l,1,330.47,37.77,D,0
35.155983,-5.068462,354.29,0.4,0.44,2012-09-23,1342,N,VIIRS,n,1,316.44,41.82,D,0
35.15699,-5.058337,355.1,0.4,0.44,2012-09-23,1342,N,VIIRS,n,1,323.4,37.77,D,0
35.157349,-5.054759,345.19,0.4,0.44,2012-09-23,1342,N,VIIRS,n,1,307.48,20.27,D,0
35.151814,-5.068557,337.66,0.4,0.44,2012-09-23,1342,N,VIIRS,n,1,307.23,41.82,D,0
35.152504,-5.06162,343.12,0.4,0.44,2012-09-23,1342,N,VIIRS,n,1,309.73,37.77,D,0
35.161137,-5.058496,334.74,0.4,0.44,2012-09-23,1342,N,VIIRS,n,1,297.24,1.94,D,0
35.152161,-5.065085,367,0.4,0.44,2012-09-23,1342,N,VIIRS,h,1,315.68,41.82,D,0
35.147602,-5.027093,334.82,0.4,0.45,2012-09-23,1342,N,VIIRS,l,1,306.54,2.83,D,0
35.148109,-5.021935,341.21,0.4,0.45,2012-09-23,1342,N,VIIRS,n,1,304.3,6.31,D,0
35.092392,-5.172486,339.96,0.4,0.44,2012-09-23,1342,N,VIIRS,n,1,307.99,6.5,D,0
35.151211,-5.157367,349.13,0.4,0.44,2012-09-23,1342,N,VIIRS,n,1,301.66,9.05,D,0
35.11837,-5.478961,345.8,0.38,0.43,2012-09-23,1342,N,VIIRS,n,1,315.35,9.65,D,0
35.003979,-3.102175,337.56,0.51,0.49,2012-09-23,1342,N,VIIRS,l,1,307.82,4.37,D,0
35.003502,-3.107851,346.98,0.51,0.49,2012-09-23,1342,N,VIIRS,n,1,308.17,4.37,D,0
35.070557,-4.544251,336.79,0.43,0.46,2012-09-23,1342,N,VIIRS,n,1,303.27,3.64,D,0
35.165985,-5.069185,330.56,0.39,0.36,2012-09-24,0200,N,VIIRS,n,1,267.47,2.85,N,0
35.165318,-5.064815,319.68,0.39,0.36,2012-09-24,0200,N,VIIRS,n,1,264.44,2.85,N,0
35.162682,-5.06989,297.11,0.39,0.36,2012-09-24,0200,N,VIIRS,n,1,266.15,0.99,N,0
35.163338,-5.074213,321.92,0.39,0.36,2012-09-24,0200,N,VIIRS,n,1,266.53,2.05,N,0
33.321892,-8.004411,330.64,0.4,0.37,2012-09-24,1324,N,VIIRS,l,1,304.86,1.36,D,0
33.512451,-7.449253,335.19,0.39,0.36,2012-09-24,1324,N,VIIRS,l,1,305.48,2.56,D,0
34.92284,-5.620965,348.2,0.39,0.36,2012-09-24,1324,N,VIIRS,n,1,308.34,5.07,D,0
33.558578,-7.513046,314.25,0.47,0.48,2012-09-25,0142,N,VIIRS,n,1,288,0.85,N,0
35.167786,-5.06339,310.74,0.54,0.42,2012-09-25,0142,N,VIIRS,n,1,288.97,6.87,N,0
35.168652,-5.071008,343.9,0.54,0.42,2012-09-25,0142,N,VIIRS,n,1,290.09,6.87,N,0
35.164696,-5.071203,298.6,0.54,0.42,2012-09-25,0142,N,VIIRS,n,1,287.41,1.33,N,0
32.568134,-6.135522,300.76,0.38,0.43,2012-09-25,0142,N,VIIRS,n,1,288,0.68,N,2
35.171303,-5.06359,343.97,0.54,0.42,2012-09-25,0142,N,VIIRS,n,1,292.5,14.36,N,0
35.172066,-5.070779,311.34,0.55,0.42,2012-09-25,0142,N,VIIRS,n,1,289.62,2.27,N,0
35.171814,-5.063838,345.56,0.54,0.42,2012-09-25,0142,N,VIIRS,n,1,291.54,6.87,N,0
35.744595,-5.753338,300.43,0.4,0.44,2012-09-25,0142,N,VIIRS,n,1,288.36,0.65,N,0
35.172623,-5.070951,303.05,0.54,0.42,2012-09-25,0142,N,VIIRS,n,1,289.28,6.87,N,0
35.166878,-5.055442,298.72,0.54,0.42,2012-09-25,0142,N,VIIRS,n,1,287.65,1.11,N,0
34.263451,-5.890936,331.96,0.48,0.4,2012-09-25,1300,N,VIIRS,l,1,304.38,3.77,D,0
35.171516,-5.063676,333.72,0.44,0.38,2012-09-25,1306,N,VIIRS,n,1,300.12,3.24,D,0
35.707478,-5.629956,340.32,0.45,0.39,2012-09-25,1306,N,VIIRS,n,1,301.61,6.19,D,0
34.980038,-6.193222,333.09,0.48,0.4,2012-09-25,1306,N,VIIRS,l,1,304.85,4,D,0
35.170586,-5.068792,342.83,0.44,0.38,2012-09-25,1306,N,VIIRS,n,1,298.69,6.64,D,0
33.909149,-5.495442,303.06,0.34,0.56,2012-09-26,0124,N,VIIRS,n,1,287,0.68,N,2
35.555046,-5.399585,299.46,0.35,0.56,2012-09-26,0124,N,VIIRS,n,1,287.01,1.3,N,0
35.174007,-5.070086,331.2,0.33,0.55,2012-09-26,0124,N,VIIRS,n,1,286.73,1.38,N,0
35.173615,-5.064669,295.63,0.33,0.55,2012-09-26,0124,N,VIIRS,n,1,284.24,1.38,N,0
33.549976,-7.524967,302.28,0.48,0.64,2012-09-26,0306,N,VIIRS,n,1,285.87,0.55,N,0
33.961796,-4.922487,340.99,0.5,0.49,2012-09-26,1242,N,VIIRS,n,1,302.76,3.08,D,0
33.957413,-4.920963,332.86,0.5,0.49,2012-09-26,1242,N,VIIRS,n,1,303.38,3.08,D,0
33.806053,-5.301224,333.13,0.53,0.5,2012-09-26,1242,N,VIIRS,n,1,301.91,4.3,D,0
33.804169,-5.303296,335.52,0.53,0.5,2012-09-26,1242,N,VIIRS,n,1,301.98,3.1,D,0
33.910988,-5.494375,300.38,0.33,0.55,2012-09-27,0248,N,VIIRS,n,1,285.63,0.56,N,0
33.992344,-5.046395,305.36,0.39,0.36,2012-09-29,0206,N,VIIRS,n,1,283.88,0.51,N,0
34.086987,-6.755032,302.97,0.32,0.55,2012-10-01,0130,N,VIIRS,n,1,287.63,0.38,N,0
32.987362,-7.146533,301.63,0.33,0.56,2012-10-01,0130,N,VIIRS,n,1,285.14,0.55,N,0
33.908344,-5.496292,298.37,0.55,0.51,2012-10-01,0130,N,VIIRS,n,1,286.23,0.84,N,2
34.084648,-6.753828,299.1,0.32,0.55,2012-10-01,0130,N,VIIRS,n,1,287.17,0.37,N,0
33.052887,-7.535071,297.14,0.35,0.57,2012-10-01,0130,N,VIIRS,n,1,286.28,0.63,N,2
33.053394,-7.534628,297.61,0.6,0.7,2012-10-01,0312,N,VIIRS,n,1,285.09,1.06,N,2
35.075645,-6.093553,334.35,0.45,0.47,2012-10-01,1248,N,VIIRS,n,1,299.67,3.5,D,0
32.991177,-7.147324,296.8,0.63,0.72,2012-10-02,0112,N,VIIRS,n,1,286.18,0.79,N,2
33.907963,-5.497602,298.3,0.51,0.66,2012-10-02,0112,N,VIIRS,n,1,286.84,0.99,N,2
31.703465,-8.063787,299.34,0.33,0.55,2012-10-02,0254,N,VIIRS,n,1,289.12,0.54,N,0
33.912113,-5.494242,298.79,0.4,0.6,2012-10-02,0254,N,VIIRS,n,1,288.26,0.67,N,0
33.910881,-5.495845,301.81,0.44,0.46,2012-10-03,0236,N,VIIRS,n,1,289.22,0.89,N,2
33.05468,-7.536248,296.88,0.54,0.42,2012-10-03,0236,N,VIIRS,n,1,286.42,0.79,N,0
30.221428,-9.152823,304.06,0.51,0.41,2012-10-03,0236,N,VIIRS,n,1,291.53,1.26,N,2
33.544891,-5.702668,337.34,0.53,0.5,2012-10-03,1354,N,VIIRS,l,1,309.42,3.89,D,0
33.540222,-5.702298,337.26,0.53,0.5,2012-10-03,1354,N,VIIRS,l,1,308.26,3.89,D,0
33.890736,-6.951879,304.85,0.39,0.36,2012-10-04,0218,N,VIIRS,n,1,289.09,0.84,N,0
31.683397,-7.937621,302.23,0.39,0.36,2012-10-04,0218,N,VIIRS,n,1,289.52,0.36,N,0
33.909763,-5.496782,305.58,0.42,0.37,2012-10-04,0218,N,VIIRS,n,1,289.92,0.92,N,2
31.704205,-8.066825,297.18,0.39,0.36,2012-10-04,0218,N,VIIRS,n,1,286.42,0.32,N,0
33.908775,-5.494707,301.07,0.41,0.37,2012-10-04,0218,N,VIIRS,n,1,289.82,0.97,N,0
33.054852,-7.532454,304.73,0.39,0.36,2012-10-04,0218,N,VIIRS,n,1,289.54,0.9,N,2
32.988483,-7.146735,304.03,0.39,0.36,2012-10-04,0218,N,VIIRS,n,1,289.48,1.04,N,0
33.557526,-7.513863,314.73,0.39,0.36,2012-10-04,0218,N,VIIRS,n,1,291.35,0.96,N,0
34.118698,-6.495056,342.1,0.43,0.38,2012-10-04,1336,N,VIIRS,n,1,302.76,6.48,D,0
32.990368,-7.147502,299.02,0.46,0.39,2012-10-05,0154,N,VIIRS,n,1,287.86,0.99,N,2
33.467873,-7.874241,339.87,0.44,0.39,2012-10-05,1318,N,VIIRS,n,1,301.76,1.68,D,0
32.989864,-7.146897,298.22,0.54,0.51,2012-10-06,0136,N,VIIRS,n,1,286.71,0.91,N,0
33.910393,-5.493549,301.79,0.45,0.47,2012-10-06,0136,N,VIIRS,n,1,288.91,0.98,N,0
33.555546,-7.537843,303.87,0.7,0.75,2012-10-06,0318,N,VIIRS,n,1,287.23,0.72,N,0
33.55468,-7.536602,302.62,0.7,0.75,2012-10-06,0318,N,VIIRS,n,1,287.31,1.45,N,0
34.692982,-6.016243,333.6,0.57,0.43,2012-10-06,1254,N,VIIRS,n,1,306.42,4.35,D,0
32.99044,-7.147717,300.38,0.51,0.66,2012-10-07,0118,N,VIIRS,n,1,288.49,0.62,N,2
32.44783,-7.206309,312.63,0.51,0.66,2012-10-07,0118,N,VIIRS,n,1,290.04,1.86,N,0
34.450249,-5.794221,302.63,0.44,0.62,2012-10-07,0118,N,VIIRS,n,1,289.14,0.75,N,0
30.221333,-9.151614,301.45,0.38,0.59,2012-10-07,0300,N,VIIRS,n,1,291.04,0.68,N,2
33.054836,-7.53214,306.51,0.4,0.6,2012-10-07,0300,N,VIIRS,n,1,287.82,0.82,N,2
33.234787,-8.092403,332.2,0.48,0.65,2012-10-07,1236,N,VIIRS,n,1,301.97,4.32,D,0
35.672585,-5.676222,332.34,0.62,0.54,2012-10-07,1236,N,VIIRS,n,1,300.35,3.56,D,0
33.230923,-8.094934,342.13,0.48,0.64,2012-10-07,1236,N,VIIRS,n,1,301.42,4.51,D,0
33.87001,-5.728032,345.29,0.34,0.56,2012-10-07,1236,N,VIIRS,n,1,308.8,2.3,D,0
32.265488,-6.484235,333.11,0.54,0.68,2012-10-07,1418,N,VIIRS,n,1,303.66,2.24,D,0
30.221245,-9.151663,303.28,0.4,0.45,2012-10-08,0242,N,VIIRS,n,1,286.38,0.69,N,2
33.055939,-7.535225,299.79,0.44,0.46,2012-10-08,0242,N,VIIRS,n,1,289.56,1.02,N,2
34.937881,-4.189526,330.8,0.48,0.65,2012-10-08,1218,N,VIIRS,n,1,301.44,2.09,D,0
27.117661,-13.201783,336.78,0.39,0.36,2012-10-08,1400,N,VIIRS,n,1,310.34,3.02,D,0
33.8936,-6.951387,302.13,0.42,0.38,2012-10-09,0224,N,VIIRS,n,1,291.1,0.98,N,0
30.220964,-9.149802,303.92,0.39,0.37,2012-10-09,0224,N,VIIRS,n,1,292.96,1.22,N,0
33.056889,-7.535343,301.82,0.41,0.37,2012-10-09,0224,N,VIIRS,n,1,289.65,0.67,N,2
33.315182,-7.99922,334.2,0.43,0.38,2012-10-09,1342,N,VIIRS,l,1,307.08,1.75,D,0
35.105209,-3.971608,341.63,0.46,0.47,2012-10-09,1342,N,VIIRS,n,1,305.05,4.07,D,0
34.596184,-2.347101,307.94,0.41,0.37,2012-10-10,0200,N,VIIRS,n,1,290.94,1.36,N,2
35.037716,-5.151013,303.73,0.39,0.36,2012-10-10,0200,N,VIIRS,n,1,281.8,0.48,N,0
30.094357,-9.480665,335.52,0.49,0.41,2012-10-10,1318,N,VIIRS,l,1,309.81,3.04,D,0
32.710663,-7.594692,335.82,0.4,0.37,2012-10-10,1324,N,VIIRS,n,1,307.65,1.75,D,0
33.993164,-5.050032,299.07,0.53,0.42,2012-10-11,0142,N,VIIRS,n,1,288.18,0.8,N,0
34.088955,-4.3281,302.5,0.49,0.4,2012-10-11,0142,N,VIIRS,n,1,288.43,0.69,N,0
34.596252,-2.347596,310.11,0.42,0.38,2012-10-11,0142,N,VIIRS,n,1,290.03,1.6,N,2
32.987942,-7.146814,301.86,0.44,0.46,2012-10-11,0142,N,VIIRS,n,1,288.69,1.28,N,0
33.55674,-6.258384,337.13,0.51,0.41,2012-10-11,1300,N,VIIRS,n,1,302.68,3.68,D,0
34.59539,-2.345173,333.39,0.39,0.36,2012-10-11,1300,N,VIIRS,l,1,306.55,1.85,D,2
33.446468,-7.647836,330.32,0.4,0.44,2012-10-11,1300,N,VIIRS,n,1,299.25,0.71,D,0
33.836246,-5.679984,314.18,0.35,0.56,2012-10-12,0124,N,VIIRS,n,1,285.83,1.42,N,0
35.559715,-5.256383,300.19,0.34,0.56,2012-10-12,0124,N,VIIRS,n,1,285.99,0.26,N,0
35.559441,-5.256884,303.72,0.34,0.56,2012-10-12,0124,N,VIIRS,n,1,285.92,0.59,N,0
33.830994,-5.680541,312.14,0.35,0.56,2012-10-12,0124,N,VIIRS,n,1,285.01,1.38,N,0
33.368942,-7.748873,297.97,0.47,0.64,2012-10-12,0306,N,VIIRS,n,1,287.31,0.9,N,2
33.840691,-6.781823,367,0.32,0.55,2012-10-12,1242,N,VIIRS,h,1,302.26,15.02,D,0
33.845558,-6.783567,367,0.32,0.55,2012-10-12,1242,N,VIIRS,h,1,298.13,11.9,D,0
33.910748,-5.498011,295.36,0.63,0.72,2012-10-13,0106,N,VIIRS,n,1,284.88,1.01,N,2
33.892883,-6.951713,297.64,0.55,0.51,2012-10-13,0248,N,VIIRS,n,1,286.67,0.81,N,0
33.366623,-7.749738,303.27,0.51,0.49,2012-10-13,0248,N,VIIRS,n,1,288.02,1.39,N,2
33.889965,-6.948632,299.42,0.55,0.51,2012-10-13,0248,N,VIIRS,n,1,286.27,1.14,N,0
33.134796,-8.606312,302.69,0.42,0.38,2012-10-14,0230,N,VIIRS,n,1,281.55,0.97,N,0
33.890476,-6.949599,297.85,0.48,0.4,2012-10-14,0230,N,VIIRS,n,1,282.55,0.81,N,0
34.598854,-2.347025,295.77,0.52,0.5,2012-10-14,0230,N,VIIRS,n,1,278.71,1.22,N,2
30.219994,-9.150799,303.44,0.44,0.38,2012-10-14,0230,N,VIIRS,n,1,289.62,0.62,N,2
32.842445,-8.005325,335.17,0.49,0.4,2012-10-14,1348,N,VIIRS,n,1,299.27,3.08,D,0
33.277569,-7.759388,331.02,0.51,0.41,2012-10-14,1348,N,VIIRS,l,1,303.9,2.17,D,0
33.698345,-5.391141,314.2,0.39,0.36,2012-10-15,0206,N,VIIRS,n,1,282.41,1.52,N,0
34.906517,-2.730657,297.55,0.44,0.38,2012-10-15,0206,N,VIIRS,n,1,284.71,0.38,N,0
34.075855,-4.962026,302.82,0.39,0.36,2012-10-15,0206,N,VIIRS,n,1,284.03,1.16,N,0
33.891659,-6.95226,295.54,0.39,0.36,2012-10-15,0206,N,VIIRS,n,1,277.75,0.59,N,0
33.5014,-7.467996,297.9,0.39,0.36,2012-10-15,0206,N,VIIRS,n,1,281.17,0.85,N,0
34.59729,-2.348309,299.47,0.46,0.39,2012-10-15,0206,N,VIIRS,n,1,285.72,1.04,N,2
33.054173,-7.534546,295.06,0.39,0.36,2012-10-15,0212,N,VIIRS,n,1,282.53,0.71,N,2
32.566376,-6.134971,297.87,0.39,0.36,2012-10-15,0212,N,VIIRS,n,1,286.07,0.51,N,2
33.367336,-7.74844,303.28,0.39,0.36,2012-10-15,0212,N,VIIRS,n,1,282.96,1.25,N,2
35.744297,-5.757621,334.78,0.42,0.38,2012-10-15,1330,N,VIIRS,n,1,297.26,4.41,D,2
35.147305,-3.813415,345.92,0.49,0.4,2012-10-15,1330,N,VIIRS,n,1,298.91,5.25,D,0
33.90984,-5.49537,299.65,0.47,0.4,2012-10-16,0148,N,VIIRS,n,1,284.66,0.68,N,2
34.596447,-2.347585,305.66,0.39,0.36,2012-10-16,0148,N,VIIRS,n,1,283.66,1.17,N,2
33.891933,-6.952207,298.59,0.55,0.42,2012-10-16,0148,N,VIIRS,n,1,285.72,0.88,N,0
35.25526,-4.84222,328.91,0.46,0.39,2012-10-16,0148,N,VIIRS,n,1,284.9,3.64,N,0
35.252254,-4.847486,297.48,0.46,0.39,2012-10-16,0148,N,VIIRS,n,1,283.24,3.22,N,0
35.251625,-4.842496,335.05,0.46,0.39,2012-10-16,0148,N,VIIRS,n,1,285.24,3.64,N,0
33.541618,-7.550941,333.7,0.5,0.41,2012-10-16,1306,N,VIIRS,n,1,303.71,1.63,D,0
33.54285,-7.548513,337.56,0.5,0.41,2012-10-16,1306,N,VIIRS,n,1,305.05,4.11,D,0
35.026711,-5.488677,333.33,0.41,0.37,2012-10-16,1312,N,VIIRS,n,1,306.1,2.57,D,0
34.830711,-6.200096,328.6,0.61,0.54,2012-10-17,0130,N,VIIRS,n,1,285.84,3.29,N,0
33.910179,-5.496554,299.23,0.55,0.51,2012-10-17,0130,N,VIIRS,n,1,287.26,1.3,N,2
33.910591,-5.496695,298.88,0.55,0.51,2012-10-17,0130,N,VIIRS,n,1,287.62,0.63,N,2
33.055962,-7.532938,295.83,0.35,0.57,2012-10-17,0130,N,VIIRS,n,1,285.65,0.35,N,2
33.535725,-7.68171,298.03,0.36,0.58,2012-10-17,0130,N,VIIRS,n,1,286.07,0.34,N,0
34.596424,-2.346267,299.99,0.57,0.43,2012-10-17,0130,N,VIIRS,n,1,285.54,1.29,N,2
34.830574,-6.201288,322.71,0.61,0.54,2012-10-17,0130,N,VIIRS,n,1,285.46,2.38,N,0
34.830063,-6.194401,297.43,0.61,0.54,2012-10-17,0130,N,VIIRS,n,1,284.59,2.38,N,0
34.380611,-5.734709,333.06,0.45,0.47,2012-10-17,1248,N,VIIRS,l,1,303.97,3.83,D,0
35.118572,-5.118049,331.24,0.4,0.44,2012-10-17,1248,N,VIIRS,n,1,300.68,3.19,D,0
33.927673,-4.299104,328.38,0.44,0.62,2012-10-18,0112,N,VIIRS,n,1,276.33,2.74,N,0
33.926842,-4.299075,326.44,0.44,0.62,2012-10-18,0112,N,VIIRS,n,1,273.25,1.86,N,0
33.365826,-7.751161,297.61,0.62,0.54,2012-10-18,0254,N,VIIRS,n,1,286.12,1.45,N,0
33.054775,-7.532111,304.74,0.33,0.55,2012-10-18,0254,N,VIIRS,n,1,286.55,0.73,N,2
33.924335,-4.296636,367,0.35,0.57,2012-10-18,1230,N,VIIRS,h,1,301.35,8.14,D,0
35.610023,-5.738245,331.36,0.38,0.59,2012-10-18,1230,N,VIIRS,n,1,292.52,3.31,D,0
32.101845,-9.21549,300.39,0.47,0.4,2012-10-19,0236,N,VIIRS,n,1,283.38,0.74,N,0
33.365818,-7.749866,299.43,0.38,0.36,2012-10-20,0218,N,VIIRS,n,1,284.34,0.98,N,0
33.055531,-7.5332,299.31,0.39,0.36,2012-10-20,0218,N,VIIRS,n,1,283.75,0.69,N,2
30.218754,-9.150902,302.38,0.38,0.36,2012-10-20,0218,N,VIIRS,n,1,285.21,0.5,N,2
33.108799,-8.600628,297.68,0.39,0.36,2012-10-20,0218,N,VIIRS,n,1,287.62,0.59,N,0
32.551956,-9.105088,295.2,0.39,0.36,2012-10-20,0218,N,VIIRS,n,1,284.7,0.41,N,0
32.302563,-6.707525,307.41,0.44,0.38,2012-10-21,0154,N,VIIRS,n,1,282.88,0.76,N,0
33.700878,-7.246325,335.92,0.42,0.38,2012-10-21,1318,N,VIIRS,n,1,299.27,4.31,D,0
33.781784,-6.213851,340.49,0.4,0.37,2012-10-21,1318,N,VIIRS,n,1,298.2,2.7,D,0
35.88451,-5.448151,325.91,0.38,0.36,2012-10-21,1318,N,VIIRS,n,1,285.88,2.09,D,0
35.111965,-4.843637,325.1,0.38,0.36,2012-10-21,1318,N,VIIRS,n,1,289.92,2.3,D,0
34.594543,-2.344646,300.54,0.48,0.4,2012-10-22,0136,N,VIIRS,n,1,281.63,1.36,N,2
34.536816,-6.116649,328.71,0.38,0.43,2012-10-22,1254,N,VIIRS,n,1,296.65,1.27,D,0
34.568245,-6.289222,335.9,0.39,0.44,2012-10-22,1254,N,VIIRS,n,1,296.36,2.54,D,0
34.51696,-6.172122,333.15,0.39,0.44,2012-10-22,1254,N,VIIRS,n,1,297.15,1.95,D,0
34.515999,-6.172214,333.91,0.39,0.44,2012-10-22,1254,N,VIIRS,n,1,296.75,2.6,D,0
33.36573,-7.749149,304.42,0.38,0.59,2012-10-23,0300,N,VIIRS,n,1,287.74,0.75,N,0
33.538982,-7.560333,298.01,0.39,0.59,2012-10-23,0300,N,VIIRS,n,1,285.46,0.35,N,0
33.680607,-7.173347,330.73,0.41,0.61,2012-10-23,1236,N,VIIRS,n,1,295.91,5.61,D,0
34.746861,-2.315119,296.19,0.39,0.59,2012-10-24,0242,N,VIIRS,n,1,276.23,0.62,N,0
35.000839,-5.970469,306.32,0.44,0.38,2012-10-25,0224,N,VIIRS,n,1,281.36,0.72,N,0
32.56638,-6.134469,298.63,0.46,0.39,2012-10-25,0224,N,VIIRS,n,1,287.32,0.52,N,2
34.594524,-2.345128,297.56,0.41,0.37,2012-10-26,0200,N,VIIRS,n,1,285.1,0.38,N,2
35.600529,-5.433575,296.95,0.35,0.56,2012-10-28,0124,N,VIIRS,n,1,284.92,1.24,N,0
33.367409,-7.750017,296.42,0.47,0.64,2012-10-28,0306,N,VIIRS,n,1,284.58,0.63,N,2
31.98653,-4.484653,345.46,0.53,0.42,2012-11-07,1254,N,VIIRS,n,1,302.67,14.38,D,0
34.137939,-6.285807,338.9,0.4,0.44,2012-11-07,1254,N,VIIRS,n,1,291.58,3.4,D,0
34.595345,-2.34811,298.51,0.56,0.51,2012-11-08,0118,N,VIIRS,n,1,286.43,1.23,N,2
33.526707,-7.552279,298.32,0.39,0.59,2012-11-08,0300,N,VIIRS,n,1,276.44,1.22,N,0
23.713686,-15.954779,337.07,0.44,0.38,2012-11-09,1400,N,VIIRS,n,1,302.21,6.75,D,3
32.809826,-8.781089,305.75,0.39,0.36,2012-11-10,0224,N,VIIRS,n,1,283.99,0.4,N,0
32.989483,-7.145515,298.49,0.42,0.38,2012-11-10,0224,N,VIIRS,n,1,282.05,0.57,N,0
33.054306,-7.53403,299.26,0.41,0.37,2012-11-10,0224,N,VIIRS,n,1,283.32,0.64,N,2
34.595394,-2.346256,298.17,0.41,0.37,2012-11-11,0200,N,VIIRS,n,1,280.76,0.41,N,2
33.36816,-7.750139,299.71,0.43,0.38,2012-11-11,0200,N,VIIRS,n,1,285.51,0.65,N,2
34.59623,-2.348089,303.11,0.41,0.37,2012-11-11,0200,N,VIIRS,n,1,281.69,0.7,N,2
33.055805,-7.535357,300.8,0.42,0.38,2012-11-11,0206,N,VIIRS,n,1,283.67,0.83,N,2
32.988483,-7.147666,301.23,0.41,0.37,2012-11-11,0206,N,VIIRS,n,1,282.36,0.73,N,2
33.382332,-6.539958,337.01,0.41,0.45,2012-11-12,0142,N,VIIRS,n,1,277.44,4.52,N,0
32.9879,-7.146802,298.09,0.44,0.46,2012-11-12,0142,N,VIIRS,n,1,278.54,1.13,N,0
33.386463,-6.539285,306.31,0.41,0.45,2012-11-12,0142,N,VIIRS,n,1,276.54,1.04,N,0
32.98967,-7.14721,296.78,0.41,0.61,2012-11-13,0124,N,VIIRS,n,1,278.18,0.52,N,2
32.987461,-7.148099,301.12,0.41,0.61,2012-11-13,0124,N,VIIRS,n,1,278.46,0.93,N,0
30.278614,-9.534104,339.26,0.45,0.47,2012-11-14,1406,N,VIIRS,n,1,295.61,7.05,D,0
33.536385,-7.528804,296.17,0.46,0.39,2012-11-15,0230,N,VIIRS,n,1,282.8,0.44,N,0
33.891376,-6.949862,296.69,0.48,0.4,2012-11-15,0230,N,VIIRS,n,1,284.39,0.64,N,0
34.547451,-6.310396,328.77,0.41,0.45,2012-11-15,1348,N,VIIRS,n,1,293.17,2.69,D,0
35.744026,-5.75912,328.94,0.46,0.47,2012-11-15,1348,N,VIIRS,n,1,292.92,3.21,D,0
34.58585,-6.264746,331.43,0.42,0.45,2012-11-15,1348,N,VIIRS,n,1,294.47,2.41,D,0
34.501278,-6.212242,327.14,0.42,0.45,2012-11-15,1348,N,VIIRS,n,1,293.86,1.38,D,0
34.501671,-6.215608,326.93,0.42,0.45,2012-11-15,1348,N,VIIRS,n,1,293.86,1.74,D,0
31.592833,-7.926375,297.89,0.39,0.36,2012-11-16,0212,N,VIIRS,n,1,267.76,0.41,N,0
34.674091,-6.24983,328.29,0.4,0.37,2012-11-16,1330,N,VIIRS,n,1,294.73,1.92,D,0
33.136627,-8.605466,301.94,0.39,0.36,2012-11-21,0218,N,VIIRS,n,1,279.96,0.65,N,0
27.123856,-13.207219,303.35,0.46,0.39,2012-11-21,0218,N,VIIRS,n,1,284.94,0.98,N,0
34.216232,-6.111112,331.31,0.39,0.36,2012-11-22,1318,N,VIIRS,n,1,293.8,2.3,D,0
34.584675,-6.265441,331.43,0.39,0.36,2012-11-22,1318,N,VIIRS,n,1,293.1,3.05,D,0
32.988262,-7.145705,298.51,0.54,0.51,2012-11-23,0136,N,VIIRS,n,1,281.52,1.11,N,0
33.851074,-7.045322,296.45,0.54,0.51,2012-11-23,0136,N,VIIRS,n,1,283.45,0.92,N,0
34.502121,-6.174402,329.53,0.38,0.44,2012-11-23,1254,N,VIIRS,n,1,293.12,1.53,D,0
34.361073,-6.572547,305.02,0.48,0.65,2012-11-24,0118,N,VIIRS,n,1,282.74,0.71,N,0
33.552258,-7.524842,300.95,0.54,0.68,2012-11-24,0118,N,VIIRS,n,1,280.84,0.68,N,0
34.360313,-6.572172,295.1,0.48,0.65,2012-11-24,0118,N,VIIRS,n,1,282.95,0.46,N,0
33.550171,-7.526582,299.61,0.54,0.68,2012-11-24,0118,N,VIIRS,n,1,281.19,0.92,N,0
34.367126,-6.572114,301.2,0.48,0.65,2012-11-24,0118,N,VIIRS,n,1,283.35,0.71,N,0
27.119764,-13.204002,299.46,0.51,0.5,2012-11-24,0300,N,VIIRS,n,1,284.32,0.59,N,0
34.598209,-2.344205,295.91,0.39,0.59,2012-11-25,0242,N,VIIRS,n,1,279.53,0.85,N,2
34.594067,-2.345684,299.75,0.39,0.59,2012-11-25,0242,N,VIIRS,n,1,280.96,0.73,N,2
27.119081,-13.199575,335.93,0.39,0.36,2012-11-25,1400,N,VIIRS,l,1,306.8,3.27,D,0
34.597794,-2.347211,303.39,0.43,0.46,2012-11-26,0224,N,VIIRS,n,1,280.42,0.71,N,2
33.55909,-7.513198,300.07,0.41,0.37,2012-11-26,0224,N,VIIRS,n,1,278.72,0.46,N,0
32.552467,-9.104604,295.87,0.39,0.36,2012-11-26,0224,N,VIIRS,n,1,285.08,0.44,N,0
33.368294,-7.75079,300.12,0.4,0.37,2012-11-26,0224,N,VIIRS,n,1,285.98,0.53,N,2
35.63921,-5.371377,328.82,0.4,0.37,2012-11-27,1324,N,VIIRS,n,1,285.71,2.09,D,0
33.558769,-7.516251,296.86,0.47,0.47,2012-11-28,0142,N,VIIRS,n,1,276.69,0.99,N,0
34.5956,-2.346593,303.76,0.42,0.38,2012-11-28,0142,N,VIIRS,n,1,277.74,1.38,N,2
31.663841,-7.988575,327.98,0.45,0.47,2012-11-28,1300,N,VIIRS,n,1,291.57,2.54,D,0
32.987938,-7.149289,299.37,0.41,0.61,2012-11-29,0124,N,VIIRS,n,1,276.3,0.78,N,0
