latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
34.596588,-2.348392,311.93,0.46,0.39,2020-07-17,0212,N,VIIRS,n,1,293.26,1.2,N,2
35.777458,-5.723707,337.7,0.38,0.36,2020-07-17,0212,N,VIIRS,n,1,294.77,6.02,N,0
33.891514,-6.950435,306.23,0.39,0.36,2020-07-17,0212,N,VIIRS,n,1,295.11,0.74,N,2
30.218454,-9.151439,303.6,0.4,0.37,2020-07-17,0212,N,VIIRS,n,1,293.52,0.5,N,2
33.677586,-5.391347,311.44,0.39,0.36,2020-07-17,0212,N,VIIRS,n,1,284.63,1.2,N,0
35.100636,-6.129932,317.88,0.38,0.36,2020-07-17,0212,N,VIIRS,n,1,293.75,1.32,N,0
33.920559,-5.143421,343.69,0.42,0.38,2020-07-17,1330,N,VIIRS,l,1,317.09,1.54,D,0
33.911095,-5.497183,307.02,0.47,0.4,2020-07-18,0154,N,VIIRS,n,1,296.69,0.97,N,2
34.595921,-2.345843,315.54,0.39,0.36,2020-07-18,0154,N,VIIRS,n,1,294.36,1.74,N,0
34.039734,-4.880388,311.15,0.45,0.39,2020-07-18,0154,N,VIIRS,n,1,296.34,1.31,N,0
33.910847,-5.49357,308.28,0.47,0.4,2020-07-18,0154,N,VIIRS,n,1,297.97,1.4,N,0
33.55098,-7.524696,304.16,0.39,0.44,2020-07-18,0154,N,VIIRS,n,1,293.37,0.48,N,2
34.597038,-2.347251,309.35,0.57,0.43,2020-07-19,0130,N,VIIRS,n,1,294.37,1.78,N,2
32.471767,-8.477181,301.86,0.4,0.6,2020-07-19,0136,N,VIIRS,n,1,291.1,0.48,N,0
32.987,-7.148139,302.4,0.33,0.56,2020-07-19,0136,N,VIIRS,n,1,292.16,0.59,N,0
32.211132,-8.470211,311.03,0.39,0.6,2020-07-19,0136,N,VIIRS,n,1,290,1.02,N,0
33.551216,-7.524695,300.17,0.58,0.69,2020-07-19,0312,N,VIIRS,n,1,289.57,0.54,N,2
35.021011,-2.285615,339.76,0.45,0.39,2020-07-19,1254,N,VIIRS,l,1,312.16,1.73,D,0
30.697424,-9.330575,349.3,0.43,0.62,2020-07-19,1254,N,VIIRS,n,1,315.15,11.45,D,0
30.702007,-9.327909,345.58,0.55,0.68,2020-07-19,1430,N,VIIRS,n,1,313.05,10.55,D,0
34.597881,-2.347938,308.64,0.34,0.56,2020-07-20,0112,N,VIIRS,n,1,291.19,1.03,N,2
34.597496,-2.350043,304.27,0.35,0.56,2020-07-20,0112,N,VIIRS,n,1,291.11,0.92,N,2
33.056473,-7.533599,306.7,0.33,0.55,2020-07-20,0254,N,VIIRS,n,1,292.82,0.77,N,2
33.054707,-7.534885,305.56,0.33,0.55,2020-07-20,0254,N,VIIRS,n,1,292.04,0.76,N,2
34.28186,-6.235904,337.35,0.43,0.62,2020-07-20,1236,N,VIIRS,n,1,306.41,4.43,D,0
35.000259,-5.307535,339.48,0.37,0.58,2020-07-20,1236,N,VIIRS,n,1,310.36,2.94,D,0
34.998466,-5.30725,338.35,0.37,0.58,2020-07-20,1236,N,VIIRS,n,1,310.27,3.29,D,0
34.567364,-6.192235,334.2,0.42,0.61,2020-07-20,1236,N,VIIRS,n,1,299.61,1.4,D,0
33.484642,-7.541551,308.87,0.53,0.42,2020-07-21,0236,N,VIIRS,n,1,291.67,1.49,N,0
30.217772,-9.151225,302.33,0.51,0.41,2020-07-21,0236,N,VIIRS,n,1,291.33,0.93,N,0
30.409819,-9.195614,303.97,0.5,0.41,2020-07-21,0236,N,VIIRS,n,1,290.5,0.9,N,0
30.40612,-9.196592,312.38,0.5,0.41,2020-07-21,0236,N,VIIRS,n,1,291.47,0.9,N,0
33.366417,-7.7493,304.21,0.53,0.42,2020-07-21,0236,N,VIIRS,n,1,292.74,0.93,N,0
34.280148,-6.237745,335,0.5,0.49,2020-07-21,1354,N,VIIRS,l,1,305.34,2.01,D,0
33.055862,-7.533737,303.82,0.39,0.36,2020-07-22,0218,N,VIIRS,n,1,292.89,0.84,N,2
33.549679,-7.520867,302.01,0.39,0.36,2020-07-22,0218,N,VIIRS,n,1,291.95,0.29,N,0
33.365967,-7.751565,305.65,0.38,0.36,2020-07-22,0218,N,VIIRS,n,1,291.93,1.12,N,0
34.674385,-5.28066,316.91,0.41,0.37,2020-07-22,0218,N,VIIRS,n,1,292.66,1.94,N,0
33.917789,-5.565828,340.44,0.47,0.4,2020-07-22,1336,N,VIIRS,l,1,312.54,10.4,D,0
34.276749,-6.237741,343.26,0.44,0.39,2020-07-22,1336,N,VIIRS,l,1,316.78,2.68,D,0
34.280296,-6.23836,342.22,0.44,0.39,2020-07-22,1336,N,VIIRS,l,1,316.8,2.68,D,0
32.952118,-5.676999,343.47,0.45,0.39,2020-07-22,1336,N,VIIRS,l,1,317.34,5.28,D,0
35.74313,-5.773088,337.95,0.48,0.4,2020-07-22,1336,N,VIIRS,l,1,309.67,1.76,D,0
30.868788,-6.888182,304.87,0.43,0.38,2020-07-23,0200,N,VIIRS,n,1,293.9,1.16,N,0
33.909348,-5.495743,304.16,0.41,0.37,2020-07-23,0200,N,VIIRS,n,1,294.02,1.24,N,2
34.594685,-2.347847,315.39,0.39,0.36,2020-07-23,0200,N,VIIRS,n,1,294.98,1.75,N,2
30.208323,-9.400828,335.55,0.39,0.44,2020-07-23,1318,N,VIIRS,l,1,309.03,2.81,D,0
34.59568,-2.348316,312.25,0.48,0.4,2020-07-24,0142,N,VIIRS,n,1,294.41,1.65,N,2
33.669056,-3.782545,304.14,0.54,0.42,2020-07-24,0142,N,VIIRS,n,1,286.35,0.79,N,0
34.983322,-2.198508,349.57,0.4,0.37,2020-07-24,1300,N,VIIRS,n,1,318.05,7.02,D,0
34.00515,-6.81952,333.01,0.43,0.46,2020-07-24,1300,N,VIIRS,l,1,307.49,2,D,0
34.004215,-6.823976,340.74,0.43,0.46,2020-07-24,1300,N,VIIRS,n,1,309.51,3.07,D,0
34.595558,-2.345555,306.57,0.56,0.51,2020-07-25,0118,N,VIIRS,n,1,293.7,1.13,N,0
34.467976,-2.18259,344.26,0.42,0.45,2020-07-25,1242,N,VIIRS,n,1,317.49,7.75,D,0
34.466969,-2.187283,347.78,0.42,0.45,2020-07-25,1242,N,VIIRS,n,1,319.55,7.75,D,0
34.897327,-4.74296,346.18,0.71,0.75,2020-07-25,1418,N,VIIRS,n,1,305.92,9.61,D,0
34.638435,-6.187191,327.52,0.48,0.48,2020-07-26,0242,N,VIIRS,n,1,293.6,2.51,N,0
31.647665,-8.033721,308.46,0.44,0.46,2020-07-26,0242,N,VIIRS,n,1,293.31,0.44,N,0
32.795021,-8.574535,307.51,0.39,0.44,2020-07-26,0242,N,VIIRS,n,1,291.24,0.42,N,0
33.654579,-6.33695,342.45,0.6,0.53,2020-07-26,1400,N,VIIRS,l,1,312.63,6.54,D,0
34.986729,-5.073366,337.48,0.37,0.58,2020-07-26,1400,N,VIIRS,l,1,311.27,3.91,D,0
35.77103,-5.765507,339.5,0.34,0.56,2020-07-26,1400,N,VIIRS,n,1,306.5,1.17,D,0
35.771603,-5.765765,345.43,0.34,0.56,2020-07-26,1400,N,VIIRS,n,1,306.33,4.94,D,0
30.220886,-9.150233,307.44,0.4,0.37,2020-07-27,0224,N,VIIRS,n,1,294.55,0.68,N,0
33.554493,-7.613975,338.36,0.45,0.39,2020-07-27,1342,N,VIIRS,n,1,309.07,3.43,D,0
32.975594,-7.620225,342.89,0.44,0.38,2020-07-27,1342,N,VIIRS,l,1,317.81,5.81,D,0
35.057117,-5.980238,338.73,0.54,0.42,2020-07-27,1342,N,VIIRS,n,1,308.48,4.38,D,0
33.910378,-5.495617,305.99,0.39,0.36,2020-07-28,0206,N,VIIRS,n,1,295.35,1.33,N,2
34.596886,-2.347809,313.87,0.41,0.37,2020-07-28,0206,N,VIIRS,n,1,295.96,1.84,N,2
32.990189,-7.148748,302.23,0.41,0.61,2020-07-30,0130,N,VIIRS,n,1,291.63,0.82,N,2
34.733208,-6.101298,338.57,0.55,0.51,2020-07-30,1248,N,VIIRS,n,1,306.53,3.77,D,0
34.731522,-6.100356,339.38,0.56,0.51,2020-07-30,1248,N,VIIRS,n,1,306.36,5.2,D,0
34.594032,-2.350271,298.19,0.42,0.61,2020-07-31,0106,N,VIIRS,n,1,285.44,0.22,N,2
33.317966,-6.508139,305.25,0.72,0.75,2020-07-31,0106,N,VIIRS,n,1,290.63,1.07,N,0
35.776131,-5.756487,332.35,0.42,0.61,2020-07-31,1406,N,VIIRS,n,1,300.53,1.59,D,0
34.597038,-2.347679,305.24,0.52,0.5,2020-08-01,0230,N,VIIRS,n,1,294.35,0.98,N,2
34.821136,-6.098582,343.29,0.43,0.46,2020-08-01,1348,N,VIIRS,n,1,307.12,3.93,D,0
35.749355,-5.421605,340.01,0.38,0.36,2020-08-02,0212,N,VIIRS,n,1,319.13,27.98,N,0
35.748672,-5.417374,347.48,0.38,0.36,2020-08-02,0212,N,VIIRS,n,1,302.07,11.87,N,0
35.745388,-5.418176,354.99,0.38,0.36,2020-08-02,0212,N,VIIRS,n,1,310.47,11.87,N,0
35.744709,-5.413947,322.11,0.38,0.36,2020-08-02,0212,N,VIIRS,n,1,297.89,11.87,N,0
35.74403,-5.409717,306.24,0.38,0.36,2020-08-02,0212,N,VIIRS,n,1,292.9,2.39,N,0
33.367931,-7.751025,306.01,0.39,0.36,2020-08-02,0212,N,VIIRS,n,1,294.09,0.86,N,2
35.743465,-5.427437,355.99,0.38,0.36,2020-08-02,0212,N,VIIRS,n,1,303.03,14.99,N,0
35.742786,-5.423208,367,0.38,0.36,2020-08-02,0212,N,VIIRS,h,1,306.2,14.99,N,0
35.742107,-5.418976,351.37,0.38,0.36,2020-08-02,0212,N,VIIRS,n,1,316.51,26.88,N,0
35.741421,-5.414742,329.32,0.38,0.36,2020-08-02,0212,N,VIIRS,n,1,301.93,26.88,N,0
35.151131,-6.105609,303.98,0.38,0.36,2020-08-02,0212,N,VIIRS,n,1,290.97,3.38,N,0
35.147839,-6.106372,335.24,0.38,0.36,2020-08-02,0212,N,VIIRS,n,1,292.31,3.38,N,0
35.752636,-5.420796,337.24,0.38,0.36,2020-08-02,0212,N,VIIRS,n,1,300.41,5.58,N,0
35.746746,-5.426636,356.71,0.38,0.36,2020-08-02,0212,N,VIIRS,n,1,306.58,27.98,N,0
35.751961,-5.41657,311.1,0.38,0.36,2020-08-02,0212,N,VIIRS,n,1,298.57,2.79,N,0
35.750034,-5.425835,344.57,0.38,0.36,2020-08-02,0212,N,VIIRS,n,1,311.81,27.98,N,0
35.746071,-5.422408,346.42,0.38,0.36,2020-08-02,0212,N,VIIRS,n,1,305.33,27.98,N,0
35.752472,-5.422043,342.82,0.43,0.38,2020-08-02,1330,N,VIIRS,l,1,313.53,24.69,D,0
35.740582,-5.426805,338.4,0.43,0.38,2020-08-02,1330,N,VIIRS,l,1,313.03,51.89,D,0
35.73772,-5.421233,367,0.43,0.38,2020-08-02,1330,N,VIIRS,l,1,336.78,116.23,D,0
35.74757,-5.428104,332.61,0.43,0.38,2020-08-02,1330,N,VIIRS,l,1,307.06,10.5,D,0
35.744072,-5.427462,352.01,0.43,0.38,2020-08-02,1330,N,VIIRS,n,1,316.68,10.5,D,0
35.741211,-5.421918,367,0.43,0.38,2020-08-02,1330,N,VIIRS,l,1,330.29,116.23,D,0
35.751709,-5.423812,343.77,0.43,0.38,2020-08-02,1330,N,VIIRS,n,1,312.8,29.4,D,0
35.73349,-5.422496,319.9,0.49,0.4,2020-08-03,0154,N,VIIRS,n,1,295.41,3.4,N,0
35.726681,-5.381404,317.81,0.48,0.4,2020-08-03,0154,N,VIIRS,n,1,297,13.26,N,0
35.722359,-5.37691,319.19,0.48,0.4,2020-08-03,0154,N,VIIRS,n,1,295.5,13.26,N,0
35.746815,-5.375345,323.6,0.48,0.4,2020-08-03,0154,N,VIIRS,n,1,296.06,3.3,N,0
35.728672,-5.397665,323.73,0.48,0.4,2020-08-03,0154,N,VIIRS,n,1,297.05,3.21,N,0
35.746204,-5.3702,343.62,0.48,0.4,2020-08-03,0154,N,VIIRS,n,1,299.29,5.24,N,0
35.743778,-5.38154,339.77,0.48,0.4,2020-08-03,0154,N,VIIRS,n,1,299.88,8.61,N,0
35.743137,-5.376125,367,0.48,0.4,2020-08-03,0154,N,VIIRS,h,1,314.97,8.61,N,0
35.742538,-5.371027,343.83,0.48,0.4,2020-08-03,0154,N,VIIRS,n,1,304.91,27.69,N,0
35.745823,-5.430982,332.61,0.49,0.4,2020-08-03,0154,N,VIIRS,n,1,296.77,7.25,N,0
35.742119,-5.431605,349.61,0.49,0.4,2020-08-03,0154,N,VIIRS,n,1,307.78,39.64,N,0
34.594715,-2.34644,315.19,0.39,0.36,2020-08-03,0154,N,VIIRS,n,1,296.41,2.28,N,2
35.740776,-5.388092,339.22,0.48,0.4,2020-08-03,0154,N,VIIRS,n,1,298.74,6.48,N,0
35.753242,-5.429805,329.8,0.49,0.4,2020-08-03,0154,N,VIIRS,n,1,297.12,8.77,N,0
35.74012,-5.382497,326.4,0.48,0.4,2020-08-03,0154,N,VIIRS,n,1,296.19,8.61,N,0
35.752628,-5.424638,324.74,0.49,0.4,2020-08-03,0154,N,VIIRS,n,1,297.29,6.81,N,0
35.749535,-5.430408,346.48,0.49,0.4,2020-08-03,0154,N,VIIRS,n,1,298.74,7.25,N,0
35.72757,-5.419573,306.23,0.49,0.4,2020-08-03,0154,N,VIIRS,n,1,295.45,2.64,N,0
35.723,-5.382148,349.04,0.48,0.4,2020-08-03,0154,N,VIIRS,n,1,303.19,13.26,N,0
35.726933,-5.41434,345.87,0.49,0.4,2020-08-03,0154,N,VIIRS,n,1,297.92,7.83,N,0
35.734711,-5.43287,326.78,0.49,0.4,2020-08-03,0154,N,VIIRS,n,1,295.08,5.07,N,0
35.734108,-5.427768,331.42,0.49,0.4,2020-08-03,0154,N,VIIRS,n,1,295.42,3.4,N,0
35.730377,-5.395976,308.53,0.48,0.4,2020-08-03,0154,N,VIIRS,n,1,295.23,1.09,N,0
35.728561,-5.412722,329.99,0.49,0.4,2020-08-03,0154,N,VIIRS,n,1,295.6,2.01,N,0
35.724785,-5.380457,367,0.48,0.4,2020-08-03,0154,N,VIIRS,h,1,306.89,13.79,N,0
35.724171,-5.375225,345.62,0.48,0.4,2020-08-03,0154,N,VIIRS,n,1,301.89,14.04,N,0
35.729179,-5.417972,316.08,0.49,0.4,2020-08-03,0154,N,VIIRS,n,1,295.04,2.01,N,0
35.726688,-5.396705,310.3,0.48,0.4,2020-08-03,0154,N,VIIRS,n,1,295.96,1.09,N,0
35.725414,-5.385811,312.08,0.48,0.4,2020-08-03,0154,N,VIIRS,n,1,295.52,13.79,N,0
35.740555,-5.433105,347.99,0.49,0.4,2020-08-03,0154,N,VIIRS,n,1,311.22,22.49,N,0
35.739929,-5.427956,316.69,0.49,0.4,2020-08-03,0154,N,VIIRS,n,1,295.56,22.49,N,0
35.736855,-5.433743,330.86,0.49,0.4,2020-08-03,0154,N,VIIRS,n,1,297.52,22.49,N,0
35.736225,-5.428583,341.06,0.49,0.4,2020-08-03,0154,N,VIIRS,n,1,300.79,22.49,N,0
35.735588,-5.423365,333.84,0.49,0.4,2020-08-03,0154,N,VIIRS,n,1,297.52,3.96,N,0
35.72604,-5.376157,367,0.48,0.4,2020-08-03,0154,N,VIIRS,h,1,303.45,13.26,N,0
35.739475,-5.37706,334.73,0.48,0.4,2020-08-03,0154,N,VIIRS,n,1,297.69,8.61,N,0
35.735813,-5.37799,311.48,0.48,0.4,2020-08-03,0154,N,VIIRS,n,1,295.07,1.89,N,0
35.738411,-5.432237,352.09,0.49,0.4,2020-08-03,0154,N,VIIRS,n,1,305.59,39.64,N,0
35.737801,-5.427049,329.65,0.49,0.4,2020-08-03,0154,N,VIIRS,n,1,295.63,2.83,N,0
35.73719,-5.421827,316.6,0.49,0.4,2020-08-03,0154,N,VIIRS,n,1,295.15,2.83,N,0
35.749714,-5.372195,337.46,0.4,0.37,2020-08-03,1312,N,VIIRS,n,1,307.18,8.36,D,0
35.748989,-5.376505,355.91,0.4,0.37,2020-08-03,1312,N,VIIRS,n,1,307.89,17.82,D,0
35.728203,-5.417205,335.19,0.4,0.37,2020-08-03,1312,N,VIIRS,l,1,308.67,3.68,D,0
35.739395,-5.433459,352.04,0.4,0.37,2020-08-03,1312,N,VIIRS,n,1,312.22,29.75,D,0
35.742737,-5.4343,336.14,0.4,0.37,2020-08-03,1312,N,VIIRS,n,1,303.6,3.68,D,0
35.744919,-5.380033,354.89,0.4,0.37,2020-08-03,1312,N,VIIRS,n,1,310.89,17.82,D,0
35.745651,-5.37566,349.63,0.4,0.37,2020-08-03,1312,N,VIIRS,n,1,313.72,17.82,D,0
35.720665,-5.371006,333.57,0.4,0.37,2020-08-03,1312,N,VIIRS,l,1,307.68,13.94,D,0
35.719944,-5.375345,355.24,0.4,0.37,2020-08-03,1312,N,VIIRS,n,1,313.24,13.94,D,0
35.750141,-5.431678,343.34,0.4,0.37,2020-08-03,1312,N,VIIRS,n,1,303.27,5.72,D,0
35.74942,-5.435953,333.35,0.4,0.37,2020-08-03,1312,N,VIIRS,n,1,300.8,5.72,D,0
35.21088,-4.93393,342.32,0.39,0.37,2020-08-03,1312,N,VIIRS,l,1,316.82,3.06,D,0
35.721836,-5.384859,347.31,0.4,0.37,2020-08-03,1312,N,VIIRS,n,1,309.69,7.59,D,0
35.717319,-5.370214,336.97,0.4,0.37,2020-08-03,1312,N,VIIRS,l,1,307.43,32.29,D,0
35.72139,-5.366653,333.74,0.4,0.37,2020-08-03,1312,N,VIIRS,l,1,306.93,3.66,D,0
35.757366,-5.428234,303.11,0.57,0.52,2020-08-04,0130,N,VIIRS,n,1,280.79,1.9,N,0
35.757805,-5.434011,299.67,0.57,0.52,2020-08-04,0130,N,VIIRS,n,1,279.51,1.67,N,0
35.752983,-5.434363,323.33,0.57,0.52,2020-08-04,0130,N,VIIRS,n,1,280.77,12.06,N,0
35.752548,-5.428694,344.34,0.57,0.52,2020-08-04,0130,N,VIIRS,n,1,290.67,12.56,N,0
35.752102,-5.422894,300.32,0.57,0.52,2020-08-04,0130,N,VIIRS,n,1,280.71,12.56,N,0
35.758656,-5.434104,298.16,0.57,0.52,2020-08-04,0130,N,VIIRS,n,1,279.58,0.9,N,0
35.758179,-5.428289,299.11,0.57,0.52,2020-08-04,0130,N,VIIRS,n,1,280.5,0.9,N,0
35.753365,-5.428767,349.84,0.57,0.52,2020-08-04,0130,N,VIIRS,n,1,290.92,14.42,N,0
35.754257,-5.43968,298.06,0.57,0.52,2020-08-04,0130,N,VIIRS,n,1,280.38,1.78,N,0
35.753826,-5.434426,314.76,0.57,0.52,2020-08-04,0130,N,VIIRS,n,1,281.07,14.42,N,0
35.752884,-5.422977,300.59,0.57,0.52,2020-08-04,0130,N,VIIRS,n,1,280.73,3.04,N,0
35.749008,-5.434857,304.81,0.57,0.52,2020-08-04,0130,N,VIIRS,n,1,281.53,14.42,N,0
35.748539,-5.429126,308.62,0.57,0.52,2020-08-04,0130,N,VIIRS,n,1,281.26,14.42,N,0
34.595703,-2.346989,310.44,0.56,0.43,2020-08-04,0130,N,VIIRS,n,1,292.86,2.13,N,2
35.748161,-5.434818,303.17,0.57,0.52,2020-08-04,0130,N,VIIRS,n,1,280.96,12.06,N,0
35.747723,-5.429064,300.6,0.57,0.52,2020-08-04,0130,N,VIIRS,n,1,280.76,12.56,N,0
35.739788,-5.440897,300.16,0.57,0.52,2020-08-04,0130,N,VIIRS,n,1,281.71,1.37,N,0
35.728333,-5.419399,302.98,0.57,0.52,2020-08-04,0130,N,VIIRS,n,1,282.98,0.54,N,0
32.986874,-7.148117,305.62,0.33,0.56,2020-08-04,0136,N,VIIRS,n,1,289.78,0.57,N,0
35.746864,-5.383012,301.61,0.65,0.73,2020-08-04,0312,N,VIIRS,n,1,278.69,1.03,N,0
35.75069,-5.379504,303.6,0.65,0.73,2020-08-04,0312,N,VIIRS,n,1,279.22,1.66,N,0
33.423973,-5.249815,367,0.44,0.46,2020-08-04,1254,N,VIIRS,h,1,320.62,16.75,D,0
34.09164,-4.695893,302.51,0.44,0.62,2020-08-05,0254,N,VIIRS,n,1,291.73,1.11,N,0
34.093575,-4.698577,305.09,0.44,0.62,2020-08-05,0254,N,VIIRS,n,1,292.04,0.81,N,0
35.091064,-5.963076,333.2,0.4,0.6,2020-08-05,1236,N,VIIRS,l,1,304.23,2.82,D,0
27.077894,-13.386983,338.27,0.47,0.4,2020-08-05,1412,N,VIIRS,n,1,308.53,2.51,D,0
34.658051,-4.021543,353.23,0.57,0.69,2020-08-06,1218,N,VIIRS,n,1,306.65,13.37,D,0
34.656929,-4.018756,367,0.58,0.69,2020-08-06,1218,N,VIIRS,h,1,309.19,12.44,D,0
34.658672,-4.012629,347.62,0.57,0.69,2020-08-06,1218,N,VIIRS,n,1,308.99,12.44,D,0
34.659981,-4.014913,367,0.57,0.69,2020-08-06,1218,N,VIIRS,h,1,309.94,20.81,D,0
35.763668,-5.630191,337.95,0.57,0.52,2020-08-06,1354,N,VIIRS,n,1,302.05,5.62,D,0
31.244017,-8.237868,298.95,0.39,0.36,2020-08-07,0218,N,VIIRS,n,1,288.69,0.49,N,0
33.798592,-5.288628,324.4,0.42,0.38,2020-08-07,0218,N,VIIRS,n,1,289.83,1.45,N,0
34.471283,-4.587579,300.92,0.4,0.37,2020-08-08,0200,N,VIIRS,n,1,271.63,0.51,N,0
34.596535,-2.348741,307.66,0.39,0.36,2020-08-08,0200,N,VIIRS,n,1,295.24,0.84,N,2
34.595856,-2.344568,307.87,0.39,0.36,2020-08-08,0200,N,VIIRS,n,1,294.81,0.84,N,0
34.636005,-5.136361,339.7,0.38,0.36,2020-08-08,1318,N,VIIRS,l,1,313.47,5.18,D,3
35.13686,-2.909179,332.87,0.41,0.37,2020-08-08,1318,N,VIIRS,l,1,304.29,0.91,D,0
33.909496,-5.494215,303.95,0.45,0.47,2020-08-09,0142,N,VIIRS,n,1,293.9,0.47,N,0
34.596951,-2.346805,305.57,0.56,0.51,2020-08-10,0118,N,VIIRS,n,1,294.54,1.74,N,2
32.566368,-6.134891,305.99,0.39,0.36,2020-08-13,0206,N,VIIRS,n,1,295.27,0.74,N,2
34.690887,-3.973335,341.26,0.42,0.38,2020-08-13,1324,N,VIIRS,n,1,310.15,3.64,D,0
33.898251,-5.762897,341.61,0.39,0.36,2020-08-13,1324,N,VIIRS,l,1,316.04,6.33,D,0
35.18428,-5.118347,336.72,0.55,0.43,2020-08-14,0148,N,VIIRS,n,1,294.94,8.65,N,0
35.18037,-5.119021,323.81,0.55,0.43,2020-08-14,0148,N,VIIRS,n,1,291.8,8.65,N,0
32.989307,-7.146786,300.21,0.44,0.46,2020-08-14,0148,N,VIIRS,n,1,290.04,0.5,N,0
34.251663,-6.606422,335.49,0.52,0.41,2020-08-14,1306,N,VIIRS,l,1,308.46,2.21,D,0
35.180321,-5.118893,347.3,0.44,0.38,2020-08-14,1306,N,VIIRS,n,1,308.46,9.21,D,0
34.468182,-6.439698,341.83,0.5,0.41,2020-08-14,1306,N,VIIRS,n,1,308.69,5.67,D,0
35.181026,-5.117265,343.41,0.44,0.38,2020-08-14,1306,N,VIIRS,n,1,308.94,7.63,D,0
34.25267,-6.604366,335.7,0.52,0.41,2020-08-14,1306,N,VIIRS,l,1,309.21,2.05,D,0
33.90947,-5.495413,301.04,0.34,0.56,2020-08-15,0124,N,VIIRS,n,1,290.73,0.32,N,2
34.594128,-2.34616,307.72,0.46,0.47,2020-08-15,0124,N,VIIRS,n,1,293.2,1.09,N,0
32.375622,-8.489511,303.39,0.49,0.65,2020-08-15,0130,N,VIIRS,n,1,288.95,1.32,N,0
32.374397,-8.490749,311.17,0.49,0.65,2020-08-15,0130,N,VIIRS,n,1,289.13,1.15,N,0
35.678905,-5.6486,342.68,0.5,0.49,2020-08-15,1248,N,VIIRS,n,1,306.87,5.03,D,0
35.577137,-5.712224,338.28,0.51,0.49,2020-08-15,1248,N,VIIRS,n,1,309.07,2.65,D,0
35.676361,-5.651271,344.35,0.5,0.49,2020-08-15,1248,N,VIIRS,n,1,308.4,4.25,D,0
35.680771,-5.652678,332.54,0.5,0.49,2020-08-15,1248,N,VIIRS,l,1,307.22,4.25,D,0
35.677593,-5.65432,344.1,0.5,0.49,2020-08-15,1248,N,VIIRS,n,1,309.07,5.03,D,0
34.597488,-2.347463,297.22,0.42,0.61,2020-08-16,0106,N,VIIRS,n,1,283.28,0.73,N,2
35.144493,-2.92046,335.34,0.33,0.55,2020-08-16,1230,N,VIIRS,l,1,310.16,1.56,D,0
35.167191,-5.288229,331.23,0.44,0.62,2020-08-16,1230,N,VIIRS,l,1,304.61,2.22,D,0
32.608456,-6.704149,304.7,0.51,0.41,2020-08-17,0230,N,VIIRS,n,1,289.59,0.58,N,0
33.433716,-7.576725,321.64,0.46,0.39,2020-08-17,0230,N,VIIRS,n,1,289.74,2.24,N,0
30.194918,-9.520175,302.01,0.42,0.38,2020-08-17,0230,N,VIIRS,n,1,288.81,0.47,N,0
33.624302,-7.407131,348.49,0.53,0.42,2020-08-17,1348,N,VIIRS,n,1,308.53,13.38,D,0
33.529079,-7.698522,338.23,0.52,0.41,2020-08-17,1348,N,VIIRS,l,1,309.21,3.08,D,0
32.381622,-9.041462,339.54,0.44,0.38,2020-08-17,1348,N,VIIRS,n,1,310.6,2.78,D,0
32.988487,-7.147421,300.02,0.39,0.36,2020-08-18,0212,N,VIIRS,n,1,289.05,0.53,N,2
34.596848,-2.348726,308.8,0.46,0.39,2020-08-18,0212,N,VIIRS,n,1,292.03,1.58,N,2
34.594879,-2.34586,310.16,0.46,0.39,2020-08-18,0212,N,VIIRS,n,1,291.8,1.45,N,0
30.036263,-9.526546,305.99,0.41,0.37,2020-08-18,0212,N,VIIRS,n,1,291.55,1.01,N,0
35.060108,-5.885857,339.41,0.41,0.37,2020-08-18,1330,N,VIIRS,n,1,310.75,1.4,D,0
33.783897,-5.696959,341.92,0.41,0.37,2020-08-18,1330,N,VIIRS,l,1,314.63,4.74,D,0
35.09988,-6.131941,339.34,0.41,0.37,2020-08-18,1330,N,VIIRS,n,1,310.89,1.65,D,0
33.719887,-7.111951,337.71,0.39,0.36,2020-08-18,1330,N,VIIRS,l,1,309.73,1.33,D,0
34.594677,-2.34618,307.82,0.39,0.36,2020-08-19,0154,N,VIIRS,n,1,288.8,1.06,N,0
33.519672,-7.462521,336.05,0.49,0.4,2020-08-19,1312,N,VIIRS,l,1,309.6,2.29,D,0
32.782497,-8.27318,340.52,0.55,0.43,2020-08-19,1312,N,VIIRS,l,1,312.91,6.03,D,0
32.365734,-8.426987,367,0.39,0.59,2020-08-20,0136,N,VIIRS,h,1,294.24,6.69,N,0
32.360207,-8.427519,314.16,0.39,0.59,2020-08-20,0136,N,VIIRS,n,1,290.75,1.8,N,0
32.36166,-8.429308,304.7,0.56,0.68,2020-08-20,0312,N,VIIRS,n,1,289.72,1.81,N,0
35.073662,-5.046562,343.7,0.4,0.44,2020-08-20,1254,N,VIIRS,n,1,307.91,3.46,D,0
34.437969,-5.886194,335.19,0.45,0.47,2020-08-20,1254,N,VIIRS,l,1,309.07,2.99,D,0
34.871746,-3.034223,345.06,0.56,0.51,2020-08-21,1236,N,VIIRS,n,1,310.33,6.51,D,0
34.870369,-3.037916,343.53,0.56,0.51,2020-08-21,1236,N,VIIRS,n,1,309.3,5.62,D,0
34.870373,-3.040042,334.61,0.56,0.51,2020-08-21,1236,N,VIIRS,l,1,306.9,6.51,D,0
31.533529,-8.229897,340.64,0.34,0.56,2020-08-21,1412,N,VIIRS,n,1,309.9,2.83,D,0
